Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
255,1,1.0,123,123 wavelengths,4,0.4727546035325066
255,2,0.954357540733128,56,56 wavelengths,4,0.4644870349492672
255,3,0.9107983155541839,35,35 wavelengths,4,0.48214956783164226
255,4,0.8692272405361663,23,23 wavelengths,4,0.46674182638105977
255,5,0.8295535716163387,13,13 wavelengths,4,0.4472003006388576
255,6,0.7916907065141517,9,"404.61, 433.67, 1167.39, 1195.97, 1462.15, 1511.99, 2156.81, 2445.72, 2455.65",4,0.42803457346862084
255,7,0.7555559956901182,8,"433.67, 1167.39, 1195.97, 1462.15, 1511.99, 2156.81, 2445.72, 2455.65",4,0.44945509207065015
255,8,0.721070561932991,5,"433.67, 1195.97, 1462.15, 1511.99, 2445.72",4,0.44419391206313413
255,9,0.6881591281814239,4,"433.67, 1195.97, 1462.15, 2445.72",4,0.4592258549417512
255,10,0.656749853204277,3,"433.67, 1195.97, 2445.72",3,0.3637730176625329
255,11,0.6267741747808766,2,"433.67, 2445.72",2,0.36940999624201426
255,12,0.5981666600389132,2,"433.67, 2445.72",2,0.36940999624201426
255,13,0.5708648626232861,2,"433.67, 2445.72",2,0.36940999624201426
255,14,0.5448091863841141,1,433.67,1,0.3047726418639609
255,15,0.5199427552863595,1,433.67,1,0.3047726418639609
255,16,0.4962112892570966,1,433.67,1,0.3047726418639609
255,17,0.4735629856994175,1,433.67,1,0.3047726418639609
255,18,0.45194840641433354,1,433.67,1,0.3047726418639609
255,19,0.43132036968383947,1,433.67,1,0.3047726418639609
255,20,0.41163384727957264,1,433.67,1,0.3047726418639609
255,21,0.3928458661722489,1,433.67,1,0.3047726418639609
255,22,0.3749154147273229,1,433.67,1,0.3047726418639609
255,23,0.35780335318210865,1,433.67,1,0.3047726418639609
255,24,0.341472328208944,1,433.67,1,0.3047726418639609
255,25,0.3258866913779032,1,433.67,1,0.3047726418639609
255,26,0.3110124213410716,1,433.67,1,0.3047726418639609
255,27,0.29681704956852045,1,433.67,1,0.3047726418639609
255,28,0.28326958947387604,1,433.67,1,0.3047726418639609
255,29,0.27034046877477114,1,433.67,1,0.3047726418639609
255,30,0.2580014649405315,1,433.67,1,0.3047726418639609
255,31,0.24622564358619,1,433.67,1,0.3047726418639609
255,32,0.23498729967834794,1,433.67,1,0.3047726418639609
255,33,0.22426190142454666,1,433.67,1,0.3047726418639609
255,34,0.21402603672366552,1,433.67,1,0.3047726418639609
255,35,0.20425736206045553,1,433.67,1,0.3047726418639609
255,36,0.19493455373265248,1,433.67,1,0.3047726418639609
255,37,0.18603726130420398,1,433.67,1,0.3047726418639609
255,38,0.17754606318300636,1,433.67,1,0.3047726418639609
255,39,0.16944242422618255,1,433.67,1,0.3047726418639609
255,40,0.1617086552803589,1,433.67,1,0.3047726418639609
255,41,0.15432787456862446,1,433.67,1,0.3047726418639609
255,42,0.14728397083988307,1,433.67,1,0.3047726418639609
255,43,0.14056156820016055,1,433.67,1,0.3047726418639609
255,44,0.13414599254909704,1,433.67,1,0.3047726418639609
255,45,0.12802323954836076,1,433.67,1,0.3047726418639609
255,46,0.1221799440520617,1,433.67,1,0.3047726418639609
255,47,0.11660335093243673,1,433.67,1,0.3047726418639609
255,48,0.1112812872371222,1,433.67,1,0.3047726418639609
255,49,0.10620213561723678,1,433.67,1,0.3047726418639609
255,50,0.10135480896827219,1,433.67,1,0.3047726418639609
255,51,0.09672872622843623,1,433.67,1,0.3047726418639609
255,52,0.09231378928161843,1,433.67,1,0.3047726418639609
255,53,0.0881003609145615,1,433.67,1,0.3047726418639609
255,54,0.08407924378012192,1,433.67,1,0.3047726418639609
255,55,0.08024166032069831,1,433.67,1,0.3047726418639609
