Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
123,1,1.0,115,115 wavelengths,4,0.47200300638857573
123,2,0.954357540733128,55,55 wavelengths,4,0.45659526493799324
123,3,0.9107983155541839,31,31 wavelengths,4,0.4596016535137166
123,4,0.8692272405361663,19,19 wavelengths,4,0.4599774520856821
123,5,0.8295535716163387,12,12 wavelengths,4,0.4400601277715145
123,6,0.7916907065141517,7,"404.61, 414.29, 1452.18, 2236.70, 2246.68, 2296.53, 2425.86",4,0.4817737692596768
123,7,0.7555559956901182,3,"1452.18, 2246.68, 2425.86",3,0.35212326193160465
123,8,0.721070561932991,2,"2246.68, 2425.86",2,0.3246899661781285
123,9,0.6881591281814239,2,"2246.68, 2425.86",2,0.3246899661781285
123,10,0.656749853204277,2,"2246.68, 2425.86",2,0.3246899661781285
123,11,0.6267741747808766,2,"2246.68, 2425.86",2,0.3246899661781285
123,12,0.5981666600389132,2,"2246.68, 2425.86",2,0.3246899661781285
123,13,0.5708648626232861,1,2425.86,1,0.28861330326944756
123,14,0.5448091863841141,1,2425.86,1,0.28861330326944756
123,15,0.5199427552863595,1,2425.86,1,0.28861330326944756
123,16,0.4962112892570966,1,2425.86,1,0.28861330326944756
123,17,0.4735629856994175,1,2425.86,1,0.28861330326944756
123,18,0.45194840641433354,1,2425.86,1,0.28861330326944756
123,19,0.43132036968383947,1,2425.86,1,0.28861330326944756
123,20,0.41163384727957264,1,2425.86,1,0.28861330326944756
123,21,0.3928458661722489,1,2425.86,1,0.28861330326944756
123,22,0.3749154147273229,1,2425.86,1,0.28861330326944756
123,23,0.35780335318210865,1,2425.86,1,0.28861330326944756
123,24,0.341472328208944,1,2425.86,1,0.28861330326944756
123,25,0.3258866913779032,1,2425.86,1,0.28861330326944756
123,26,0.3110124213410716,1,2425.86,1,0.28861330326944756
123,27,0.29681704956852045,1,2425.86,1,0.28861330326944756
123,28,0.28326958947387604,1,2425.86,1,0.28861330326944756
123,29,0.27034046877477114,1,2425.86,1,0.28861330326944756
123,30,0.2580014649405315,1,2425.86,1,0.28861330326944756
123,31,0.24622564358619,1,2425.86,1,0.28861330326944756
123,32,0.23498729967834794,1,2425.86,1,0.28861330326944756
123,33,0.22426190142454666,1,2425.86,1,0.28861330326944756
123,34,0.21402603672366552,1,2425.86,1,0.28861330326944756
