Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
238,1,1.0,109,109 wavelengths,4,0.46298384066140547
238,2,0.954357540733128,64,64 wavelengths,4,0.4798947763998497
238,3,0.9107983155541839,34,34 wavelengths,4,0.4487034949267193
238,4,0.8692272405361663,18,18 wavelengths,4,0.4829011649755731
238,5,0.8295535716163387,10,"423.98, 1452.18, 1462.15, 1472.12, 1591.71, 1741.15, 1986.55, 2396.05, 2415.92, 2455.65",4,0.4513340849304773
238,6,0.7916907065141517,5,"423.98, 1462.15, 1472.12, 2415.92, 2455.65",4,0.4310409620443442
238,7,0.7555559956901182,2,"1462.15, 2415.92",2,0.3160465990229237
238,8,0.721070561932991,2,"1462.15, 2415.92",2,0.3160465990229237
238,9,0.6881591281814239,1,1462.15,1,0.21007140172867342
238,10,0.656749853204277,1,1462.15,1,0.21007140172867342
238,11,0.6267741747808766,1,1462.15,1,0.21007140172867342
238,12,0.5981666600389132,1,1462.15,1,0.21007140172867342
238,13,0.5708648626232861,1,1462.15,1,0.21007140172867342
238,14,0.5448091863841141,1,1462.15,1,0.21007140172867342
238,15,0.5199427552863595,1,1462.15,1,0.21007140172867342
238,16,0.4962112892570966,1,1462.15,1,0.21007140172867342
238,17,0.4735629856994175,1,1462.15,1,0.21007140172867342
238,18,0.45194840641433354,1,1462.15,1,0.21007140172867342
238,19,0.43132036968383947,1,1462.15,1,0.21007140172867342
238,20,0.41163384727957264,1,1462.15,1,0.21007140172867342
238,21,0.3928458661722489,1,1462.15,1,0.21007140172867342
238,22,0.3749154147273229,1,1462.15,1,0.21007140172867342
238,23,0.35780335318210865,1,1462.15,1,0.21007140172867342
238,24,0.341472328208944,1,1462.15,1,0.21007140172867342
238,25,0.3258866913779032,1,1462.15,1,0.21007140172867342
238,26,0.3110124213410716,1,1462.15,1,0.21007140172867342
238,27,0.29681704956852045,1,1462.15,1,0.21007140172867342
238,28,0.28326958947387604,1,1462.15,1,0.21007140172867342
238,29,0.27034046877477114,1,1462.15,1,0.21007140172867342
238,30,0.2580014649405315,1,1462.15,1,0.21007140172867342
238,31,0.24622564358619,1,1462.15,1,0.21007140172867342
238,32,0.23498729967834794,1,1462.15,1,0.21007140172867342
238,33,0.22426190142454666,1,1462.15,1,0.21007140172867342
238,34,0.21402603672366552,1,1462.15,1,0.21007140172867342
238,35,0.20425736206045553,1,1462.15,1,0.21007140172867342
238,36,0.19493455373265248,1,1462.15,1,0.21007140172867342
238,37,0.18603726130420398,1,1462.15,1,0.21007140172867342
238,38,0.17754606318300636,1,1462.15,1,0.21007140172867342
238,39,0.16944242422618255,1,1462.15,1,0.21007140172867342
238,40,0.1617086552803589,1,1462.15,1,0.21007140172867342
238,41,0.15432787456862446,1,1462.15,1,0.21007140172867342
238,42,0.14728397083988307,1,1462.15,1,0.21007140172867342
238,43,0.14056156820016055,1,1462.15,1,0.21007140172867342
238,44,0.13414599254909704,1,1462.15,1,0.21007140172867342
