Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
465,88,0.01717380453856566,1,2166.81,1,0.3216835776024051
465,89,0.01638994986445697,1,2166.81,1,0.3216835776024051
465,90,0.01564187224538241,1,2166.81,1,0.3216835776024051
465,91,0.01492793872856492,1,2166.81,1,0.3216835776024051
465,92,0.01424659089320804,1,2166.81,1,0.3216835776024051
465,93,0.013596341448672998,1,2166.81,1,0.3216835776024051
465,94,0.01297577098792345,1,2166.81,1,0.3216835776024051
465,95,0.0123835248891509,1,2166.81,1,0.3216835776024051
465,96,0.01181831035881753,1,2166.81,1,0.3216835776024051
465,97,0.011278893609661946,1,2166.81,1,0.3216835776024051
465,98,0.01076409716750757,1,2166.81,1,0.3216835776024051
465,99,0.010272797300994951,1,2166.81,1,0.3216835776024051
465,100,0.009803921568627453,1,2166.81,1,0.3216835776024051
