Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
285,1,1.0,92,92 wavelengths,4,0.47125140924464487
285,2,0.954357540733128,55,55 wavelengths,4,0.4547162720781661
285,3,0.9107983155541839,37,37 wavelengths,4,0.48628335212326196
285,4,0.8692272405361663,24,24 wavelengths,4,0.46561443066516345
285,5,0.8295535716163387,18,18 wavelengths,4,0.45020668921458096
285,6,0.7916907065141517,10,"394.94, 443.37, 742.87, 1224.50, 1462.15, 1482.09, 1611.64, 2246.68, 2445.72, 2455.65",4,0.42390078917700114
285,7,0.7555559956901182,5,"394.94, 742.87, 1482.09, 2445.72, 2455.65",4,0.4250281848928974
285,8,0.721070561932991,4,"742.87, 1482.09, 2445.72, 2455.65",4,0.3746711762495302
285,9,0.6881591281814239,2,"742.87, 1482.09",2,0.32130777903043967
285,10,0.656749853204277,2,"742.87, 1482.09",2,0.32130777903043967
285,11,0.6267741747808766,1,1482.09,1,0.21007140172867342
285,12,0.5981666600389132,1,1482.09,1,0.21007140172867342
285,13,0.5708648626232861,1,1482.09,1,0.21007140172867342
285,14,0.5448091863841141,1,1482.09,1,0.21007140172867342
285,15,0.5199427552863595,1,1482.09,1,0.21007140172867342
285,16,0.4962112892570966,1,1482.09,1,0.21007140172867342
285,17,0.4735629856994175,1,1482.09,1,0.21007140172867342
285,18,0.45194840641433354,1,1482.09,1,0.21007140172867342
285,19,0.43132036968383947,1,1482.09,1,0.21007140172867342
285,20,0.41163384727957264,1,1482.09,1,0.21007140172867342
285,21,0.3928458661722489,1,1482.09,1,0.21007140172867342
285,22,0.3749154147273229,1,1482.09,1,0.21007140172867342
285,23,0.35780335318210865,1,1482.09,1,0.21007140172867342
285,24,0.341472328208944,1,1482.09,1,0.21007140172867342
285,25,0.3258866913779032,1,1482.09,1,0.21007140172867342
285,26,0.3110124213410716,1,1482.09,1,0.21007140172867342
285,27,0.29681704956852045,1,1482.09,1,0.21007140172867342
285,28,0.28326958947387604,1,1482.09,1,0.21007140172867342
285,29,0.27034046877477114,1,1482.09,1,0.21007140172867342
285,30,0.2580014649405315,1,1482.09,1,0.21007140172867342
285,31,0.24622564358619,1,1482.09,1,0.21007140172867342
285,32,0.23498729967834794,1,1482.09,1,0.21007140172867342
285,33,0.22426190142454666,1,1482.09,1,0.21007140172867342
285,34,0.21402603672366552,1,1482.09,1,0.21007140172867342
285,35,0.20425736206045553,1,1482.09,1,0.21007140172867342
