Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
172,1,1.0,117,117 wavelengths,4,0.48478015783540024
172,2,0.954357540733128,64,64 wavelengths,4,0.48027057497181513
172,3,0.9107983155541839,37,37 wavelengths,4,0.4791431792559188
172,4,0.8692272405361663,16,16 wavelengths,4,0.473130402104472
172,5,0.8295535716163387,11,11 wavelengths,4,0.4742577978203683
172,6,0.7916907065141517,6,"414.29, 453.07, 820.80, 1243.49, 1492.05, 2396.05",4,0.4321683577602405
172,7,0.7555559956901182,4,"414.29, 820.80, 1243.49, 2396.05",4,0.43968432919954903
172,8,0.721070561932991,4,"414.29, 820.80, 1243.49, 2396.05",4,0.43968432919954903
172,9,0.6881591281814239,3,"414.29, 820.80, 1243.49",3,0.38895152198421645
172,10,0.656749853204277,2,"414.29, 820.80",2,0.3216835776024051
172,11,0.6267741747808766,1,820.80,1,0.32130777903043967
172,12,0.5981666600389132,1,820.80,1,0.32130777903043967
172,13,0.5708648626232861,1,820.80,1,0.32130777903043967
172,14,0.5448091863841141,1,820.80,1,0.32130777903043967
172,15,0.5199427552863595,1,820.80,1,0.32130777903043967
172,16,0.4962112892570966,1,820.80,1,0.32130777903043967
172,17,0.4735629856994175,1,820.80,1,0.32130777903043967
172,18,0.45194840641433354,1,820.80,1,0.32130777903043967
172,19,0.43132036968383947,1,820.80,1,0.32130777903043967
172,20,0.41163384727957264,1,820.80,1,0.32130777903043967
172,21,0.3928458661722489,1,820.80,1,0.32130777903043967
172,22,0.3749154147273229,1,820.80,1,0.32130777903043967
172,23,0.35780335318210865,1,820.80,1,0.32130777903043967
172,24,0.341472328208944,1,820.80,1,0.32130777903043967
172,25,0.3258866913779032,1,820.80,1,0.32130777903043967
172,26,0.3110124213410716,1,820.80,1,0.32130777903043967
172,27,0.29681704956852045,1,820.80,1,0.32130777903043967
172,28,0.28326958947387604,1,820.80,1,0.32130777903043967
172,29,0.27034046877477114,1,820.80,1,0.32130777903043967
172,30,0.2580014649405315,1,820.80,1,0.32130777903043967
172,31,0.24622564358619,1,820.80,1,0.32130777903043967
172,32,0.23498729967834794,1,820.80,1,0.32130777903043967
172,33,0.22426190142454666,1,820.80,1,0.32130777903043967
172,34,0.21402603672366552,1,820.80,1,0.32130777903043967
172,35,0.20425736206045553,1,820.80,1,0.32130777903043967
172,36,0.19493455373265248,1,820.80,1,0.32130777903043967
172,37,0.18603726130420398,1,820.80,1,0.32130777903043967
172,38,0.17754606318300636,1,820.80,1,0.32130777903043967
172,39,0.16944242422618255,1,820.80,1,0.32130777903043967
172,40,0.1617086552803589,1,820.80,1,0.32130777903043967
172,41,0.15432787456862446,1,820.80,1,0.32130777903043967
172,42,0.14728397083988307,1,820.80,1,0.32130777903043967
172,43,0.14056156820016055,1,820.80,1,0.32130777903043967
172,44,0.13414599254909704,1,820.80,1,0.32130777903043967
172,45,0.12802323954836076,1,820.80,1,0.32130777903043967
172,46,0.1221799440520617,1,820.80,1,0.32130777903043967
172,47,0.11660335093243673,1,820.80,1,0.32130777903043967
172,48,0.1112812872371222,1,820.80,1,0.32130777903043967
172,49,0.10620213561723678,1,820.80,1,0.32130777903043967
172,50,0.10135480896827219,1,820.80,1,0.32130777903043967
172,51,0.09672872622843623,1,820.80,1,0.32130777903043967
172,52,0.09231378928161843,1,820.80,1,0.32130777903043967
172,53,0.0881003609145615,1,820.80,1,0.32130777903043967
172,54,0.08407924378012192,1,820.80,1,0.32130777903043967
172,55,0.08024166032069831,1,820.80,1,0.32130777903043967
172,56,0.07657923360800463,1,820.80,1,0.32130777903043967
172,57,0.07308396905736299,1,820.80,1,0.32130777903043967
172,58,0.06974823697660097,1,820.80,1,0.32130777903043967
172,59,0.06656475591146033,1,820.80,1,0.32130777903043967
172,60,0.0635265767511622,1,820.80,1,0.32130777903043967
172,61,0.06062706755943346,1,820.80,1,0.32130777903043967
172,62,0.05785989909788212,1,820.80,1,0.32130777903043967
172,63,0.05521903101012169,1,820.80,1,0.32130777903043967
172,64,0.05269869863648607,1,820.80,1,0.32130777903043967
172,65,0.050293400430553095,1,820.80,1,0.32130777903043967
172,66,0.04799788595000907,1,820.80,1,0.32130777903043967
172,67,0.045807144395639814,1,820.80,1,0.32130777903043967
172,68,0.0437163936734301,1,820.80,1,0.32130777903043967
172,69,0.04172106995589601,1,820.80,1,0.32130777903043967
172,70,0.03981681771986371,1,820.80,1,0.32130777903043967
172,71,0.03799948023894836,1,820.80,1,0.32130777903043967
172,72,0.03626509050997986,1,820.80,1,0.32130777903043967
172,73,0.03460986259356866,1,820.80,1,0.32130777903043967
172,74,0.03303018334990966,1,820.80,1,0.32130777903043967
172,75,0.0315226045517841,1,820.80,1,0.32130777903043967
172,76,0.030083835357543567,1,820.80,1,0.32130777903043967
172,77,0.028710735127645604,1,820.80,1,0.32130777903043967
172,78,0.02740030656906009,1,820.80,1,0.32130777903043967
172,79,0.026149689192581947,1,820.80,1,0.32130777903043967
172,80,0.024956153068768163,1,820.80,1,0.32130777903043967
172,81,0.02381709286886909,1,820.80,1,0.32130777903043967
172,82,0.022730022177746417,1,820.80,1,0.32130777903043967
172,83,0.021692568066363528,1,820.80,1,0.32130777903043967
172,84,0.020702465912000683,1,820.80,1,0.32130777903043967
172,85,0.019757554454888377,1,820.80,1,0.32130777903043967
172,86,0.01885577108046814,1,820.80,1,0.32130777903043967
172,87,0.0179951473169824,1,820.80,1,0.32130777903043967
172,88,0.01717380453856566,1,820.80,1,0.32130777903043967
172,89,0.01638994986445697,1,820.80,1,0.32130777903043967
172,90,0.01564187224538241,1,820.80,1,0.32130777903043967
172,91,0.01492793872856492,1,820.80,1,0.32130777903043967
172,92,0.01424659089320804,1,820.80,1,0.32130777903043967
172,93,0.013596341448672998,1,820.80,1,0.32130777903043967
172,94,0.01297577098792345,1,820.80,1,0.32130777903043967
172,95,0.0123835248891509,1,820.80,1,0.32130777903043967
172,96,0.01181831035881753,1,820.80,1,0.32130777903043967
172,97,0.011278893609661946,1,820.80,1,0.32130777903043967
172,98,0.01076409716750757,1,820.80,1,0.32130777903043967
172,99,0.010272797300994951,1,820.80,1,0.32130777903043967
172,100,0.009803921568627453,1,820.80,1,0.32130777903043967
