Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
267,1,1.0,90,90 wavelengths,4,0.4614806463735438
267,2,0.954357540733128,57,57 wavelengths,4,0.4641112363773018
267,3,0.9107983155541839,30,30 wavelengths,4,0.48665915069522736
267,4,0.8692272405361663,17,17 wavelengths,4,0.47651258925216083
267,5,0.8295535716163387,10,"385.26, 423.98, 1252.77, 1442.21, 1452.18, 1472.12, 1551.85, 1691.35, 1711.27, 1731.19",4,0.5249906050357008
267,6,0.7916907065141517,5,"423.98, 1442.21, 1691.35, 1711.27, 1731.19",4,0.470499812100714
267,7,0.7555559956901182,3,"423.98, 1691.35, 1731.19",3,0.44269071777527247
267,8,0.721070561932991,2,"1691.35, 1731.19",2,0.27809094325441563
267,9,0.6881591281814239,2,"1691.35, 1731.19",2,0.27809094325441563
267,10,0.656749853204277,1,1731.19,1,0.21007140172867342
267,11,0.6267741747808766,1,1731.19,1,0.21007140172867342
267,12,0.5981666600389132,1,1731.19,1,0.21007140172867342
267,13,0.5708648626232861,1,1731.19,1,0.21007140172867342
267,14,0.5448091863841141,1,1731.19,1,0.21007140172867342
267,15,0.5199427552863595,1,1731.19,1,0.21007140172867342
267,16,0.4962112892570966,1,1731.19,1,0.21007140172867342
267,17,0.4735629856994175,1,1731.19,1,0.21007140172867342
267,18,0.45194840641433354,1,1731.19,1,0.21007140172867342
267,19,0.43132036968383947,1,1731.19,1,0.21007140172867342
267,20,0.41163384727957264,1,1731.19,1,0.21007140172867342
267,21,0.3928458661722489,1,1731.19,1,0.21007140172867342
267,22,0.3749154147273229,1,1731.19,1,0.21007140172867342
267,23,0.35780335318210865,1,1731.19,1,0.21007140172867342
267,24,0.341472328208944,1,1731.19,1,0.21007140172867342
267,25,0.3258866913779032,1,1731.19,1,0.21007140172867342
267,26,0.3110124213410716,1,1731.19,1,0.21007140172867342
267,27,0.29681704956852045,1,1731.19,1,0.21007140172867342
267,28,0.28326958947387604,1,1731.19,1,0.21007140172867342
267,29,0.27034046877477114,1,1731.19,1,0.21007140172867342
267,30,0.2580014649405315,1,1731.19,1,0.21007140172867342
267,31,0.24622564358619,1,1731.19,1,0.21007140172867342
267,32,0.23498729967834794,1,1731.19,1,0.21007140172867342
267,33,0.22426190142454666,1,1731.19,1,0.21007140172867342
267,34,0.21402603672366552,1,1731.19,1,0.21007140172867342
267,35,0.20425736206045553,1,1731.19,1,0.21007140172867342
