Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
447,1,1.0,91,91 wavelengths,4,0.4787673806839534
447,2,0.954357540733128,54,54 wavelengths,4,0.4840285606914694
447,3,0.9107983155541839,30,30 wavelengths,4,0.46298384066140547
447,4,0.8692272405361663,17,17 wavelengths,4,0.46711762495302517
447,5,0.8295535716163387,11,11 wavelengths,4,0.4599774520856821
447,6,0.7916907065141517,7,"414.29, 423.98, 733.10, 1442.21, 1571.78, 1651.49, 2445.72",4,0.44532130777903045
447,7,0.7555559956901182,4,"423.98, 1442.21, 1651.49, 2445.72",4,0.4118752348741075
447,8,0.721070561932991,2,"423.98, 2445.72",2,0.3378429161969185
447,9,0.6881591281814239,1,2445.72,1,0.2856069146937242
447,10,0.656749853204277,1,2445.72,1,0.2856069146937242
447,11,0.6267741747808766,1,2445.72,1,0.2856069146937242
447,12,0.5981666600389132,1,2445.72,1,0.2856069146937242
447,13,0.5708648626232861,1,2445.72,1,0.2856069146937242
447,14,0.5448091863841141,1,2445.72,1,0.2856069146937242
447,15,0.5199427552863595,1,2445.72,1,0.2856069146937242
447,16,0.4962112892570966,1,2445.72,1,0.2856069146937242
447,17,0.4735629856994175,1,2445.72,1,0.2856069146937242
447,18,0.45194840641433354,1,2445.72,1,0.2856069146937242
447,19,0.43132036968383947,1,2445.72,1,0.2856069146937242
447,20,0.41163384727957264,1,2445.72,1,0.2856069146937242
447,21,0.3928458661722489,1,2445.72,1,0.2856069146937242
447,22,0.3749154147273229,1,2445.72,1,0.2856069146937242
447,23,0.35780335318210865,1,2445.72,1,0.2856069146937242
447,24,0.341472328208944,1,2445.72,1,0.2856069146937242
447,25,0.3258866913779032,1,2445.72,1,0.2856069146937242
447,26,0.3110124213410716,1,2445.72,1,0.2856069146937242
447,27,0.29681704956852045,1,2445.72,1,0.2856069146937242
447,28,0.28326958947387604,1,2445.72,1,0.2856069146937242
447,29,0.27034046877477114,1,2445.72,1,0.2856069146937242
447,30,0.2580014649405315,1,2445.72,1,0.2856069146937242
447,31,0.24622564358619,1,2445.72,1,0.2856069146937242
447,32,0.23498729967834794,1,2445.72,1,0.2856069146937242
447,33,0.22426190142454666,1,2445.72,1,0.2856069146937242
447,34,0.21402603672366552,1,2445.72,1,0.2856069146937242
447,35,0.20425736206045553,1,2445.72,1,0.2856069146937242
