Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
416,1,1.0,123,123 wavelengths,4,0.4859075535512965
416,2,0.954357540733128,74,74 wavelengths,4,0.4791431792559188
416,3,0.9107983155541839,41,41 wavelengths,4,0.47538519353626457
416,4,0.8692272405361663,23,23 wavelengths,4,0.4644870349492672
416,5,0.8295535716163387,12,12 wavelengths,4,0.44118752348741075
416,6,0.7916907065141517,8,"394.94, 423.98, 1234.00, 1452.18, 1472.12, 2266.63, 2346.32, 2455.65",4,0.4321683577602405
416,7,0.7555559956901182,6,"394.94, 1234.00, 1452.18, 1472.12, 2266.63, 2455.65",4,0.41450582487786547
416,8,0.721070561932991,4,"394.94, 1452.18, 1472.12, 2266.63",4,0.4490792934986847
416,9,0.6881591281814239,3,"394.94, 1472.12, 2266.63",3,0.39270950770387075
416,10,0.656749853204277,2,"1472.12, 2266.63",2,0.3201803833145434
416,11,0.6267741747808766,1,2266.63,1,0.3216835776024051
416,12,0.5981666600389132,1,2266.63,1,0.3216835776024051
416,13,0.5708648626232861,1,2266.63,1,0.3216835776024051
416,14,0.5448091863841141,1,2266.63,1,0.3216835776024051
416,15,0.5199427552863595,1,2266.63,1,0.3216835776024051
416,16,0.4962112892570966,1,2266.63,1,0.3216835776024051
416,17,0.4735629856994175,1,2266.63,1,0.3216835776024051
416,18,0.45194840641433354,1,2266.63,1,0.3216835776024051
416,19,0.43132036968383947,1,2266.63,1,0.3216835776024051
416,20,0.41163384727957264,1,2266.63,1,0.3216835776024051
416,21,0.3928458661722489,1,2266.63,1,0.3216835776024051
416,22,0.3749154147273229,1,2266.63,1,0.3216835776024051
416,23,0.35780335318210865,1,2266.63,1,0.3216835776024051
416,24,0.341472328208944,1,2266.63,1,0.3216835776024051
416,25,0.3258866913779032,1,2266.63,1,0.3216835776024051
416,26,0.3110124213410716,1,2266.63,1,0.3216835776024051
416,27,0.29681704956852045,1,2266.63,1,0.3216835776024051
416,28,0.28326958947387604,1,2266.63,1,0.3216835776024051
416,29,0.27034046877477114,1,2266.63,1,0.3216835776024051
416,30,0.2580014649405315,1,2266.63,1,0.3216835776024051
416,31,0.24622564358619,1,2266.63,1,0.3216835776024051
416,32,0.23498729967834794,1,2266.63,1,0.3216835776024051
416,33,0.22426190142454666,1,2266.63,1,0.3216835776024051
416,34,0.21402603672366552,1,2266.63,1,0.3216835776024051
416,35,0.20425736206045553,1,2266.63,1,0.3216835776024051
416,36,0.19493455373265248,1,2266.63,1,0.3216835776024051
416,37,0.18603726130420398,1,2266.63,1,0.3216835776024051
416,38,0.17754606318300636,1,2266.63,1,0.3216835776024051
416,39,0.16944242422618255,1,2266.63,1,0.3216835776024051
416,40,0.1617086552803589,1,2266.63,1,0.3216835776024051
416,41,0.15432787456862446,1,2266.63,1,0.3216835776024051
416,42,0.14728397083988307,1,2266.63,1,0.3216835776024051
416,43,0.14056156820016055,1,2266.63,1,0.3216835776024051
416,44,0.13414599254909704,1,2266.63,1,0.3216835776024051
416,45,0.12802323954836076,1,2266.63,1,0.3216835776024051
416,46,0.1221799440520617,1,2266.63,1,0.3216835776024051
416,47,0.11660335093243673,1,2266.63,1,0.3216835776024051
416,48,0.1112812872371222,1,2266.63,1,0.3216835776024051
416,49,0.10620213561723678,1,2266.63,1,0.3216835776024051
416,50,0.10135480896827219,1,2266.63,1,0.3216835776024051
416,51,0.09672872622843623,1,2266.63,1,0.3216835776024051
416,52,0.09231378928161843,1,2266.63,1,0.3216835776024051
416,53,0.0881003609145615,1,2266.63,1,0.3216835776024051
416,54,0.08407924378012192,1,2266.63,1,0.3216835776024051
416,55,0.08024166032069831,1,2266.63,1,0.3216835776024051
416,56,0.07657923360800463,1,2266.63,1,0.3216835776024051
416,57,0.07308396905736299,1,2266.63,1,0.3216835776024051
416,58,0.06974823697660097,1,2266.63,1,0.3216835776024051
416,59,0.06656475591146033,1,2266.63,1,0.3216835776024051
416,60,0.0635265767511622,1,2266.63,1,0.3216835776024051
416,61,0.06062706755943346,1,2266.63,1,0.3216835776024051
416,62,0.05785989909788212,1,2266.63,1,0.3216835776024051
416,63,0.05521903101012169,1,2266.63,1,0.3216835776024051
416,64,0.05269869863648607,1,2266.63,1,0.3216835776024051
416,65,0.050293400430553095,1,2266.63,1,0.3216835776024051
416,66,0.04799788595000907,1,2266.63,1,0.3216835776024051
416,67,0.045807144395639814,1,2266.63,1,0.3216835776024051
416,68,0.0437163936734301,1,2266.63,1,0.3216835776024051
416,69,0.04172106995589601,1,2266.63,1,0.3216835776024051
416,70,0.03981681771986371,1,2266.63,1,0.3216835776024051
416,71,0.03799948023894836,1,2266.63,1,0.3216835776024051
416,72,0.03626509050997986,1,2266.63,1,0.3216835776024051
416,73,0.03460986259356866,1,2266.63,1,0.3216835776024051
416,74,0.03303018334990966,1,2266.63,1,0.3216835776024051
416,75,0.0315226045517841,1,2266.63,1,0.3216835776024051
416,76,0.030083835357543567,1,2266.63,1,0.3216835776024051
