Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
223,1,1.0,125,125 wavelengths,4,0.48665915069522736
223,2,0.954357540733128,57,57 wavelengths,4,0.452837279218339
223,3,0.9107983155541839,31,31 wavelengths,4,0.4637354378053363
223,4,0.8692272405361663,22,22 wavelengths,4,0.4460729049229613
223,5,0.8295535716163387,13,13 wavelengths,4,0.46260804208944006
223,6,0.7916907065141517,7,"443.37, 703.78, 1033.41, 1332.55, 1631.57, 1751.11, 2405.99",4,0.42728297632469
223,7,0.7555559956901182,2,"443.37, 2405.99",2,0.33934611048478014
223,8,0.721070561932991,1,2405.99,1,0.22021796317173994
223,9,0.6881591281814239,1,2405.99,1,0.22021796317173994
223,10,0.656749853204277,1,2405.99,1,0.22021796317173994
223,11,0.6267741747808766,1,2405.99,1,0.22021796317173994
223,12,0.5981666600389132,1,2405.99,1,0.22021796317173994
223,13,0.5708648626232861,1,2405.99,1,0.22021796317173994
223,14,0.5448091863841141,1,2405.99,1,0.22021796317173994
223,15,0.5199427552863595,1,2405.99,1,0.22021796317173994
223,16,0.4962112892570966,1,2405.99,1,0.22021796317173994
223,17,0.4735629856994175,1,2405.99,1,0.22021796317173994
223,18,0.45194840641433354,1,2405.99,1,0.22021796317173994
223,19,0.43132036968383947,1,2405.99,1,0.22021796317173994
223,20,0.41163384727957264,1,2405.99,1,0.22021796317173994
223,21,0.3928458661722489,1,2405.99,1,0.22021796317173994
223,22,0.3749154147273229,1,2405.99,1,0.22021796317173994
223,23,0.35780335318210865,1,2405.99,1,0.22021796317173994
223,24,0.341472328208944,1,2405.99,1,0.22021796317173994
223,25,0.3258866913779032,1,2405.99,1,0.22021796317173994
223,26,0.3110124213410716,1,2405.99,1,0.22021796317173994
223,27,0.29681704956852045,1,2405.99,1,0.22021796317173994
223,28,0.28326958947387604,1,2405.99,1,0.22021796317173994
223,29,0.27034046877477114,1,2405.99,1,0.22021796317173994
223,30,0.2580014649405315,1,2405.99,1,0.22021796317173994
223,31,0.24622564358619,1,2405.99,1,0.22021796317173994
223,32,0.23498729967834794,1,2405.99,1,0.22021796317173994
223,33,0.22426190142454666,1,2405.99,1,0.22021796317173994
223,34,0.21402603672366552,1,2405.99,1,0.22021796317173994
223,35,0.20425736206045553,1,2405.99,1,0.22021796317173994
223,36,0.19493455373265248,1,2405.99,1,0.22021796317173994
223,37,0.18603726130420398,1,2405.99,1,0.22021796317173994
223,38,0.17754606318300636,1,2405.99,1,0.22021796317173994
223,39,0.16944242422618255,1,2405.99,1,0.22021796317173994
223,40,0.1617086552803589,1,2405.99,1,0.22021796317173994
223,41,0.15432787456862446,1,2405.99,1,0.22021796317173994
223,42,0.14728397083988307,1,2405.99,1,0.22021796317173994
223,43,0.14056156820016055,1,2405.99,1,0.22021796317173994
223,44,0.13414599254909704,1,2405.99,1,0.22021796317173994
223,45,0.12802323954836076,1,2405.99,1,0.22021796317173994
223,46,0.1221799440520617,1,2405.99,1,0.22021796317173994
223,47,0.11660335093243673,1,2405.99,1,0.22021796317173994
223,48,0.1112812872371222,1,2405.99,1,0.22021796317173994
223,49,0.10620213561723678,1,2405.99,1,0.22021796317173994
223,50,0.10135480896827219,1,2405.99,1,0.22021796317173994
223,51,0.09672872622843623,1,2405.99,1,0.22021796317173994
223,52,0.09231378928161843,1,2405.99,1,0.22021796317173994
