Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
397,1,1.0,115,115 wavelengths,4,0.48628335212326196
397,2,0.954357540733128,59,59 wavelengths,4,0.47200300638857573
397,3,0.9107983155541839,39,39 wavelengths,4,0.4400601277715145
397,4,0.8692272405361663,22,22 wavelengths,4,0.44532130777903045
397,5,0.8295535716163387,11,11 wavelengths,4,0.41863960916948517
397,6,0.7916907065141517,6,"394.94, 994.94, 1252.77, 1472.12, 2415.92, 2445.72",4,0.47162720781661027
397,7,0.7555559956901182,3,"394.94, 1252.77, 1472.12",3,0.3968432919954904
397,8,0.721070561932991,2,"394.94, 1252.77",2,0.3216835776024051
397,9,0.6881591281814239,1,394.94,1,0.20969560315670802
397,10,0.656749853204277,1,394.94,1,0.20969560315670802
397,11,0.6267741747808766,1,394.94,1,0.20969560315670802
397,12,0.5981666600389132,1,394.94,1,0.20969560315670802
397,13,0.5708648626232861,1,394.94,1,0.20969560315670802
397,14,0.5448091863841141,1,394.94,1,0.20969560315670802
397,15,0.5199427552863595,1,394.94,1,0.20969560315670802
397,16,0.4962112892570966,1,394.94,1,0.20969560315670802
397,17,0.4735629856994175,1,394.94,1,0.20969560315670802
397,18,0.45194840641433354,1,394.94,1,0.20969560315670802
397,19,0.43132036968383947,1,394.94,1,0.20969560315670802
397,20,0.41163384727957264,1,394.94,1,0.20969560315670802
397,21,0.3928458661722489,1,394.94,1,0.20969560315670802
397,22,0.3749154147273229,1,394.94,1,0.20969560315670802
397,23,0.35780335318210865,1,394.94,1,0.20969560315670802
397,24,0.341472328208944,1,394.94,1,0.20969560315670802
397,25,0.3258866913779032,1,394.94,1,0.20969560315670802
397,26,0.3110124213410716,1,394.94,1,0.20969560315670802
397,27,0.29681704956852045,1,394.94,1,0.20969560315670802
397,28,0.28326958947387604,1,394.94,1,0.20969560315670802
397,29,0.27034046877477114,1,394.94,1,0.20969560315670802
397,30,0.2580014649405315,1,394.94,1,0.20969560315670802
397,31,0.24622564358619,1,394.94,1,0.20969560315670802
397,32,0.23498729967834794,1,394.94,1,0.20969560315670802
397,33,0.22426190142454666,1,394.94,1,0.20969560315670802
397,34,0.21402603672366552,1,394.94,1,0.20969560315670802
397,35,0.20425736206045553,1,394.94,1,0.20969560315670802
397,36,0.19493455373265248,1,394.94,1,0.20969560315670802
397,37,0.18603726130420398,1,394.94,1,0.20969560315670802
397,38,0.17754606318300636,1,394.94,1,0.20969560315670802
397,39,0.16944242422618255,1,394.94,1,0.20969560315670802
397,40,0.1617086552803589,1,394.94,1,0.20969560315670802
397,41,0.15432787456862446,1,394.94,1,0.20969560315670802
397,42,0.14728397083988307,1,394.94,1,0.20969560315670802
397,43,0.14056156820016055,1,394.94,1,0.20969560315670802
397,44,0.13414599254909704,1,394.94,1,0.20969560315670802
397,45,0.12802323954836076,1,394.94,1,0.20969560315670802
397,46,0.1221799440520617,1,394.94,1,0.20969560315670802
397,47,0.11660335093243673,1,394.94,1,0.20969560315670802
397,48,0.1112812872371222,1,394.94,1,0.20969560315670802
397,49,0.10620213561723678,1,394.94,1,0.20969560315670802
397,50,0.10135480896827219,1,394.94,1,0.20969560315670802
397,51,0.09672872622843623,1,394.94,1,0.20969560315670802
