Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
354,1,1.0,123,123 wavelengths,4,0.4614806463735438
354,2,0.954357540733128,62,62 wavelengths,4,0.43968432919954903
354,3,0.9107983155541839,38,38 wavelengths,4,0.42728297632469
354,4,0.8692272405361663,27,27 wavelengths,4,0.42841037204058624
354,5,0.8295535716163387,16,16 wavelengths,4,0.4295377677564825
354,6,0.7916907065141517,9,"394.94, 703.78, 1167.39, 1214.99, 1234.00, 1581.75, 1591.71, 2445.72, 2455.65",4,0.42127019917324315
354,7,0.7555559956901182,6,"394.94, 1167.39, 1214.99, 1581.75, 1591.71, 2445.72",4,0.40398346486283354
354,8,0.721070561932991,3,"394.94, 1581.75, 2445.72",3,0.3727921833897031
354,9,0.6881591281814239,2,"1581.75, 2445.72",2,0.33633972190905675
354,10,0.656749853204277,1,1581.75,1,0.21007140172867342
354,11,0.6267741747808766,1,1581.75,1,0.21007140172867342
354,12,0.5981666600389132,1,1581.75,1,0.21007140172867342
354,13,0.5708648626232861,1,1581.75,1,0.21007140172867342
354,14,0.5448091863841141,1,1581.75,1,0.21007140172867342
354,15,0.5199427552863595,1,1581.75,1,0.21007140172867342
354,16,0.4962112892570966,1,1581.75,1,0.21007140172867342
354,17,0.4735629856994175,1,1581.75,1,0.21007140172867342
354,18,0.45194840641433354,1,1581.75,1,0.21007140172867342
354,19,0.43132036968383947,1,1581.75,1,0.21007140172867342
354,20,0.41163384727957264,1,1581.75,1,0.21007140172867342
354,21,0.3928458661722489,1,1581.75,1,0.21007140172867342
354,22,0.3749154147273229,1,1581.75,1,0.21007140172867342
354,23,0.35780335318210865,1,1581.75,1,0.21007140172867342
354,24,0.341472328208944,1,1581.75,1,0.21007140172867342
354,25,0.3258866913779032,1,1581.75,1,0.21007140172867342
354,26,0.3110124213410716,1,1581.75,1,0.21007140172867342
354,27,0.29681704956852045,1,1581.75,1,0.21007140172867342
354,28,0.28326958947387604,1,1581.75,1,0.21007140172867342
354,29,0.27034046877477114,1,1581.75,1,0.21007140172867342
354,30,0.2580014649405315,1,1581.75,1,0.21007140172867342
354,31,0.24622564358619,1,1581.75,1,0.21007140172867342
354,32,0.23498729967834794,1,1581.75,1,0.21007140172867342
354,33,0.22426190142454666,1,1581.75,1,0.21007140172867342
354,34,0.21402603672366552,1,1581.75,1,0.21007140172867342
354,35,0.20425736206045553,1,1581.75,1,0.21007140172867342
354,36,0.19493455373265248,1,1581.75,1,0.21007140172867342
354,37,0.18603726130420398,1,1581.75,1,0.21007140172867342
354,38,0.17754606318300636,1,1581.75,1,0.21007140172867342
354,39,0.16944242422618255,1,1581.75,1,0.21007140172867342
354,40,0.1617086552803589,1,1581.75,1,0.21007140172867342
354,41,0.15432787456862446,1,1581.75,1,0.21007140172867342
354,42,0.14728397083988307,1,1581.75,1,0.21007140172867342
354,43,0.14056156820016055,1,1581.75,1,0.21007140172867342
354,44,0.13414599254909704,1,1581.75,1,0.21007140172867342
354,45,0.12802323954836076,1,1581.75,1,0.21007140172867342
354,46,0.1221799440520617,1,1581.75,1,0.21007140172867342
354,47,0.11660335093243673,1,1581.75,1,0.21007140172867342
354,48,0.1112812872371222,1,1581.75,1,0.21007140172867342
354,49,0.10620213561723678,1,1581.75,1,0.21007140172867342
354,50,0.10135480896827219,1,1581.75,1,0.21007140172867342
354,51,0.09672872622843623,1,1581.75,1,0.21007140172867342
354,52,0.09231378928161843,1,1581.75,1,0.21007140172867342
354,53,0.0881003609145615,1,1581.75,1,0.21007140172867342
354,54,0.08407924378012192,1,1581.75,1,0.21007140172867342
354,55,0.08024166032069831,1,1581.75,1,0.21007140172867342
354,56,0.07657923360800463,1,1581.75,1,0.21007140172867342
354,57,0.07308396905736299,1,1581.75,1,0.21007140172867342
354,58,0.06974823697660097,1,1581.75,1,0.21007140172867342
354,59,0.06656475591146033,1,1581.75,1,0.21007140172867342
354,60,0.0635265767511622,1,1581.75,1,0.21007140172867342
354,61,0.06062706755943346,1,1581.75,1,0.21007140172867342
354,62,0.05785989909788212,1,1581.75,1,0.21007140172867342
354,63,0.05521903101012169,1,1581.75,1,0.21007140172867342
354,64,0.05269869863648607,1,1581.75,1,0.21007140172867342
354,65,0.050293400430553095,1,1581.75,1,0.21007140172867342
354,66,0.04799788595000907,1,1581.75,1,0.21007140172867342
354,67,0.045807144395639814,1,1581.75,1,0.21007140172867342
354,68,0.0437163936734301,1,1581.75,1,0.21007140172867342
354,69,0.04172106995589601,1,1581.75,1,0.21007140172867342
354,70,0.03981681771986371,1,1581.75,1,0.21007140172867342
354,71,0.03799948023894836,1,1581.75,1,0.21007140172867342
354,72,0.03626509050997986,1,1581.75,1,0.21007140172867342
354,73,0.03460986259356866,1,1581.75,1,0.21007140172867342
354,74,0.03303018334990966,1,1581.75,1,0.21007140172867342
354,75,0.0315226045517841,1,1581.75,1,0.21007140172867342
354,76,0.030083835357543567,1,1581.75,1,0.21007140172867342
354,77,0.028710735127645604,1,1581.75,1,0.21007140172867342
