Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
335,1,1.0,95,95 wavelengths,4,0.44532130777903045
335,2,0.954357540733128,53,53 wavelengths,4,0.47576099210823
335,3,0.9107983155541839,25,25 wavelengths,4,0.46523863209319805
335,4,0.8692272405361663,15,15 wavelengths,4,0.4840285606914694
335,5,0.8295535716163387,9,"423.98, 433.67, 703.78, 713.56, 772.13, 1243.49, 1462.15, 1721.23, 2256.65",4,0.498684704998121
335,6,0.7916907065141517,5,"423.98, 433.67, 703.78, 1243.49, 2256.65",4,0.49793310785419015
335,7,0.7555559956901182,4,"423.98, 703.78, 1243.49, 2256.65",4,0.4945509207065013
335,8,0.721070561932991,2,"703.78, 2256.65",2,0.3385945133408493
335,9,0.6881591281814239,1,703.78,1,0.21007140172867342
335,10,0.656749853204277,1,703.78,1,0.21007140172867342
335,11,0.6267741747808766,1,703.78,1,0.21007140172867342
335,12,0.5981666600389132,1,703.78,1,0.21007140172867342
335,13,0.5708648626232861,1,703.78,1,0.21007140172867342
335,14,0.5448091863841141,1,703.78,1,0.21007140172867342
335,15,0.5199427552863595,1,703.78,1,0.21007140172867342
335,16,0.4962112892570966,1,703.78,1,0.21007140172867342
335,17,0.4735629856994175,1,703.78,1,0.21007140172867342
335,18,0.45194840641433354,1,703.78,1,0.21007140172867342
335,19,0.43132036968383947,1,703.78,1,0.21007140172867342
335,20,0.41163384727957264,1,703.78,1,0.21007140172867342
335,21,0.3928458661722489,1,703.78,1,0.21007140172867342
335,22,0.3749154147273229,1,703.78,1,0.21007140172867342
335,23,0.35780335318210865,1,703.78,1,0.21007140172867342
335,24,0.341472328208944,1,703.78,1,0.21007140172867342
335,25,0.3258866913779032,1,703.78,1,0.21007140172867342
335,26,0.3110124213410716,1,703.78,1,0.21007140172867342
335,27,0.29681704956852045,1,703.78,1,0.21007140172867342
335,28,0.28326958947387604,1,703.78,1,0.21007140172867342
335,29,0.27034046877477114,1,703.78,1,0.21007140172867342
335,30,0.2580014649405315,1,703.78,1,0.21007140172867342
335,31,0.24622564358619,1,703.78,1,0.21007140172867342
335,32,0.23498729967834794,1,703.78,1,0.21007140172867342
335,33,0.22426190142454666,1,703.78,1,0.21007140172867342
335,34,0.21402603672366552,1,703.78,1,0.21007140172867342
335,35,0.20425736206045553,1,703.78,1,0.21007140172867342
335,36,0.19493455373265248,1,703.78,1,0.21007140172867342
335,37,0.18603726130420398,1,703.78,1,0.21007140172867342
335,38,0.17754606318300636,1,703.78,1,0.21007140172867342
335,39,0.16944242422618255,1,703.78,1,0.21007140172867342
335,40,0.1617086552803589,1,703.78,1,0.21007140172867342
335,41,0.15432787456862446,1,703.78,1,0.21007140172867342
335,42,0.14728397083988307,1,703.78,1,0.21007140172867342
335,43,0.14056156820016055,1,703.78,1,0.21007140172867342
335,44,0.13414599254909704,1,703.78,1,0.21007140172867342
335,45,0.12802323954836076,1,703.78,1,0.21007140172867342
335,46,0.1221799440520617,1,703.78,1,0.21007140172867342
335,47,0.11660335093243673,1,703.78,1,0.21007140172867342
335,48,0.1112812872371222,1,703.78,1,0.21007140172867342
335,49,0.10620213561723678,1,703.78,1,0.21007140172867342
335,50,0.10135480896827219,1,703.78,1,0.21007140172867342
335,51,0.09672872622843623,1,703.78,1,0.21007140172867342
335,52,0.09231378928161843,1,703.78,1,0.21007140172867342
335,53,0.0881003609145615,1,703.78,1,0.21007140172867342
335,54,0.08407924378012192,1,703.78,1,0.21007140172867342
335,55,0.08024166032069831,1,703.78,1,0.21007140172867342
335,56,0.07657923360800463,1,703.78,1,0.21007140172867342
335,57,0.07308396905736299,1,703.78,1,0.21007140172867342
335,58,0.06974823697660097,1,703.78,1,0.21007140172867342
335,59,0.06656475591146033,1,703.78,1,0.21007140172867342
335,60,0.0635265767511622,1,703.78,1,0.21007140172867342
335,61,0.06062706755943346,1,703.78,1,0.21007140172867342
335,62,0.05785989909788212,1,703.78,1,0.21007140172867342
335,63,0.05521903101012169,1,703.78,1,0.21007140172867342
335,64,0.05269869863648607,1,703.78,1,0.21007140172867342
335,65,0.050293400430553095,1,703.78,1,0.21007140172867342
335,66,0.04799788595000907,1,703.78,1,0.21007140172867342
335,67,0.045807144395639814,1,703.78,1,0.21007140172867342
335,68,0.0437163936734301,1,703.78,1,0.21007140172867342
335,69,0.04172106995589601,1,703.78,1,0.21007140172867342
335,70,0.03981681771986371,1,703.78,1,0.21007140172867342
335,71,0.03799948023894836,1,703.78,1,0.21007140172867342
335,72,0.03626509050997986,1,703.78,1,0.21007140172867342
335,73,0.03460986259356866,1,703.78,1,0.21007140172867342
335,74,0.03303018334990966,1,703.78,1,0.21007140172867342
335,75,0.0315226045517841,1,703.78,1,0.21007140172867342
335,76,0.030083835357543567,1,703.78,1,0.21007140172867342
335,77,0.028710735127645604,1,703.78,1,0.21007140172867342
335,78,0.02740030656906009,1,703.78,1,0.21007140172867342
335,79,0.026149689192581947,1,703.78,1,0.21007140172867342
335,80,0.024956153068768163,1,703.78,1,0.21007140172867342
335,81,0.02381709286886909,1,703.78,1,0.21007140172867342
335,82,0.022730022177746417,1,703.78,1,0.21007140172867342
335,83,0.021692568066363528,1,703.78,1,0.21007140172867342
335,84,0.020702465912000683,1,703.78,1,0.21007140172867342
335,85,0.019757554454888377,1,703.78,1,0.21007140172867342
335,86,0.01885577108046814,1,703.78,1,0.21007140172867342
335,87,0.0179951473169824,1,703.78,1,0.21007140172867342
335,88,0.01717380453856566,1,703.78,1,0.21007140172867342
335,89,0.01638994986445697,1,703.78,1,0.21007140172867342
335,90,0.01564187224538241,1,703.78,1,0.21007140172867342
335,91,0.01492793872856492,1,703.78,1,0.21007140172867342
335,92,0.01424659089320804,1,703.78,1,0.21007140172867342
335,93,0.013596341448672998,1,703.78,1,0.21007140172867342
335,94,0.01297577098792345,1,703.78,1,0.21007140172867342
335,95,0.0123835248891509,1,703.78,1,0.21007140172867342
335,96,0.01181831035881753,1,703.78,1,0.21007140172867342
335,97,0.011278893609661946,1,703.78,1,0.21007140172867342
335,98,0.01076409716750757,1,703.78,1,0.21007140172867342
335,99,0.010272797300994951,1,703.78,1,0.21007140172867342
335,100,0.009803921568627453,1,703.78,1,0.21007140172867342
