Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
365,1,1.0,125,125 wavelengths,4,0.47388199924840285
365,2,0.954357540733128,75,75 wavelengths,4,0.4614806463735438
365,3,0.9107983155541839,44,44 wavelengths,4,0.4558436677940624
365,4,0.8692272405361663,28,28 wavelengths,4,0.4599774520856821
365,5,0.8295535716163387,18,18 wavelengths,4,0.43442314919203306
365,6,0.7916907065141517,9,"423.98, 433.67, 830.52, 1252.98, 1272.72, 1452.18, 1482.09, 2366.22, 2425.86",4,0.45020668921458096
365,7,0.7555559956901182,7,"423.98, 433.67, 830.52, 1252.98, 1452.18, 1482.09, 2366.22",4,0.4603532506576475
365,8,0.721070561932991,5,"423.98, 1252.98, 1452.18, 1482.09, 2366.22",4,0.4573468620819241
365,9,0.6881591281814239,4,"423.98, 1452.18, 1482.09, 2366.22",4,0.4535888763622698
365,10,0.656749853204277,2,"1452.18, 1482.09",2,0.30665163472378804
365,11,0.6267741747808766,2,"1452.18, 1482.09",2,0.30665163472378804
365,12,0.5981666600389132,2,"1452.18, 1482.09",2,0.30665163472378804
365,13,0.5708648626232861,2,"1452.18, 1482.09",2,0.30665163472378804
365,14,0.5448091863841141,2,"1452.18, 1482.09",2,0.30665163472378804
365,15,0.5199427552863595,2,"1452.18, 1482.09",2,0.30665163472378804
365,16,0.4962112892570966,2,"1452.18, 1482.09",2,0.30665163472378804
365,17,0.4735629856994175,2,"1452.18, 1482.09",2,0.30665163472378804
365,18,0.45194840641433354,2,"1452.18, 1482.09",2,0.30665163472378804
365,19,0.43132036968383947,2,"1452.18, 1482.09",2,0.30665163472378804
365,20,0.41163384727957264,1,1452.18,1,0.21007140172867342
365,21,0.3928458661722489,1,1452.18,1,0.21007140172867342
365,22,0.3749154147273229,1,1452.18,1,0.21007140172867342
365,23,0.35780335318210865,1,1452.18,1,0.21007140172867342
365,24,0.341472328208944,1,1452.18,1,0.21007140172867342
365,25,0.3258866913779032,1,1452.18,1,0.21007140172867342
365,26,0.3110124213410716,1,1452.18,1,0.21007140172867342
365,27,0.29681704956852045,1,1452.18,1,0.21007140172867342
365,28,0.28326958947387604,1,1452.18,1,0.21007140172867342
365,29,0.27034046877477114,1,1452.18,1,0.21007140172867342
365,30,0.2580014649405315,1,1452.18,1,0.21007140172867342
365,31,0.24622564358619,1,1452.18,1,0.21007140172867342
