Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
69,1,1.0,121,121 wavelengths,4,0.4829011649755731
69,2,0.954357540733128,62,62 wavelengths,4,0.4573468620819241
69,3,0.9107983155541839,32,32 wavelengths,4,0.4355505449079293
69,4,0.8692272405361663,21,21 wavelengths,4,0.4374295377677565
69,5,0.8295535716163387,12,12 wavelengths,4,0.4393085306275836
69,6,0.7916907065141517,5,"423.98, 703.78, 1571.78, 2346.32, 2415.92",4,0.4464487034949267
69,7,0.7555559956901182,4,"703.78, 1571.78, 2346.32, 2415.92",4,0.3746711762495302
69,8,0.721070561932991,3,"1571.78, 2346.32, 2415.92",3,0.35475385193536263
69,9,0.6881591281814239,2,"2346.32, 2415.92",2,0.3246899661781285
69,10,0.656749853204277,1,2415.92,1,0.3220593761743705
69,11,0.6267741747808766,1,2415.92,1,0.3220593761743705
69,12,0.5981666600389132,1,2415.92,1,0.3220593761743705
69,13,0.5708648626232861,1,2415.92,1,0.3220593761743705
69,14,0.5448091863841141,1,2415.92,1,0.3220593761743705
69,15,0.5199427552863595,1,2415.92,1,0.3220593761743705
69,16,0.4962112892570966,1,2415.92,1,0.3220593761743705
69,17,0.4735629856994175,1,2415.92,1,0.3220593761743705
69,18,0.45194840641433354,1,2415.92,1,0.3220593761743705
69,19,0.43132036968383947,1,2415.92,1,0.3220593761743705
69,20,0.41163384727957264,1,2415.92,1,0.3220593761743705
69,21,0.3928458661722489,1,2415.92,1,0.3220593761743705
69,22,0.3749154147273229,1,2415.92,1,0.3220593761743705
69,23,0.35780335318210865,1,2415.92,1,0.3220593761743705
69,24,0.341472328208944,1,2415.92,1,0.3220593761743705
69,25,0.3258866913779032,1,2415.92,1,0.3220593761743705
69,26,0.3110124213410716,1,2415.92,1,0.3220593761743705
69,27,0.29681704956852045,1,2415.92,1,0.3220593761743705
69,28,0.28326958947387604,1,2415.92,1,0.3220593761743705
69,29,0.27034046877477114,1,2415.92,1,0.3220593761743705
69,30,0.2580014649405315,1,2415.92,1,0.3220593761743705
69,31,0.24622564358619,1,2415.92,1,0.3220593761743705
69,32,0.23498729967834794,1,2415.92,1,0.3220593761743705
69,33,0.22426190142454666,1,2415.92,1,0.3220593761743705
69,34,0.21402603672366552,1,2415.92,1,0.3220593761743705
69,35,0.20425736206045553,1,2415.92,1,0.3220593761743705
69,36,0.19493455373265248,1,2415.92,1,0.3220593761743705
69,37,0.18603726130420398,1,2415.92,1,0.3220593761743705
69,38,0.17754606318300636,1,2415.92,1,0.3220593761743705
69,39,0.16944242422618255,1,2415.92,1,0.3220593761743705
69,40,0.1617086552803589,1,2415.92,1,0.3220593761743705
69,41,0.15432787456862446,1,2415.92,1,0.3220593761743705
69,42,0.14728397083988307,1,2415.92,1,0.3220593761743705
