Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
175,1,1.0,124,124 wavelengths,4,0.4776399849680571
175,2,0.954357540733128,70,70 wavelengths,4,0.47538519353626457
175,3,0.9107983155541839,32,32 wavelengths,4,0.44945509207065015
175,4,0.8692272405361663,22,22 wavelengths,4,0.44156332205937615
175,5,0.8295535716163387,13,13 wavelengths,4,0.4644870349492672
175,6,0.7916907065141517,8,"394.94, 404.61, 723.33, 975.68, 1302.63, 1472.12, 2246.68, 2316.45",4,0.42615558060879366
175,7,0.7555559956901182,4,"723.33, 975.68, 1302.63, 1472.12",4,0.4663660278090943
175,8,0.721070561932991,2,"723.33, 975.68",2,0.322435174746336
175,9,0.6881591281814239,2,"723.33, 975.68",2,0.322435174746336
175,10,0.656749853204277,1,723.33,1,0.2506576475009395
175,11,0.6267741747808766,1,723.33,1,0.2506576475009395
175,12,0.5981666600389132,1,723.33,1,0.2506576475009395
175,13,0.5708648626232861,1,723.33,1,0.2506576475009395
175,14,0.5448091863841141,1,723.33,1,0.2506576475009395
175,15,0.5199427552863595,1,723.33,1,0.2506576475009395
175,16,0.4962112892570966,1,723.33,1,0.2506576475009395
175,17,0.4735629856994175,1,723.33,1,0.2506576475009395
175,18,0.45194840641433354,1,723.33,1,0.2506576475009395
175,19,0.43132036968383947,1,723.33,1,0.2506576475009395
175,20,0.41163384727957264,1,723.33,1,0.2506576475009395
175,21,0.3928458661722489,1,723.33,1,0.2506576475009395
175,22,0.3749154147273229,1,723.33,1,0.2506576475009395
175,23,0.35780335318210865,1,723.33,1,0.2506576475009395
175,24,0.341472328208944,1,723.33,1,0.2506576475009395
175,25,0.3258866913779032,1,723.33,1,0.2506576475009395
175,26,0.3110124213410716,1,723.33,1,0.2506576475009395
175,27,0.29681704956852045,1,723.33,1,0.2506576475009395
175,28,0.28326958947387604,1,723.33,1,0.2506576475009395
175,29,0.27034046877477114,1,723.33,1,0.2506576475009395
175,30,0.2580014649405315,1,723.33,1,0.2506576475009395
175,31,0.24622564358619,1,723.33,1,0.2506576475009395
175,32,0.23498729967834794,1,723.33,1,0.2506576475009395
175,33,0.22426190142454666,1,723.33,1,0.2506576475009395
175,34,0.21402603672366552,1,723.33,1,0.2506576475009395
175,35,0.20425736206045553,1,723.33,1,0.2506576475009395
175,36,0.19493455373265248,1,723.33,1,0.2506576475009395
175,37,0.18603726130420398,1,723.33,1,0.2506576475009395
175,38,0.17754606318300636,1,723.33,1,0.2506576475009395
175,39,0.16944242422618255,1,723.33,1,0.2506576475009395
175,40,0.1617086552803589,1,723.33,1,0.2506576475009395
175,41,0.15432787456862446,1,723.33,1,0.2506576475009395
175,42,0.14728397083988307,1,723.33,1,0.2506576475009395
175,43,0.14056156820016055,1,723.33,1,0.2506576475009395
175,44,0.13414599254909704,1,723.33,1,0.2506576475009395
175,45,0.12802323954836076,1,723.33,1,0.2506576475009395
175,46,0.1221799440520617,1,723.33,1,0.2506576475009395
175,47,0.11660335093243673,1,723.33,1,0.2506576475009395
175,48,0.1112812872371222,1,723.33,1,0.2506576475009395
175,49,0.10620213561723678,1,723.33,1,0.2506576475009395
175,50,0.10135480896827219,1,723.33,1,0.2506576475009395
175,51,0.09672872622843623,1,723.33,1,0.2506576475009395
175,52,0.09231378928161843,1,723.33,1,0.2506576475009395
175,53,0.0881003609145615,1,723.33,1,0.2506576475009395
175,54,0.08407924378012192,1,723.33,1,0.2506576475009395
175,55,0.08024166032069831,1,723.33,1,0.2506576475009395
175,56,0.07657923360800463,1,723.33,1,0.2506576475009395
175,57,0.07308396905736299,1,723.33,1,0.2506576475009395
175,58,0.06974823697660097,1,723.33,1,0.2506576475009395
175,59,0.06656475591146033,1,723.33,1,0.2506576475009395
175,60,0.0635265767511622,1,723.33,1,0.2506576475009395
175,61,0.06062706755943346,1,723.33,1,0.2506576475009395
175,62,0.05785989909788212,1,723.33,1,0.2506576475009395
175,63,0.05521903101012169,1,723.33,1,0.2506576475009395
175,64,0.05269869863648607,1,723.33,1,0.2506576475009395
175,65,0.050293400430553095,1,723.33,1,0.2506576475009395
175,66,0.04799788595000907,1,723.33,1,0.2506576475009395
175,67,0.045807144395639814,1,723.33,1,0.2506576475009395
175,68,0.0437163936734301,1,723.33,1,0.2506576475009395
175,69,0.04172106995589601,1,723.33,1,0.2506576475009395
175,70,0.03981681771986371,1,723.33,1,0.2506576475009395
175,71,0.03799948023894836,1,723.33,1,0.2506576475009395
175,72,0.03626509050997986,1,723.33,1,0.2506576475009395
175,73,0.03460986259356866,1,723.33,1,0.2506576475009395
175,74,0.03303018334990966,1,723.33,1,0.2506576475009395
175,75,0.0315226045517841,1,723.33,1,0.2506576475009395
175,76,0.030083835357543567,1,723.33,1,0.2506576475009395
175,77,0.028710735127645604,1,723.33,1,0.2506576475009395
175,78,0.02740030656906009,1,723.33,1,0.2506576475009395
175,79,0.026149689192581947,1,723.33,1,0.2506576475009395
175,80,0.024956153068768163,1,723.33,1,0.2506576475009395
175,81,0.02381709286886909,1,723.33,1,0.2506576475009395
175,82,0.022730022177746417,1,723.33,1,0.2506576475009395
175,83,0.021692568066363528,1,723.33,1,0.2506576475009395
175,84,0.020702465912000683,1,723.33,1,0.2506576475009395
175,85,0.019757554454888377,1,723.33,1,0.2506576475009395
175,86,0.01885577108046814,1,723.33,1,0.2506576475009395
175,87,0.0179951473169824,1,723.33,1,0.2506576475009395
175,88,0.01717380453856566,1,723.33,1,0.2506576475009395
175,89,0.01638994986445697,1,723.33,1,0.2506576475009395
175,90,0.01564187224538241,1,723.33,1,0.2506576475009395
175,91,0.01492793872856492,1,723.33,1,0.2506576475009395
175,92,0.01424659089320804,1,723.33,1,0.2506576475009395
175,93,0.013596341448672998,1,723.33,1,0.2506576475009395
175,94,0.01297577098792345,1,723.33,1,0.2506576475009395
175,95,0.0123835248891509,1,723.33,1,0.2506576475009395
175,96,0.01181831035881753,1,723.33,1,0.2506576475009395
175,97,0.011278893609661946,1,723.33,1,0.2506576475009395
175,98,0.01076409716750757,1,723.33,1,0.2506576475009395
175,99,0.010272797300994951,1,723.33,1,0.2506576475009395
175,100,0.009803921568627453,1,723.33,1,0.2506576475009395
