Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
350,1,1.0,117,117 wavelengths,4,0.47388199924840285
350,2,0.954357540733128,67,67 wavelengths,4,0.47576099210823
350,3,0.9107983155541839,38,38 wavelengths,4,0.47237880496054113
350,4,0.8692272405361663,23,23 wavelengths,4,0.4517098835024427
350,5,0.8295535716163387,15,15 wavelengths,4,0.43404735062006766
350,6,0.7916907065141517,10,"394.94, 404.61, 713.56, 791.62, 1322.58, 1452.18, 1462.15, 2396.05, 2405.99, 2445.72",4,0.49116873355881246
350,7,0.7555559956901182,6,"404.61, 713.56, 1452.18, 1462.15, 2405.99, 2445.72",4,0.49793310785419015
350,8,0.721070561932991,4,"404.61, 713.56, 1462.15, 2405.99",4,0.48628335212326196
350,9,0.6881591281814239,3,"404.61, 1462.15, 2405.99",3,0.40886884629838405
350,10,0.656749853204277,2,"1462.15, 2405.99",2,0.32093198045847426
350,11,0.6267741747808766,2,"1462.15, 2405.99",2,0.32093198045847426
350,12,0.5981666600389132,1,2405.99,1,0.22021796317173994
350,13,0.5708648626232861,1,2405.99,1,0.22021796317173994
350,14,0.5448091863841141,1,2405.99,1,0.22021796317173994
350,15,0.5199427552863595,1,2405.99,1,0.22021796317173994
350,16,0.4962112892570966,1,2405.99,1,0.22021796317173994
350,17,0.4735629856994175,1,2405.99,1,0.22021796317173994
350,18,0.45194840641433354,1,2405.99,1,0.22021796317173994
350,19,0.43132036968383947,1,2405.99,1,0.22021796317173994
350,20,0.41163384727957264,1,2405.99,1,0.22021796317173994
350,21,0.3928458661722489,1,2405.99,1,0.22021796317173994
350,22,0.3749154147273229,1,2405.99,1,0.22021796317173994
350,23,0.35780335318210865,1,2405.99,1,0.22021796317173994
350,24,0.341472328208944,1,2405.99,1,0.22021796317173994
350,25,0.3258866913779032,1,2405.99,1,0.22021796317173994
350,26,0.3110124213410716,1,2405.99,1,0.22021796317173994
350,27,0.29681704956852045,1,2405.99,1,0.22021796317173994
350,28,0.28326958947387604,1,2405.99,1,0.22021796317173994
350,29,0.27034046877477114,1,2405.99,1,0.22021796317173994
350,30,0.2580014649405315,1,2405.99,1,0.22021796317173994
350,31,0.24622564358619,1,2405.99,1,0.22021796317173994
350,32,0.23498729967834794,1,2405.99,1,0.22021796317173994
350,33,0.22426190142454666,1,2405.99,1,0.22021796317173994
350,34,0.21402603672366552,1,2405.99,1,0.22021796317173994
350,35,0.20425736206045553,1,2405.99,1,0.22021796317173994
