Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
343,1,1.0,78,78 wavelengths,4,0.4776399849680571
343,2,0.954357540733128,46,46 wavelengths,4,0.4558436677940624
343,3,0.9107983155541839,26,26 wavelengths,4,0.46786922209695603
343,4,0.8692272405361663,17,17 wavelengths,4,0.47538519353626457
343,5,0.8295535716163387,11,11 wavelengths,4,0.4509582863585118
343,6,0.7916907065141517,6,"394.94, 423.98, 733.10, 1224.50, 1571.78, 2445.72",4,0.4223975948891394
343,7,0.7555559956901182,2,"423.98, 2445.72",2,0.3378429161969185
343,8,0.721070561932991,2,"423.98, 2445.72",2,0.3378429161969185
343,9,0.6881591281814239,2,"423.98, 2445.72",2,0.3378429161969185
343,10,0.656749853204277,1,2445.72,1,0.2856069146937242
343,11,0.6267741747808766,1,2445.72,1,0.2856069146937242
343,12,0.5981666600389132,1,2445.72,1,0.2856069146937242
343,13,0.5708648626232861,1,2445.72,1,0.2856069146937242
343,14,0.5448091863841141,1,2445.72,1,0.2856069146937242
343,15,0.5199427552863595,1,2445.72,1,0.2856069146937242
343,16,0.4962112892570966,1,2445.72,1,0.2856069146937242
343,17,0.4735629856994175,1,2445.72,1,0.2856069146937242
343,18,0.45194840641433354,1,2445.72,1,0.2856069146937242
343,19,0.43132036968383947,1,2445.72,1,0.2856069146937242
343,20,0.41163384727957264,1,2445.72,1,0.2856069146937242
343,21,0.3928458661722489,1,2445.72,1,0.2856069146937242
343,22,0.3749154147273229,1,2445.72,1,0.2856069146937242
343,23,0.35780335318210865,1,2445.72,1,0.2856069146937242
343,24,0.341472328208944,1,2445.72,1,0.2856069146937242
343,25,0.3258866913779032,1,2445.72,1,0.2856069146937242
343,26,0.3110124213410716,1,2445.72,1,0.2856069146937242
343,27,0.29681704956852045,1,2445.72,1,0.2856069146937242
343,28,0.28326958947387604,1,2445.72,1,0.2856069146937242
343,29,0.27034046877477114,1,2445.72,1,0.2856069146937242
343,30,0.2580014649405315,1,2445.72,1,0.2856069146937242
343,31,0.24622564358619,1,2445.72,1,0.2856069146937242
343,32,0.23498729967834794,1,2445.72,1,0.2856069146937242
343,33,0.22426190142454666,1,2445.72,1,0.2856069146937242
343,34,0.21402603672366552,1,2445.72,1,0.2856069146937242
343,35,0.20425736206045553,1,2445.72,1,0.2856069146937242
343,36,0.19493455373265248,1,2445.72,1,0.2856069146937242
343,37,0.18603726130420398,1,2445.72,1,0.2856069146937242
343,38,0.17754606318300636,1,2445.72,1,0.2856069146937242
343,39,0.16944242422618255,1,2445.72,1,0.2856069146937242
343,40,0.1617086552803589,1,2445.72,1,0.2856069146937242
343,41,0.15432787456862446,1,2445.72,1,0.2856069146937242
343,42,0.14728397083988307,1,2445.72,1,0.2856069146937242
343,43,0.14056156820016055,1,2445.72,1,0.2856069146937242
343,44,0.13414599254909704,1,2445.72,1,0.2856069146937242
343,45,0.12802323954836076,1,2445.72,1,0.2856069146937242
343,46,0.1221799440520617,1,2445.72,1,0.2856069146937242
343,47,0.11660335093243673,1,2445.72,1,0.2856069146937242
343,48,0.1112812872371222,1,2445.72,1,0.2856069146937242
343,49,0.10620213561723678,1,2445.72,1,0.2856069146937242
343,50,0.10135480896827219,1,2445.72,1,0.2856069146937242
343,51,0.09672872622843623,1,2445.72,1,0.2856069146937242
343,52,0.09231378928161843,1,2445.72,1,0.2856069146937242
343,53,0.0881003609145615,1,2445.72,1,0.2856069146937242
343,54,0.08407924378012192,1,2445.72,1,0.2856069146937242
343,55,0.08024166032069831,1,2445.72,1,0.2856069146937242
343,56,0.07657923360800463,1,2445.72,1,0.2856069146937242
343,57,0.07308396905736299,1,2445.72,1,0.2856069146937242
343,58,0.06974823697660097,1,2445.72,1,0.2856069146937242
343,59,0.06656475591146033,1,2445.72,1,0.2856069146937242
343,60,0.0635265767511622,1,2445.72,1,0.2856069146937242
343,61,0.06062706755943346,1,2445.72,1,0.2856069146937242
343,62,0.05785989909788212,1,2445.72,1,0.2856069146937242
343,63,0.05521903101012169,1,2445.72,1,0.2856069146937242
343,64,0.05269869863648607,1,2445.72,1,0.2856069146937242
343,65,0.050293400430553095,1,2445.72,1,0.2856069146937242
343,66,0.04799788595000907,1,2445.72,1,0.2856069146937242
343,67,0.045807144395639814,1,2445.72,1,0.2856069146937242
343,68,0.0437163936734301,1,2445.72,1,0.2856069146937242
343,69,0.04172106995589601,1,2445.72,1,0.2856069146937242
343,70,0.03981681771986371,1,2445.72,1,0.2856069146937242
343,71,0.03799948023894836,1,2445.72,1,0.2856069146937242
343,72,0.03626509050997986,1,2445.72,1,0.2856069146937242
343,73,0.03460986259356866,1,2445.72,1,0.2856069146937242
343,74,0.03303018334990966,1,2445.72,1,0.2856069146937242
343,75,0.0315226045517841,1,2445.72,1,0.2856069146937242
343,76,0.030083835357543567,1,2445.72,1,0.2856069146937242
343,77,0.028710735127645604,1,2445.72,1,0.2856069146937242
343,78,0.02740030656906009,1,2445.72,1,0.2856069146937242
343,79,0.026149689192581947,1,2445.72,1,0.2856069146937242
343,80,0.024956153068768163,1,2445.72,1,0.2856069146937242
343,81,0.02381709286886909,1,2445.72,1,0.2856069146937242
343,82,0.022730022177746417,1,2445.72,1,0.2856069146937242
343,83,0.021692568066363528,1,2445.72,1,0.2856069146937242
343,84,0.020702465912000683,1,2445.72,1,0.2856069146937242
343,85,0.019757554454888377,1,2445.72,1,0.2856069146937242
343,86,0.01885577108046814,1,2445.72,1,0.2856069146937242
