Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
158,1,1.0,116,116 wavelengths,4,0.4877865464111236
158,2,0.954357540733128,68,68 wavelengths,4,0.4637354378053363
158,3,0.9107983155541839,34,34 wavelengths,4,0.4659902292371289
158,4,0.8692272405361663,18,18 wavelengths,4,0.4532130777903044
158,5,0.8295535716163387,12,12 wavelengths,4,0.5133408493047726
158,6,0.7916907065141517,5,"404.61, 703.78, 1071.79, 1472.12, 2146.82",4,0.4381811349116873
158,7,0.7555559956901182,4,"404.61, 1071.79, 1472.12, 2146.82",4,0.4351747463359639
158,8,0.721070561932991,3,"1071.79, 1472.12, 2146.82",3,0.396467493423525
158,9,0.6881591281814239,2,"1071.79, 2146.82",2,0.3205561818865088
158,10,0.656749853204277,1,2146.82,1,0.3216835776024051
158,11,0.6267741747808766,1,2146.82,1,0.3216835776024051
158,12,0.5981666600389132,1,2146.82,1,0.3216835776024051
158,13,0.5708648626232861,1,2146.82,1,0.3216835776024051
158,14,0.5448091863841141,1,2146.82,1,0.3216835776024051
158,15,0.5199427552863595,1,2146.82,1,0.3216835776024051
158,16,0.4962112892570966,1,2146.82,1,0.3216835776024051
158,17,0.4735629856994175,1,2146.82,1,0.3216835776024051
158,18,0.45194840641433354,1,2146.82,1,0.3216835776024051
158,19,0.43132036968383947,1,2146.82,1,0.3216835776024051
158,20,0.41163384727957264,1,2146.82,1,0.3216835776024051
158,21,0.3928458661722489,1,2146.82,1,0.3216835776024051
158,22,0.3749154147273229,1,2146.82,1,0.3216835776024051
158,23,0.35780335318210865,1,2146.82,1,0.3216835776024051
158,24,0.341472328208944,1,2146.82,1,0.3216835776024051
158,25,0.3258866913779032,1,2146.82,1,0.3216835776024051
158,26,0.3110124213410716,1,2146.82,1,0.3216835776024051
158,27,0.29681704956852045,1,2146.82,1,0.3216835776024051
158,28,0.28326958947387604,1,2146.82,1,0.3216835776024051
158,29,0.27034046877477114,1,2146.82,1,0.3216835776024051
158,30,0.2580014649405315,1,2146.82,1,0.3216835776024051
158,31,0.24622564358619,1,2146.82,1,0.3216835776024051
158,32,0.23498729967834794,1,2146.82,1,0.3216835776024051
158,33,0.22426190142454666,1,2146.82,1,0.3216835776024051
158,34,0.21402603672366552,1,2146.82,1,0.3216835776024051
158,35,0.20425736206045553,1,2146.82,1,0.3216835776024051
158,36,0.19493455373265248,1,2146.82,1,0.3216835776024051
158,37,0.18603726130420398,1,2146.82,1,0.3216835776024051
158,38,0.17754606318300636,1,2146.82,1,0.3216835776024051
158,39,0.16944242422618255,1,2146.82,1,0.3216835776024051
158,40,0.1617086552803589,1,2146.82,1,0.3216835776024051
158,41,0.15432787456862446,1,2146.82,1,0.3216835776024051
158,42,0.14728397083988307,1,2146.82,1,0.3216835776024051
158,43,0.14056156820016055,1,2146.82,1,0.3216835776024051
158,44,0.13414599254909704,1,2146.82,1,0.3216835776024051
158,45,0.12802323954836076,1,2146.82,1,0.3216835776024051
158,46,0.1221799440520617,1,2146.82,1,0.3216835776024051
158,47,0.11660335093243673,1,2146.82,1,0.3216835776024051
158,48,0.1112812872371222,1,2146.82,1,0.3216835776024051
158,49,0.10620213561723678,1,2146.82,1,0.3216835776024051
158,50,0.10135480896827219,1,2146.82,1,0.3216835776024051
