Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
272,1,1.0,116,116 wavelengths,4,0.4787673806839534
272,2,0.954357540733128,68,68 wavelengths,4,0.46260804208944006
272,3,0.9107983155541839,32,32 wavelengths,4,0.44795189778278843
272,4,0.8692272405361663,18,18 wavelengths,4,0.43291995490417134
272,5,0.8295535716163387,10,"404.61, 423.98, 1243.49, 1252.77, 1641.53, 2176.80, 2306.49, 2415.92, 2445.72, 2455.65",4,0.424652386320932
272,6,0.7916907065141517,6,"423.98, 1243.49, 1641.53, 2415.92, 2445.72, 2455.65",4,0.4291619691845171
272,7,0.7555559956901182,4,"423.98, 1243.49, 1641.53, 2455.65",4,0.4205186020293123
272,8,0.721070561932991,3,"423.98, 1641.53, 2455.65",3,0.3746711762495302
272,9,0.6881591281814239,2,"423.98, 1641.53",2,0.311912814731304
272,10,0.656749853204277,1,423.98,1,0.21007140172867342
272,11,0.6267741747808766,1,423.98,1,0.21007140172867342
272,12,0.5981666600389132,1,423.98,1,0.21007140172867342
272,13,0.5708648626232861,1,423.98,1,0.21007140172867342
272,14,0.5448091863841141,1,423.98,1,0.21007140172867342
272,15,0.5199427552863595,1,423.98,1,0.21007140172867342
272,16,0.4962112892570966,1,423.98,1,0.21007140172867342
272,17,0.4735629856994175,1,423.98,1,0.21007140172867342
272,18,0.45194840641433354,1,423.98,1,0.21007140172867342
272,19,0.43132036968383947,1,423.98,1,0.21007140172867342
272,20,0.41163384727957264,1,423.98,1,0.21007140172867342
272,21,0.3928458661722489,1,423.98,1,0.21007140172867342
272,22,0.3749154147273229,1,423.98,1,0.21007140172867342
272,23,0.35780335318210865,1,423.98,1,0.21007140172867342
272,24,0.341472328208944,1,423.98,1,0.21007140172867342
272,25,0.3258866913779032,1,423.98,1,0.21007140172867342
272,26,0.3110124213410716,1,423.98,1,0.21007140172867342
272,27,0.29681704956852045,1,423.98,1,0.21007140172867342
272,28,0.28326958947387604,1,423.98,1,0.21007140172867342
272,29,0.27034046877477114,1,423.98,1,0.21007140172867342
272,30,0.2580014649405315,1,423.98,1,0.21007140172867342
272,31,0.24622564358619,1,423.98,1,0.21007140172867342
272,32,0.23498729967834794,1,423.98,1,0.21007140172867342
272,33,0.22426190142454666,1,423.98,1,0.21007140172867342
272,34,0.21402603672366552,1,423.98,1,0.21007140172867342
272,35,0.20425736206045553,1,423.98,1,0.21007140172867342
272,36,0.19493455373265248,1,423.98,1,0.21007140172867342
272,37,0.18603726130420398,1,423.98,1,0.21007140172867342
272,38,0.17754606318300636,1,423.98,1,0.21007140172867342
272,39,0.16944242422618255,1,423.98,1,0.21007140172867342
272,40,0.1617086552803589,1,423.98,1,0.21007140172867342
272,41,0.15432787456862446,1,423.98,1,0.21007140172867342
272,42,0.14728397083988307,1,423.98,1,0.21007140172867342
272,43,0.14056156820016055,1,423.98,1,0.21007140172867342
272,44,0.13414599254909704,1,423.98,1,0.21007140172867342
272,45,0.12802323954836076,1,423.98,1,0.21007140172867342
272,46,0.1221799440520617,1,423.98,1,0.21007140172867342
272,47,0.11660335093243673,1,423.98,1,0.21007140172867342
272,48,0.1112812872371222,1,423.98,1,0.21007140172867342
272,49,0.10620213561723678,1,423.98,1,0.21007140172867342
272,50,0.10135480896827219,1,423.98,1,0.21007140172867342
272,51,0.09672872622843623,1,423.98,1,0.21007140172867342
272,52,0.09231378928161843,1,423.98,1,0.21007140172867342
272,53,0.0881003609145615,1,423.98,1,0.21007140172867342
272,54,0.08407924378012192,1,423.98,1,0.21007140172867342
272,55,0.08024166032069831,1,423.98,1,0.21007140172867342
272,56,0.07657923360800463,1,423.98,1,0.21007140172867342
272,57,0.07308396905736299,1,423.98,1,0.21007140172867342
