Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
330,1,1.0,99,99 wavelengths,4,0.47538519353626457
330,2,0.954357540733128,52,52 wavelengths,4,0.43855693348365277
330,3,0.9107983155541839,33,33 wavelengths,4,0.43667794062382564
330,4,0.8692272405361663,24,24 wavelengths,4,0.4310409620443442
330,5,0.8295535716163387,15,15 wavelengths,4,0.45020668921458096
330,6,0.7916907065141517,7,"394.94, 433.67, 540.56, 703.78, 1234.00, 1551.85, 2445.72",4,0.4227733934611049
330,7,0.7555559956901182,4,"394.94, 1234.00, 1551.85, 2445.72",4,0.4111236377301766
330,8,0.721070561932991,3,"394.94, 1234.00, 2445.72",3,0.3464862833521233
330,9,0.6881591281814239,2,"394.94, 2445.72",2,0.3156708004509583
330,10,0.656749853204277,2,"394.94, 2445.72",2,0.3156708004509583
330,11,0.6267741747808766,1,394.94,1,0.20969560315670802
330,12,0.5981666600389132,1,394.94,1,0.20969560315670802
330,13,0.5708648626232861,1,394.94,1,0.20969560315670802
330,14,0.5448091863841141,1,394.94,1,0.20969560315670802
330,15,0.5199427552863595,1,394.94,1,0.20969560315670802
330,16,0.4962112892570966,1,394.94,1,0.20969560315670802
330,17,0.4735629856994175,1,394.94,1,0.20969560315670802
330,18,0.45194840641433354,1,394.94,1,0.20969560315670802
330,19,0.43132036968383947,1,394.94,1,0.20969560315670802
330,20,0.41163384727957264,1,394.94,1,0.20969560315670802
330,21,0.3928458661722489,1,394.94,1,0.20969560315670802
330,22,0.3749154147273229,1,394.94,1,0.20969560315670802
330,23,0.35780335318210865,1,394.94,1,0.20969560315670802
330,24,0.341472328208944,1,394.94,1,0.20969560315670802
330,25,0.3258866913779032,1,394.94,1,0.20969560315670802
330,26,0.3110124213410716,1,394.94,1,0.20969560315670802
330,27,0.29681704956852045,1,394.94,1,0.20969560315670802
330,28,0.28326958947387604,1,394.94,1,0.20969560315670802
330,29,0.27034046877477114,1,394.94,1,0.20969560315670802
330,30,0.2580014649405315,1,394.94,1,0.20969560315670802
330,31,0.24622564358619,1,394.94,1,0.20969560315670802
330,32,0.23498729967834794,1,394.94,1,0.20969560315670802
330,33,0.22426190142454666,1,394.94,1,0.20969560315670802
330,34,0.21402603672366552,1,394.94,1,0.20969560315670802
330,35,0.20425736206045553,1,394.94,1,0.20969560315670802
330,36,0.19493455373265248,1,394.94,1,0.20969560315670802
330,37,0.18603726130420398,1,394.94,1,0.20969560315670802
330,38,0.17754606318300636,1,394.94,1,0.20969560315670802
330,39,0.16944242422618255,1,394.94,1,0.20969560315670802
330,40,0.1617086552803589,1,394.94,1,0.20969560315670802
330,41,0.15432787456862446,1,394.94,1,0.20969560315670802
330,42,0.14728397083988307,1,394.94,1,0.20969560315670802
330,43,0.14056156820016055,1,394.94,1,0.20969560315670802
330,44,0.13414599254909704,1,394.94,1,0.20969560315670802
330,45,0.12802323954836076,1,394.94,1,0.20969560315670802
330,46,0.1221799440520617,1,394.94,1,0.20969560315670802
330,47,0.11660335093243673,1,394.94,1,0.20969560315670802
330,48,0.1112812872371222,1,394.94,1,0.20969560315670802
330,49,0.10620213561723678,1,394.94,1,0.20969560315670802
330,50,0.10135480896827219,1,394.94,1,0.20969560315670802
330,51,0.09672872622843623,1,394.94,1,0.20969560315670802
330,52,0.09231378928161843,1,394.94,1,0.20969560315670802
330,53,0.0881003609145615,1,394.94,1,0.20969560315670802
330,54,0.08407924378012192,1,394.94,1,0.20969560315670802
330,55,0.08024166032069831,1,394.94,1,0.20969560315670802
330,56,0.07657923360800463,1,394.94,1,0.20969560315670802
