Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
477,1,1.0,92,92 wavelengths,4,0.45396467493423526
477,2,0.954357540733128,56,56 wavelengths,4,0.43893273205561817
477,3,0.9107983155541839,34,34 wavelengths,4,0.4317925591882751
477,4,0.8692272405361663,20,20 wavelengths,4,0.4276587748966554
477,5,0.8295535716163387,11,11 wavelengths,4,0.4047350620067644
477,6,0.7916907065141517,9,"385.26, 1195.97, 1452.18, 1531.92, 1591.71, 1641.53, 1946.39, 2405.99, 2445.72",4,0.40022547914317924
477,7,0.7555559956901182,5,"1195.97, 1452.18, 1591.71, 2405.99, 2445.72",4,0.46072904922961294
477,8,0.721070561932991,3,"1452.18, 1591.71, 2405.99",3,0.4024802705749718
477,9,0.6881591281814239,2,"1591.71, 2405.99",2,0.27395715896279593
477,10,0.656749853204277,1,1591.71,1,0.21007140172867342
477,11,0.6267741747808766,1,1591.71,1,0.21007140172867342
477,12,0.5981666600389132,1,1591.71,1,0.21007140172867342
477,13,0.5708648626232861,1,1591.71,1,0.21007140172867342
477,14,0.5448091863841141,1,1591.71,1,0.21007140172867342
477,15,0.5199427552863595,1,1591.71,1,0.21007140172867342
477,16,0.4962112892570966,1,1591.71,1,0.21007140172867342
477,17,0.4735629856994175,1,1591.71,1,0.21007140172867342
477,18,0.45194840641433354,1,1591.71,1,0.21007140172867342
477,19,0.43132036968383947,1,1591.71,1,0.21007140172867342
477,20,0.41163384727957264,1,1591.71,1,0.21007140172867342
477,21,0.3928458661722489,1,1591.71,1,0.21007140172867342
477,22,0.3749154147273229,1,1591.71,1,0.21007140172867342
477,23,0.35780335318210865,1,1591.71,1,0.21007140172867342
477,24,0.341472328208944,1,1591.71,1,0.21007140172867342
477,25,0.3258866913779032,1,1591.71,1,0.21007140172867342
477,26,0.3110124213410716,1,1591.71,1,0.21007140172867342
477,27,0.29681704956852045,1,1591.71,1,0.21007140172867342
477,28,0.28326958947387604,1,1591.71,1,0.21007140172867342
477,29,0.27034046877477114,1,1591.71,1,0.21007140172867342
477,30,0.2580014649405315,1,1591.71,1,0.21007140172867342
