Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
64,1,1.0,109,109 wavelengths,4,0.4817737692596768
64,2,0.954357540733128,67,67 wavelengths,4,0.47651258925216083
64,3,0.9107983155541839,38,38 wavelengths,4,0.46223224351747466
64,4,0.8692272405361663,25,25 wavelengths,4,0.45020668921458096
64,5,0.8295535716163387,15,15 wavelengths,4,0.44532130777903045
64,6,0.7916907065141517,9,"394.94, 423.98, 443.37, 693.99, 1167.39, 1452.18, 2346.32, 2405.99, 2455.65",4,0.4306651634723788
64,7,0.7555559956901182,4,"443.37, 1167.39, 1452.18, 2346.32",4,0.49079293498684706
64,8,0.721070561932991,3,"443.37, 1452.18, 2346.32",3,0.37316798196166856
64,9,0.6881591281814239,2,"443.37, 1452.18",2,0.32130777903043967
64,10,0.656749853204277,1,443.37,1,0.32130777903043967
64,11,0.6267741747808766,1,443.37,1,0.32130777903043967
64,12,0.5981666600389132,1,443.37,1,0.32130777903043967
64,13,0.5708648626232861,1,443.37,1,0.32130777903043967
64,14,0.5448091863841141,1,443.37,1,0.32130777903043967
64,15,0.5199427552863595,1,443.37,1,0.32130777903043967
64,16,0.4962112892570966,1,443.37,1,0.32130777903043967
64,17,0.4735629856994175,1,443.37,1,0.32130777903043967
64,18,0.45194840641433354,1,443.37,1,0.32130777903043967
64,19,0.43132036968383947,1,443.37,1,0.32130777903043967
64,20,0.41163384727957264,1,443.37,1,0.32130777903043967
64,21,0.3928458661722489,1,443.37,1,0.32130777903043967
64,22,0.3749154147273229,1,443.37,1,0.32130777903043967
64,23,0.35780335318210865,1,443.37,1,0.32130777903043967
64,24,0.341472328208944,1,443.37,1,0.32130777903043967
64,25,0.3258866913779032,1,443.37,1,0.32130777903043967
64,26,0.3110124213410716,1,443.37,1,0.32130777903043967
64,27,0.29681704956852045,1,443.37,1,0.32130777903043967
64,28,0.28326958947387604,1,443.37,1,0.32130777903043967
64,29,0.27034046877477114,1,443.37,1,0.32130777903043967
64,30,0.2580014649405315,1,443.37,1,0.32130777903043967
64,31,0.24622564358619,1,443.37,1,0.32130777903043967
64,32,0.23498729967834794,1,443.37,1,0.32130777903043967
64,33,0.22426190142454666,1,443.37,1,0.32130777903043967
64,34,0.21402603672366552,1,443.37,1,0.32130777903043967
64,35,0.20425736206045553,1,443.37,1,0.32130777903043967
64,36,0.19493455373265248,1,443.37,1,0.32130777903043967
64,37,0.18603726130420398,1,443.37,1,0.32130777903043967
64,38,0.17754606318300636,1,443.37,1,0.32130777903043967
64,39,0.16944242422618255,1,443.37,1,0.32130777903043967
64,40,0.1617086552803589,1,443.37,1,0.32130777903043967
64,41,0.15432787456862446,1,443.37,1,0.32130777903043967
64,42,0.14728397083988307,1,443.37,1,0.32130777903043967
64,43,0.14056156820016055,1,443.37,1,0.32130777903043967
64,44,0.13414599254909704,1,443.37,1,0.32130777903043967
64,45,0.12802323954836076,1,443.37,1,0.32130777903043967
64,46,0.1221799440520617,1,443.37,1,0.32130777903043967
64,47,0.11660335093243673,1,443.37,1,0.32130777903043967
64,48,0.1112812872371222,1,443.37,1,0.32130777903043967
64,49,0.10620213561723678,1,443.37,1,0.32130777903043967
64,50,0.10135480896827219,1,443.37,1,0.32130777903043967
64,51,0.09672872622843623,1,443.37,1,0.32130777903043967
64,52,0.09231378928161843,1,443.37,1,0.32130777903043967
64,53,0.0881003609145615,1,443.37,1,0.32130777903043967
