Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
166,1,1.0,122,122 wavelengths,4,0.4881623449830891
166,2,0.954357540733128,68,68 wavelengths,4,0.48478015783540024
166,3,0.9107983155541839,42,42 wavelengths,4,0.4817737692596768
166,4,0.8692272405361663,31,31 wavelengths,4,0.4791431792559188
166,5,0.8295535716163387,21,21 wavelengths,4,0.47651258925216083
166,6,0.7916907065141517,13,13 wavelengths,4,0.470499812100714
166,7,0.7555559956901182,7,"433.67, 733.10, 1442.21, 1452.18, 2326.41, 2405.99, 2445.72",4,0.46072904922961294
166,8,0.721070561932991,5,"433.67, 1442.21, 1452.18, 2405.99, 2445.72",4,0.4517098835024427
166,9,0.6881591281814239,2,"433.67, 1442.21",2,0.3201803833145434
166,10,0.656749853204277,1,1442.21,1,0.26005261180007516
166,11,0.6267741747808766,1,1442.21,1,0.26005261180007516
166,12,0.5981666600389132,1,1442.21,1,0.26005261180007516
166,13,0.5708648626232861,1,1442.21,1,0.26005261180007516
166,14,0.5448091863841141,1,1442.21,1,0.26005261180007516
166,15,0.5199427552863595,1,1442.21,1,0.26005261180007516
166,16,0.4962112892570966,1,1442.21,1,0.26005261180007516
166,17,0.4735629856994175,1,1442.21,1,0.26005261180007516
166,18,0.45194840641433354,1,1442.21,1,0.26005261180007516
166,19,0.43132036968383947,1,1442.21,1,0.26005261180007516
166,20,0.41163384727957264,1,1442.21,1,0.26005261180007516
166,21,0.3928458661722489,1,1442.21,1,0.26005261180007516
166,22,0.3749154147273229,1,1442.21,1,0.26005261180007516
166,23,0.35780335318210865,1,1442.21,1,0.26005261180007516
166,24,0.341472328208944,1,1442.21,1,0.26005261180007516
166,25,0.3258866913779032,1,1442.21,1,0.26005261180007516
166,26,0.3110124213410716,1,1442.21,1,0.26005261180007516
166,27,0.29681704956852045,1,1442.21,1,0.26005261180007516
166,28,0.28326958947387604,1,1442.21,1,0.26005261180007516
166,29,0.27034046877477114,1,1442.21,1,0.26005261180007516
166,30,0.2580014649405315,1,1442.21,1,0.26005261180007516
