Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
47,1,1.0,121,121 wavelengths,4,0.4885381435550545
47,2,0.954357540733128,72,72 wavelengths,4,0.47613679068019543
47,3,0.9107983155541839,40,40 wavelengths,4,0.48478015783540024
47,4,0.8692272405361663,18,18 wavelengths,4,0.52423900789177
47,5,0.8295535716163387,13,13 wavelengths,4,0.4513340849304773
47,6,0.7916907065141517,10,"404.61, 482.19, 530.82, 1282.69, 1442.21, 1472.12, 1741.15, 2326.41, 2425.86, 2445.72",4,0.4517098835024427
47,7,0.7555559956901182,6,"404.61, 530.82, 1472.12, 1741.15, 2425.86, 2445.72",4,0.4817737692596768
47,8,0.721070561932991,4,"404.61, 530.82, 1472.12, 2425.86",4,0.4573468620819241
47,9,0.6881591281814239,2,"530.82, 2425.86",2,0.3220593761743705
47,10,0.656749853204277,2,"530.82, 2425.86",2,0.3220593761743705
47,11,0.6267741747808766,2,"530.82, 2425.86",2,0.3220593761743705
47,12,0.5981666600389132,2,"530.82, 2425.86",2,0.3220593761743705
47,13,0.5708648626232861,1,530.82,1,0.3216835776024051
47,14,0.5448091863841141,1,530.82,1,0.3216835776024051
47,15,0.5199427552863595,1,530.82,1,0.3216835776024051
47,16,0.4962112892570966,1,530.82,1,0.3216835776024051
47,17,0.4735629856994175,1,530.82,1,0.3216835776024051
47,18,0.45194840641433354,1,530.82,1,0.3216835776024051
47,19,0.43132036968383947,1,530.82,1,0.3216835776024051
47,20,0.41163384727957264,1,530.82,1,0.3216835776024051
47,21,0.3928458661722489,1,530.82,1,0.3216835776024051
47,22,0.3749154147273229,1,530.82,1,0.3216835776024051
47,23,0.35780335318210865,1,530.82,1,0.3216835776024051
47,24,0.341472328208944,1,530.82,1,0.3216835776024051
47,25,0.3258866913779032,1,530.82,1,0.3216835776024051
47,26,0.3110124213410716,1,530.82,1,0.3216835776024051
47,27,0.29681704956852045,1,530.82,1,0.3216835776024051
47,28,0.28326958947387604,1,530.82,1,0.3216835776024051
47,29,0.27034046877477114,1,530.82,1,0.3216835776024051
47,30,0.2580014649405315,1,530.82,1,0.3216835776024051
47,31,0.24622564358619,1,530.82,1,0.3216835776024051
47,32,0.23498729967834794,1,530.82,1,0.3216835776024051
47,33,0.22426190142454666,1,530.82,1,0.3216835776024051
47,34,0.21402603672366552,1,530.82,1,0.3216835776024051
47,35,0.20425736206045553,1,530.82,1,0.3216835776024051
47,36,0.19493455373265248,1,530.82,1,0.3216835776024051
47,37,0.18603726130420398,1,530.82,1,0.3216835776024051
47,38,0.17754606318300636,1,530.82,1,0.3216835776024051
47,39,0.16944242422618255,1,530.82,1,0.3216835776024051
47,40,0.1617086552803589,1,530.82,1,0.3216835776024051
47,41,0.15432787456862446,1,530.82,1,0.3216835776024051
47,42,0.14728397083988307,1,530.82,1,0.3216835776024051
47,43,0.14056156820016055,1,530.82,1,0.3216835776024051
47,44,0.13414599254909704,1,530.82,1,0.3216835776024051
47,45,0.12802323954836076,1,530.82,1,0.3216835776024051
47,46,0.1221799440520617,1,530.82,1,0.3216835776024051
