Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
435,1,1.0,112,112 wavelengths,4,0.46674182638105977
435,2,0.954357540733128,66,66 wavelengths,4,0.4682450206689215
435,3,0.9107983155541839,39,39 wavelengths,4,0.4674934235249906
435,4,0.8692272405361663,21,21 wavelengths,4,0.45246148064637354
435,5,0.8295535716163387,13,13 wavelengths,4,0.4400601277715145
435,6,0.7916907065141517,8,"423.98, 1176.92, 1452.18, 1641.53, 2286.56, 2346.32, 2445.72, 2455.65",4,0.4400601277715145
435,7,0.7555559956901182,5,"1176.92, 1452.18, 1641.53, 2286.56, 2455.65",4,0.46674182638105977
435,8,0.721070561932991,4,"1176.92, 1452.18, 2286.56, 2455.65",4,0.46223224351747466
435,9,0.6881591281814239,3,"1176.92, 1452.18, 2286.56",3,0.4381811349116873
435,10,0.656749853204277,1,1452.18,1,0.21007140172867342
435,11,0.6267741747808766,1,1452.18,1,0.21007140172867342
435,12,0.5981666600389132,1,1452.18,1,0.21007140172867342
435,13,0.5708648626232861,1,1452.18,1,0.21007140172867342
435,14,0.5448091863841141,1,1452.18,1,0.21007140172867342
435,15,0.5199427552863595,1,1452.18,1,0.21007140172867342
435,16,0.4962112892570966,1,1452.18,1,0.21007140172867342
435,17,0.4735629856994175,1,1452.18,1,0.21007140172867342
435,18,0.45194840641433354,1,1452.18,1,0.21007140172867342
435,19,0.43132036968383947,1,1452.18,1,0.21007140172867342
435,20,0.41163384727957264,1,1452.18,1,0.21007140172867342
435,21,0.3928458661722489,1,1452.18,1,0.21007140172867342
435,22,0.3749154147273229,1,1452.18,1,0.21007140172867342
435,23,0.35780335318210865,1,1452.18,1,0.21007140172867342
435,24,0.341472328208944,1,1452.18,1,0.21007140172867342
435,25,0.3258866913779032,1,1452.18,1,0.21007140172867342
435,26,0.3110124213410716,1,1452.18,1,0.21007140172867342
435,27,0.29681704956852045,1,1452.18,1,0.21007140172867342
435,28,0.28326958947387604,1,1452.18,1,0.21007140172867342
435,29,0.27034046877477114,1,1452.18,1,0.21007140172867342
435,30,0.2580014649405315,1,1452.18,1,0.21007140172867342
435,31,0.24622564358619,1,1452.18,1,0.21007140172867342
435,32,0.23498729967834794,1,1452.18,1,0.21007140172867342
435,33,0.22426190142454666,1,1452.18,1,0.21007140172867342
435,34,0.21402603672366552,1,1452.18,1,0.21007140172867342
435,35,0.20425736206045553,1,1452.18,1,0.21007140172867342
435,36,0.19493455373265248,1,1452.18,1,0.21007140172867342
435,37,0.18603726130420398,1,1452.18,1,0.21007140172867342
435,38,0.17754606318300636,1,1452.18,1,0.21007140172867342
435,39,0.16944242422618255,1,1452.18,1,0.21007140172867342
435,40,0.1617086552803589,1,1452.18,1,0.21007140172867342
435,41,0.15432787456862446,1,1452.18,1,0.21007140172867342
435,42,0.14728397083988307,1,1452.18,1,0.21007140172867342
435,43,0.14056156820016055,1,1452.18,1,0.21007140172867342
435,44,0.13414599254909704,1,1452.18,1,0.21007140172867342
435,45,0.12802323954836076,1,1452.18,1,0.21007140172867342
435,46,0.1221799440520617,1,1452.18,1,0.21007140172867342
435,47,0.11660335093243673,1,1452.18,1,0.21007140172867342
435,48,0.1112812872371222,1,1452.18,1,0.21007140172867342
435,49,0.10620213561723678,1,1452.18,1,0.21007140172867342
435,50,0.10135480896827219,1,1452.18,1,0.21007140172867342
435,51,0.09672872622843623,1,1452.18,1,0.21007140172867342
435,52,0.09231378928161843,1,1452.18,1,0.21007140172867342
435,53,0.0881003609145615,1,1452.18,1,0.21007140172867342
435,54,0.08407924378012192,1,1452.18,1,0.21007140172867342
435,55,0.08024166032069831,1,1452.18,1,0.21007140172867342
435,56,0.07657923360800463,1,1452.18,1,0.21007140172867342
435,57,0.07308396905736299,1,1452.18,1,0.21007140172867342
435,58,0.06974823697660097,1,1452.18,1,0.21007140172867342
435,59,0.06656475591146033,1,1452.18,1,0.21007140172867342
435,60,0.0635265767511622,1,1452.18,1,0.21007140172867342
435,61,0.06062706755943346,1,1452.18,1,0.21007140172867342
435,62,0.05785989909788212,1,1452.18,1,0.21007140172867342
435,63,0.05521903101012169,1,1452.18,1,0.21007140172867342
435,64,0.05269869863648607,1,1452.18,1,0.21007140172867342
435,65,0.050293400430553095,1,1452.18,1,0.21007140172867342
435,66,0.04799788595000907,1,1452.18,1,0.21007140172867342
435,67,0.045807144395639814,1,1452.18,1,0.21007140172867342
435,68,0.0437163936734301,1,1452.18,1,0.21007140172867342
435,69,0.04172106995589601,1,1452.18,1,0.21007140172867342
435,70,0.03981681771986371,1,1452.18,1,0.21007140172867342
435,71,0.03799948023894836,1,1452.18,1,0.21007140172867342
435,72,0.03626509050997986,1,1452.18,1,0.21007140172867342
435,73,0.03460986259356866,1,1452.18,1,0.21007140172867342
435,74,0.03303018334990966,1,1452.18,1,0.21007140172867342
435,75,0.0315226045517841,1,1452.18,1,0.21007140172867342
435,76,0.030083835357543567,1,1452.18,1,0.21007140172867342
435,77,0.028710735127645604,1,1452.18,1,0.21007140172867342
435,78,0.02740030656906009,1,1452.18,1,0.21007140172867342
435,79,0.026149689192581947,1,1452.18,1,0.21007140172867342
435,80,0.024956153068768163,1,1452.18,1,0.21007140172867342
435,81,0.02381709286886909,1,1452.18,1,0.21007140172867342
435,82,0.022730022177746417,1,1452.18,1,0.21007140172867342
435,83,0.021692568066363528,1,1452.18,1,0.21007140172867342
435,84,0.020702465912000683,1,1452.18,1,0.21007140172867342
435,85,0.019757554454888377,1,1452.18,1,0.21007140172867342
435,86,0.01885577108046814,1,1452.18,1,0.21007140172867342
435,87,0.0179951473169824,1,1452.18,1,0.21007140172867342
435,88,0.01717380453856566,1,1452.18,1,0.21007140172867342
435,89,0.01638994986445697,1,1452.18,1,0.21007140172867342
435,90,0.01564187224538241,1,1452.18,1,0.21007140172867342
435,91,0.01492793872856492,1,1452.18,1,0.21007140172867342
435,92,0.01424659089320804,1,1452.18,1,0.21007140172867342
435,93,0.013596341448672998,1,1452.18,1,0.21007140172867342
435,94,0.01297577098792345,1,1452.18,1,0.21007140172867342
435,95,0.0123835248891509,1,1452.18,1,0.21007140172867342
435,96,0.01181831035881753,1,1452.18,1,0.21007140172867342
435,97,0.011278893609661946,1,1452.18,1,0.21007140172867342
435,98,0.01076409716750757,1,1452.18,1,0.21007140172867342
435,99,0.010272797300994951,1,1452.18,1,0.21007140172867342
435,100,0.009803921568627453,1,1452.18,1,0.21007140172867342
