Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
113,1,1.0,99,99 wavelengths,4,0.4689966178128523
113,2,0.954357540733128,62,62 wavelengths,4,0.4599774520856821
113,3,0.9107983155541839,35,35 wavelengths,4,0.4487034949267193
113,4,0.8692272405361663,19,19 wavelengths,4,0.4400601277715145
113,5,0.8295535716163387,11,11 wavelengths,4,0.4178880120255543
113,6,0.7916907065141517,6,"394.94, 693.99, 994.94, 1442.21, 2435.79, 2445.72",4,0.43404735062006766
113,7,0.7555559956901182,2,"994.94, 2435.79",2,0.3457346862081924
113,8,0.721070561932991,1,994.94,1,0.3216835776024051
113,9,0.6881591281814239,1,994.94,1,0.3216835776024051
113,10,0.656749853204277,1,994.94,1,0.3216835776024051
113,11,0.6267741747808766,1,994.94,1,0.3216835776024051
113,12,0.5981666600389132,1,994.94,1,0.3216835776024051
113,13,0.5708648626232861,1,994.94,1,0.3216835776024051
113,14,0.5448091863841141,1,994.94,1,0.3216835776024051
113,15,0.5199427552863595,1,994.94,1,0.3216835776024051
113,16,0.4962112892570966,1,994.94,1,0.3216835776024051
113,17,0.4735629856994175,1,994.94,1,0.3216835776024051
113,18,0.45194840641433354,1,994.94,1,0.3216835776024051
113,19,0.43132036968383947,1,994.94,1,0.3216835776024051
113,20,0.41163384727957264,1,994.94,1,0.3216835776024051
113,21,0.3928458661722489,1,994.94,1,0.3216835776024051
113,22,0.3749154147273229,1,994.94,1,0.3216835776024051
113,23,0.35780335318210865,1,994.94,1,0.3216835776024051
113,24,0.341472328208944,1,994.94,1,0.3216835776024051
113,25,0.3258866913779032,1,994.94,1,0.3216835776024051
113,26,0.3110124213410716,1,994.94,1,0.3216835776024051
113,27,0.29681704956852045,1,994.94,1,0.3216835776024051
113,28,0.28326958947387604,1,994.94,1,0.3216835776024051
113,29,0.27034046877477114,1,994.94,1,0.3216835776024051
113,30,0.2580014649405315,1,994.94,1,0.3216835776024051
113,31,0.24622564358619,1,994.94,1,0.3216835776024051
113,32,0.23498729967834794,1,994.94,1,0.3216835776024051
113,33,0.22426190142454666,1,994.94,1,0.3216835776024051
113,34,0.21402603672366552,1,994.94,1,0.3216835776024051
113,35,0.20425736206045553,1,994.94,1,0.3216835776024051
113,36,0.19493455373265248,1,994.94,1,0.3216835776024051
113,37,0.18603726130420398,1,994.94,1,0.3216835776024051
113,38,0.17754606318300636,1,994.94,1,0.3216835776024051
113,39,0.16944242422618255,1,994.94,1,0.3216835776024051
113,40,0.1617086552803589,1,994.94,1,0.3216835776024051
113,41,0.15432787456862446,1,994.94,1,0.3216835776024051
113,42,0.14728397083988307,1,994.94,1,0.3216835776024051
113,43,0.14056156820016055,1,994.94,1,0.3216835776024051
113,44,0.13414599254909704,1,994.94,1,0.3216835776024051
113,45,0.12802323954836076,1,994.94,1,0.3216835776024051
113,46,0.1221799440520617,1,994.94,1,0.3216835776024051
