Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
317,1,1.0,114,114 wavelengths,4,0.48027057497181513
317,2,0.954357540733128,74,74 wavelengths,4,0.47162720781661027
317,3,0.9107983155541839,33,33 wavelengths,4,0.44344231491920333
317,4,0.8692272405361663,24,24 wavelengths,4,0.43893273205561817
317,5,0.8295535716163387,14,14 wavelengths,4,0.5110860578729801
317,6,0.7916907065141517,6,"394.94, 423.98, 723.33, 1462.15, 1711.27, 2445.72",4,0.46072904922961294
317,7,0.7555559956901182,4,"423.98, 723.33, 1711.27, 2445.72",4,0.37579857196542654
317,8,0.721070561932991,4,"423.98, 723.33, 1711.27, 2445.72",4,0.37579857196542654
317,9,0.6881591281814239,2,"423.98, 723.33",2,0.31642239759488916
317,10,0.656749853204277,2,"423.98, 723.33",2,0.31642239759488916
317,11,0.6267741747808766,1,423.98,1,0.21007140172867342
317,12,0.5981666600389132,1,423.98,1,0.21007140172867342
317,13,0.5708648626232861,1,423.98,1,0.21007140172867342
317,14,0.5448091863841141,1,423.98,1,0.21007140172867342
317,15,0.5199427552863595,1,423.98,1,0.21007140172867342
317,16,0.4962112892570966,1,423.98,1,0.21007140172867342
317,17,0.4735629856994175,1,423.98,1,0.21007140172867342
317,18,0.45194840641433354,1,423.98,1,0.21007140172867342
317,19,0.43132036968383947,1,423.98,1,0.21007140172867342
317,20,0.41163384727957264,1,423.98,1,0.21007140172867342
317,21,0.3928458661722489,1,423.98,1,0.21007140172867342
317,22,0.3749154147273229,1,423.98,1,0.21007140172867342
317,23,0.35780335318210865,1,423.98,1,0.21007140172867342
317,24,0.341472328208944,1,423.98,1,0.21007140172867342
317,25,0.3258866913779032,1,423.98,1,0.21007140172867342
317,26,0.3110124213410716,1,423.98,1,0.21007140172867342
317,27,0.29681704956852045,1,423.98,1,0.21007140172867342
317,28,0.28326958947387604,1,423.98,1,0.21007140172867342
317,29,0.27034046877477114,1,423.98,1,0.21007140172867342
317,30,0.2580014649405315,1,423.98,1,0.21007140172867342
317,31,0.24622564358619,1,423.98,1,0.21007140172867342
317,32,0.23498729967834794,1,423.98,1,0.21007140172867342
317,33,0.22426190142454666,1,423.98,1,0.21007140172867342
317,34,0.21402603672366552,1,423.98,1,0.21007140172867342
317,35,0.20425736206045553,1,423.98,1,0.21007140172867342
317,36,0.19493455373265248,1,423.98,1,0.21007140172867342
317,37,0.18603726130420398,1,423.98,1,0.21007140172867342
317,38,0.17754606318300636,1,423.98,1,0.21007140172867342
317,39,0.16944242422618255,1,423.98,1,0.21007140172867342
317,40,0.1617086552803589,1,423.98,1,0.21007140172867342
317,41,0.15432787456862446,1,423.98,1,0.21007140172867342
317,42,0.14728397083988307,1,423.98,1,0.21007140172867342
317,43,0.14056156820016055,1,423.98,1,0.21007140172867342
317,44,0.13414599254909704,1,423.98,1,0.21007140172867342
317,45,0.12802323954836076,1,423.98,1,0.21007140172867342
317,46,0.1221799440520617,1,423.98,1,0.21007140172867342
317,47,0.11660335093243673,1,423.98,1,0.21007140172867342
317,48,0.1112812872371222,1,423.98,1,0.21007140172867342
317,49,0.10620213561723678,1,423.98,1,0.21007140172867342
317,50,0.10135480896827219,1,423.98,1,0.21007140172867342
317,51,0.09672872622843623,1,423.98,1,0.21007140172867342
317,52,0.09231378928161843,1,423.98,1,0.21007140172867342
317,53,0.0881003609145615,1,423.98,1,0.21007140172867342
317,54,0.08407924378012192,1,423.98,1,0.21007140172867342
317,55,0.08024166032069831,1,423.98,1,0.21007140172867342
317,56,0.07657923360800463,1,423.98,1,0.21007140172867342
317,57,0.07308396905736299,1,423.98,1,0.21007140172867342
317,58,0.06974823697660097,1,423.98,1,0.21007140172867342
317,59,0.06656475591146033,1,423.98,1,0.21007140172867342
317,60,0.0635265767511622,1,423.98,1,0.21007140172867342
