Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
59,1,1.0,101,101 wavelengths,4,0.4577226606538895
59,2,0.954357540733128,57,57 wavelengths,4,0.44945509207065015
59,3,0.9107983155541839,32,32 wavelengths,4,0.4550920706501315
59,4,0.8692272405361663,20,20 wavelengths,4,0.44419391206313413
59,5,0.8295535716163387,12,12 wavelengths,4,0.4306651634723788
59,6,0.7916907065141517,6,"394.94, 713.56, 1224.50, 1462.15, 1561.82, 2405.99",4,0.41149943630214203
59,7,0.7555559956901182,3,"713.56, 1462.15, 2405.99",3,0.3464862833521233
59,8,0.721070561932991,2,"713.56, 1462.15",2,0.2277339346110485
59,9,0.6881591281814239,1,713.56,1,0.21007140172867342
59,10,0.656749853204277,1,713.56,1,0.21007140172867342
59,11,0.6267741747808766,1,713.56,1,0.21007140172867342
59,12,0.5981666600389132,1,713.56,1,0.21007140172867342
59,13,0.5708648626232861,1,713.56,1,0.21007140172867342
59,14,0.5448091863841141,1,713.56,1,0.21007140172867342
59,15,0.5199427552863595,1,713.56,1,0.21007140172867342
59,16,0.4962112892570966,1,713.56,1,0.21007140172867342
59,17,0.4735629856994175,1,713.56,1,0.21007140172867342
59,18,0.45194840641433354,1,713.56,1,0.21007140172867342
59,19,0.43132036968383947,1,713.56,1,0.21007140172867342
59,20,0.41163384727957264,1,713.56,1,0.21007140172867342
59,21,0.3928458661722489,1,713.56,1,0.21007140172867342
59,22,0.3749154147273229,1,713.56,1,0.21007140172867342
59,23,0.35780335318210865,1,713.56,1,0.21007140172867342
59,24,0.341472328208944,1,713.56,1,0.21007140172867342
59,25,0.3258866913779032,1,713.56,1,0.21007140172867342
59,26,0.3110124213410716,1,713.56,1,0.21007140172867342
59,27,0.29681704956852045,1,713.56,1,0.21007140172867342
59,28,0.28326958947387604,1,713.56,1,0.21007140172867342
59,29,0.27034046877477114,1,713.56,1,0.21007140172867342
59,30,0.2580014649405315,1,713.56,1,0.21007140172867342
59,31,0.24622564358619,1,713.56,1,0.21007140172867342
59,32,0.23498729967834794,1,713.56,1,0.21007140172867342
59,33,0.22426190142454666,1,713.56,1,0.21007140172867342
59,34,0.21402603672366552,1,713.56,1,0.21007140172867342
59,35,0.20425736206045553,1,713.56,1,0.21007140172867342
59,36,0.19493455373265248,1,713.56,1,0.21007140172867342
59,37,0.18603726130420398,1,713.56,1,0.21007140172867342
59,38,0.17754606318300636,1,713.56,1,0.21007140172867342
59,39,0.16944242422618255,1,713.56,1,0.21007140172867342
59,40,0.1617086552803589,1,713.56,1,0.21007140172867342
59,41,0.15432787456862446,1,713.56,1,0.21007140172867342
59,42,0.14728397083988307,1,713.56,1,0.21007140172867342
59,43,0.14056156820016055,1,713.56,1,0.21007140172867342
59,44,0.13414599254909704,1,713.56,1,0.21007140172867342
59,45,0.12802323954836076,1,713.56,1,0.21007140172867342
59,46,0.1221799440520617,1,713.56,1,0.21007140172867342
59,47,0.11660335093243673,1,713.56,1,0.21007140172867342
59,48,0.1112812872371222,1,713.56,1,0.21007140172867342
59,49,0.10620213561723678,1,713.56,1,0.21007140172867342
59,50,0.10135480896827219,1,713.56,1,0.21007140172867342
59,51,0.09672872622843623,1,713.56,1,0.21007140172867342
59,52,0.09231378928161843,1,713.56,1,0.21007140172867342
59,53,0.0881003609145615,1,713.56,1,0.21007140172867342
