Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
363,1,1.0,112,112 wavelengths,4,0.48928974069898534
363,2,0.954357540733128,67,67 wavelengths,4,0.46937241638481775
363,3,0.9107983155541839,38,38 wavelengths,4,0.47350620067643745
363,4,0.8692272405361663,25,25 wavelengths,4,0.47538519353626457
363,5,0.8295535716163387,12,12 wavelengths,4,0.4663660278090943
363,6,0.7916907065141517,6,"433.67, 693.99, 1462.15, 1731.19, 2276.60, 2435.79",4,0.5291243893273205
363,7,0.7555559956901182,3,"433.67, 1462.15, 2276.60",3,0.3851935362645622
363,8,0.721070561932991,2,"433.67, 2276.60",2,0.37204058624577224
363,9,0.6881591281814239,2,"433.67, 2276.60",2,0.37204058624577224
363,10,0.656749853204277,1,433.67,1,0.3047726418639609
363,11,0.6267741747808766,1,433.67,1,0.3047726418639609
363,12,0.5981666600389132,1,433.67,1,0.3047726418639609
363,13,0.5708648626232861,1,433.67,1,0.3047726418639609
363,14,0.5448091863841141,1,433.67,1,0.3047726418639609
363,15,0.5199427552863595,1,433.67,1,0.3047726418639609
363,16,0.4962112892570966,1,433.67,1,0.3047726418639609
363,17,0.4735629856994175,1,433.67,1,0.3047726418639609
363,18,0.45194840641433354,1,433.67,1,0.3047726418639609
363,19,0.43132036968383947,1,433.67,1,0.3047726418639609
363,20,0.41163384727957264,1,433.67,1,0.3047726418639609
363,21,0.3928458661722489,1,433.67,1,0.3047726418639609
363,22,0.3749154147273229,1,433.67,1,0.3047726418639609
363,23,0.35780335318210865,1,433.67,1,0.3047726418639609
363,24,0.341472328208944,1,433.67,1,0.3047726418639609
363,25,0.3258866913779032,1,433.67,1,0.3047726418639609
363,26,0.3110124213410716,1,433.67,1,0.3047726418639609
363,27,0.29681704956852045,1,433.67,1,0.3047726418639609
363,28,0.28326958947387604,1,433.67,1,0.3047726418639609
363,29,0.27034046877477114,1,433.67,1,0.3047726418639609
363,30,0.2580014649405315,1,433.67,1,0.3047726418639609
363,31,0.24622564358619,1,433.67,1,0.3047726418639609
363,32,0.23498729967834794,1,433.67,1,0.3047726418639609
363,33,0.22426190142454666,1,433.67,1,0.3047726418639609
363,34,0.21402603672366552,1,433.67,1,0.3047726418639609
363,35,0.20425736206045553,1,433.67,1,0.3047726418639609
363,36,0.19493455373265248,1,433.67,1,0.3047726418639609
363,37,0.18603726130420398,1,433.67,1,0.3047726418639609
363,38,0.17754606318300636,1,433.67,1,0.3047726418639609
363,39,0.16944242422618255,1,433.67,1,0.3047726418639609
363,40,0.1617086552803589,1,433.67,1,0.3047726418639609
363,41,0.15432787456862446,1,433.67,1,0.3047726418639609
363,42,0.14728397083988307,1,433.67,1,0.3047726418639609
363,43,0.14056156820016055,1,433.67,1,0.3047726418639609
363,44,0.13414599254909704,1,433.67,1,0.3047726418639609
363,45,0.12802323954836076,1,433.67,1,0.3047726418639609
363,46,0.1221799440520617,1,433.67,1,0.3047726418639609
363,47,0.11660335093243673,1,433.67,1,0.3047726418639609
363,48,0.1112812872371222,1,433.67,1,0.3047726418639609
363,49,0.10620213561723678,1,433.67,1,0.3047726418639609
