Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
260,1,1.0,118,118 wavelengths,4,0.48515595640736564
260,2,0.954357540733128,56,56 wavelengths,4,0.44381811349116873
260,3,0.9107983155541839,33,33 wavelengths,4,0.44118752348741075
260,4,0.8692272405361663,20,20 wavelengths,4,0.442314919203307
260,5,0.8295535716163387,13,13 wavelengths,4,0.45208568207440814
260,6,0.7916907065141517,8,"404.61, 501.63, 1224.50, 1452.18, 1462.15, 2336.36, 2435.79, 2445.72",4,0.5035700864336715
260,7,0.7555559956901182,6,"1224.50, 1452.18, 1462.15, 2336.36, 2435.79, 2445.72",4,0.46223224351747466
260,8,0.721070561932991,4,"1224.50, 2336.36, 2435.79, 2445.72",4,0.37767756482525366
260,9,0.6881591281814239,3,"1224.50, 2336.36, 2445.72",3,0.35663284479518975
260,10,0.656749853204277,2,"2336.36, 2445.72",2,0.3461104847801578
260,11,0.6267741747808766,2,"2336.36, 2445.72",2,0.3461104847801578
260,12,0.5981666600389132,1,2445.72,1,0.2856069146937242
260,13,0.5708648626232861,1,2445.72,1,0.2856069146937242
260,14,0.5448091863841141,1,2445.72,1,0.2856069146937242
260,15,0.5199427552863595,1,2445.72,1,0.2856069146937242
260,16,0.4962112892570966,1,2445.72,1,0.2856069146937242
260,17,0.4735629856994175,1,2445.72,1,0.2856069146937242
260,18,0.45194840641433354,1,2445.72,1,0.2856069146937242
260,19,0.43132036968383947,1,2445.72,1,0.2856069146937242
260,20,0.41163384727957264,1,2445.72,1,0.2856069146937242
260,21,0.3928458661722489,1,2445.72,1,0.2856069146937242
260,22,0.3749154147273229,1,2445.72,1,0.2856069146937242
260,23,0.35780335318210865,1,2445.72,1,0.2856069146937242
260,24,0.341472328208944,1,2445.72,1,0.2856069146937242
260,25,0.3258866913779032,1,2445.72,1,0.2856069146937242
260,26,0.3110124213410716,1,2445.72,1,0.2856069146937242
260,27,0.29681704956852045,1,2445.72,1,0.2856069146937242
260,28,0.28326958947387604,1,2445.72,1,0.2856069146937242
260,29,0.27034046877477114,1,2445.72,1,0.2856069146937242
260,30,0.2580014649405315,1,2445.72,1,0.2856069146937242
260,31,0.24622564358619,1,2445.72,1,0.2856069146937242
260,32,0.23498729967834794,1,2445.72,1,0.2856069146937242
260,33,0.22426190142454666,1,2445.72,1,0.2856069146937242
260,34,0.21402603672366552,1,2445.72,1,0.2856069146937242
260,35,0.20425736206045553,1,2445.72,1,0.2856069146937242
260,36,0.19493455373265248,1,2445.72,1,0.2856069146937242
260,37,0.18603726130420398,1,2445.72,1,0.2856069146937242
260,38,0.17754606318300636,1,2445.72,1,0.2856069146937242
260,39,0.16944242422618255,1,2445.72,1,0.2856069146937242
260,40,0.1617086552803589,1,2445.72,1,0.2856069146937242
260,41,0.15432787456862446,1,2445.72,1,0.2856069146937242
260,42,0.14728397083988307,1,2445.72,1,0.2856069146937242
260,43,0.14056156820016055,1,2445.72,1,0.2856069146937242
260,44,0.13414599254909704,1,2445.72,1,0.2856069146937242
260,45,0.12802323954836076,1,2445.72,1,0.2856069146937242
260,46,0.1221799440520617,1,2445.72,1,0.2856069146937242
260,47,0.11660335093243673,1,2445.72,1,0.2856069146937242
260,48,0.1112812872371222,1,2445.72,1,0.2856069146937242
260,49,0.10620213561723678,1,2445.72,1,0.2856069146937242
260,50,0.10135480896827219,1,2445.72,1,0.2856069146937242
260,51,0.09672872622843623,1,2445.72,1,0.2856069146937242
260,52,0.09231378928161843,1,2445.72,1,0.2856069146937242
260,53,0.0881003609145615,1,2445.72,1,0.2856069146937242
260,54,0.08407924378012192,1,2445.72,1,0.2856069146937242
260,55,0.08024166032069831,1,2445.72,1,0.2856069146937242
260,56,0.07657923360800463,1,2445.72,1,0.2856069146937242
260,57,0.07308396905736299,1,2445.72,1,0.2856069146937242
260,58,0.06974823697660097,1,2445.72,1,0.2856069146937242
260,59,0.06656475591146033,1,2445.72,1,0.2856069146937242
260,60,0.0635265767511622,1,2445.72,1,0.2856069146937242
260,61,0.06062706755943346,1,2445.72,1,0.2856069146937242
260,62,0.05785989909788212,1,2445.72,1,0.2856069146937242
260,63,0.05521903101012169,1,2445.72,1,0.2856069146937242
260,64,0.05269869863648607,1,2445.72,1,0.2856069146937242
260,65,0.050293400430553095,1,2445.72,1,0.2856069146937242
260,66,0.04799788595000907,1,2445.72,1,0.2856069146937242
260,67,0.045807144395639814,1,2445.72,1,0.2856069146937242
260,68,0.0437163936734301,1,2445.72,1,0.2856069146937242
260,69,0.04172106995589601,1,2445.72,1,0.2856069146937242
260,70,0.03981681771986371,1,2445.72,1,0.2856069146937242
260,71,0.03799948023894836,1,2445.72,1,0.2856069146937242
260,72,0.03626509050997986,1,2445.72,1,0.2856069146937242
260,73,0.03460986259356866,1,2445.72,1,0.2856069146937242
260,74,0.03303018334990966,1,2445.72,1,0.2856069146937242
260,75,0.0315226045517841,1,2445.72,1,0.2856069146937242
260,76,0.030083835357543567,1,2445.72,1,0.2856069146937242
260,77,0.028710735127645604,1,2445.72,1,0.2856069146937242
260,78,0.02740030656906009,1,2445.72,1,0.2856069146937242
260,79,0.026149689192581947,1,2445.72,1,0.2856069146937242
260,80,0.024956153068768163,1,2445.72,1,0.2856069146937242
260,81,0.02381709286886909,1,2445.72,1,0.2856069146937242
260,82,0.022730022177746417,1,2445.72,1,0.2856069146937242
