Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
284,1,1.0,114,114 wavelengths,4,0.4798947763998497
284,2,0.954357540733128,52,52 wavelengths,4,0.45697106350995864
284,3,0.9107983155541839,35,35 wavelengths,4,0.45020668921458096
284,4,0.8692272405361663,23,23 wavelengths,4,0.4445697106350996
284,5,0.8295535716163387,14,14 wavelengths,4,0.4359263434798948
284,6,0.7916907065141517,10,"394.94, 414.29, 443.37, 462.77, 703.78, 1601.68, 2356.27, 2366.22, 2435.79, 2455.65",4,0.4314167606163097
284,7,0.7555559956901182,6,"394.94, 443.37, 1601.68, 2356.27, 2435.79, 2455.65",4,0.422021796317174
284,8,0.721070561932991,3,"443.37, 2356.27, 2455.65",3,0.4111236377301766
284,9,0.6881591281814239,2,"443.37, 2356.27",2,0.37128898910184144
284,10,0.656749853204277,1,443.37,1,0.32130777903043967
284,11,0.6267741747808766,1,443.37,1,0.32130777903043967
284,12,0.5981666600389132,1,443.37,1,0.32130777903043967
284,13,0.5708648626232861,1,443.37,1,0.32130777903043967
284,14,0.5448091863841141,1,443.37,1,0.32130777903043967
284,15,0.5199427552863595,1,443.37,1,0.32130777903043967
284,16,0.4962112892570966,1,443.37,1,0.32130777903043967
284,17,0.4735629856994175,1,443.37,1,0.32130777903043967
284,18,0.45194840641433354,1,443.37,1,0.32130777903043967
284,19,0.43132036968383947,1,443.37,1,0.32130777903043967
284,20,0.41163384727957264,1,443.37,1,0.32130777903043967
284,21,0.3928458661722489,1,443.37,1,0.32130777903043967
284,22,0.3749154147273229,1,443.37,1,0.32130777903043967
284,23,0.35780335318210865,1,443.37,1,0.32130777903043967
284,24,0.341472328208944,1,443.37,1,0.32130777903043967
284,25,0.3258866913779032,1,443.37,1,0.32130777903043967
284,26,0.3110124213410716,1,443.37,1,0.32130777903043967
284,27,0.29681704956852045,1,443.37,1,0.32130777903043967
284,28,0.28326958947387604,1,443.37,1,0.32130777903043967
