Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
263,1,1.0,114,114 wavelengths,4,0.46786922209695603
263,2,0.954357540733128,66,66 wavelengths,4,0.45020668921458096
263,3,0.9107983155541839,40,40 wavelengths,4,0.4374295377677565
263,4,0.8692272405361663,23,23 wavelengths,4,0.42841037204058624
263,5,0.8295535716163387,14,14 wavelengths,4,0.44118752348741075
263,6,0.7916907065141517,8,"394.94, 414.29, 433.67, 521.08, 1224.50, 1462.15, 1511.99, 2376.16",4,0.4460729049229613
263,7,0.7555559956901182,6,"394.94, 414.29, 433.67, 521.08, 1511.99, 2376.16",4,0.45208568207440814
263,8,0.721070561932991,3,"521.08, 1511.99, 2376.16",3,0.3893273205561819
263,9,0.6881591281814239,3,"521.08, 1511.99, 2376.16",3,0.3893273205561819
263,10,0.656749853204277,2,"521.08, 1511.99",2,0.38857572341225105
263,11,0.6267741747808766,2,"521.08, 1511.99",2,0.38857572341225105
263,12,0.5981666600389132,2,"521.08, 1511.99",2,0.38857572341225105
263,13,0.5708648626232861,1,1511.99,1,0.3220593761743705
263,14,0.5448091863841141,1,1511.99,1,0.3220593761743705
263,15,0.5199427552863595,1,1511.99,1,0.3220593761743705
263,16,0.4962112892570966,1,1511.99,1,0.3220593761743705
263,17,0.4735629856994175,1,1511.99,1,0.3220593761743705
263,18,0.45194840641433354,1,1511.99,1,0.3220593761743705
263,19,0.43132036968383947,1,1511.99,1,0.3220593761743705
263,20,0.41163384727957264,1,1511.99,1,0.3220593761743705
263,21,0.3928458661722489,1,1511.99,1,0.3220593761743705
263,22,0.3749154147273229,1,1511.99,1,0.3220593761743705
263,23,0.35780335318210865,1,1511.99,1,0.3220593761743705
263,24,0.341472328208944,1,1511.99,1,0.3220593761743705
263,25,0.3258866913779032,1,1511.99,1,0.3220593761743705
263,26,0.3110124213410716,1,1511.99,1,0.3220593761743705
263,27,0.29681704956852045,1,1511.99,1,0.3220593761743705
263,28,0.28326958947387604,1,1511.99,1,0.3220593761743705
263,29,0.27034046877477114,1,1511.99,1,0.3220593761743705
263,30,0.2580014649405315,1,1511.99,1,0.3220593761743705
263,31,0.24622564358619,1,1511.99,1,0.3220593761743705
263,32,0.23498729967834794,1,1511.99,1,0.3220593761743705
263,33,0.22426190142454666,1,1511.99,1,0.3220593761743705
263,34,0.21402603672366552,1,1511.99,1,0.3220593761743705
263,35,0.20425736206045553,1,1511.99,1,0.3220593761743705
263,36,0.19493455373265248,1,1511.99,1,0.3220593761743705
263,37,0.18603726130420398,1,1511.99,1,0.3220593761743705
263,38,0.17754606318300636,1,1511.99,1,0.3220593761743705
263,39,0.16944242422618255,1,1511.99,1,0.3220593761743705
263,40,0.1617086552803589,1,1511.99,1,0.3220593761743705
263,41,0.15432787456862446,1,1511.99,1,0.3220593761743705
263,42,0.14728397083988307,1,1511.99,1,0.3220593761743705
263,43,0.14056156820016055,1,1511.99,1,0.3220593761743705
263,44,0.13414599254909704,1,1511.99,1,0.3220593761743705
263,45,0.12802323954836076,1,1511.99,1,0.3220593761743705
263,46,0.1221799440520617,1,1511.99,1,0.3220593761743705
263,47,0.11660335093243673,1,1511.99,1,0.3220593761743705
263,48,0.1112812872371222,1,1511.99,1,0.3220593761743705
263,49,0.10620213561723678,1,1511.99,1,0.3220593761743705
263,50,0.10135480896827219,1,1511.99,1,0.3220593761743705
263,51,0.09672872622843623,1,1511.99,1,0.3220593761743705
263,52,0.09231378928161843,1,1511.99,1,0.3220593761743705
263,53,0.0881003609145615,1,1511.99,1,0.3220593761743705
263,54,0.08407924378012192,1,1511.99,1,0.3220593761743705
263,55,0.08024166032069831,1,1511.99,1,0.3220593761743705
263,56,0.07657923360800463,1,1511.99,1,0.3220593761743705
263,57,0.07308396905736299,1,1511.99,1,0.3220593761743705
263,58,0.06974823697660097,1,1511.99,1,0.3220593761743705
263,59,0.06656475591146033,1,1511.99,1,0.3220593761743705
263,60,0.0635265767511622,1,1511.99,1,0.3220593761743705
263,61,0.06062706755943346,1,1511.99,1,0.3220593761743705
263,62,0.05785989909788212,1,1511.99,1,0.3220593761743705
