Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
32,1,1.0,121,121 wavelengths,4,0.47839158211198796
32,2,0.954357540733128,54,54 wavelengths,4,0.46298384066140547
32,3,0.9107983155541839,31,31 wavelengths,4,0.4355505449079293
32,4,0.8692272405361663,22,22 wavelengths,4,0.4269071777527245
32,5,0.8295535716163387,9,"394.94, 772.13, 1452.18, 1462.15, 1601.68, 1751.11, 1946.39, 2356.27, 2376.16",4,0.4983089064261556
32,6,0.7916907065141517,5,"394.94, 1462.15, 1751.11, 1946.39, 2356.27",4,0.45697106350995864
32,7,0.7555559956901182,3,"1462.15, 1751.11, 2356.27",3,0.4573468620819241
32,8,0.721070561932991,2,"1462.15, 2356.27",2,0.31905298759864714
32,9,0.6881591281814239,1,2356.27,1,0.3220593761743705
32,10,0.656749853204277,1,2356.27,1,0.3220593761743705
32,11,0.6267741747808766,1,2356.27,1,0.3220593761743705
32,12,0.5981666600389132,1,2356.27,1,0.3220593761743705
32,13,0.5708648626232861,1,2356.27,1,0.3220593761743705
32,14,0.5448091863841141,1,2356.27,1,0.3220593761743705
32,15,0.5199427552863595,1,2356.27,1,0.3220593761743705
32,16,0.4962112892570966,1,2356.27,1,0.3220593761743705
32,17,0.4735629856994175,1,2356.27,1,0.3220593761743705
32,18,0.45194840641433354,1,2356.27,1,0.3220593761743705
32,19,0.43132036968383947,1,2356.27,1,0.3220593761743705
32,20,0.41163384727957264,1,2356.27,1,0.3220593761743705
32,21,0.3928458661722489,1,2356.27,1,0.3220593761743705
32,22,0.3749154147273229,1,2356.27,1,0.3220593761743705
32,23,0.35780335318210865,1,2356.27,1,0.3220593761743705
32,24,0.341472328208944,1,2356.27,1,0.3220593761743705
32,25,0.3258866913779032,1,2356.27,1,0.3220593761743705
32,26,0.3110124213410716,1,2356.27,1,0.3220593761743705
32,27,0.29681704956852045,1,2356.27,1,0.3220593761743705
32,28,0.28326958947387604,1,2356.27,1,0.3220593761743705
32,29,0.27034046877477114,1,2356.27,1,0.3220593761743705
32,30,0.2580014649405315,1,2356.27,1,0.3220593761743705
32,31,0.24622564358619,1,2356.27,1,0.3220593761743705
32,32,0.23498729967834794,1,2356.27,1,0.3220593761743705
32,33,0.22426190142454666,1,2356.27,1,0.3220593761743705
32,34,0.21402603672366552,1,2356.27,1,0.3220593761743705
32,35,0.20425736206045553,1,2356.27,1,0.3220593761743705
32,36,0.19493455373265248,1,2356.27,1,0.3220593761743705
32,37,0.18603726130420398,1,2356.27,1,0.3220593761743705
32,38,0.17754606318300636,1,2356.27,1,0.3220593761743705
32,39,0.16944242422618255,1,2356.27,1,0.3220593761743705
32,40,0.1617086552803589,1,2356.27,1,0.3220593761743705
32,41,0.15432787456862446,1,2356.27,1,0.3220593761743705
32,42,0.14728397083988307,1,2356.27,1,0.3220593761743705
32,43,0.14056156820016055,1,2356.27,1,0.3220593761743705
32,44,0.13414599254909704,1,2356.27,1,0.3220593761743705
