Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
225,1,1.0,124,124 wavelengths,4,0.4772641863960917
225,2,0.954357540733128,58,58 wavelengths,4,0.4535888763622698
225,3,0.9107983155541839,36,36 wavelengths,4,0.4487034949267193
225,4,0.8692272405361663,24,24 wavelengths,4,0.44081172491544535
225,5,0.8295535716163387,12,12 wavelengths,4,0.39158211198797443
225,6,0.7916907065141517,9,"404.61, 453.07, 713.56, 1651.49, 1721.23, 1731.19, 1751.11, 2366.22, 2445.72",4,0.3900789177001127
225,7,0.7555559956901182,6,"404.61, 453.07, 713.56, 1651.49, 2366.22, 2445.72",4,0.40435926343479894
225,8,0.721070561932991,5,"404.61, 453.07, 713.56, 2366.22, 2445.72",4,0.4592258549417512
225,9,0.6881591281814239,4,"404.61, 713.56, 2366.22, 2445.72",4,0.4024802705749718
225,10,0.656749853204277,2,"404.61, 2366.22",2,0.31942878617061254
225,11,0.6267741747808766,1,2366.22,1,0.3216835776024051
225,12,0.5981666600389132,1,2366.22,1,0.3216835776024051
225,13,0.5708648626232861,1,2366.22,1,0.3216835776024051
225,14,0.5448091863841141,1,2366.22,1,0.3216835776024051
225,15,0.5199427552863595,1,2366.22,1,0.3216835776024051
225,16,0.4962112892570966,1,2366.22,1,0.3216835776024051
225,17,0.4735629856994175,1,2366.22,1,0.3216835776024051
225,18,0.45194840641433354,1,2366.22,1,0.3216835776024051
225,19,0.43132036968383947,1,2366.22,1,0.3216835776024051
225,20,0.41163384727957264,1,2366.22,1,0.3216835776024051
225,21,0.3928458661722489,1,2366.22,1,0.3216835776024051
225,22,0.3749154147273229,1,2366.22,1,0.3216835776024051
225,23,0.35780335318210865,1,2366.22,1,0.3216835776024051
225,24,0.341472328208944,1,2366.22,1,0.3216835776024051
225,25,0.3258866913779032,1,2366.22,1,0.3216835776024051
225,26,0.3110124213410716,1,2366.22,1,0.3216835776024051
225,27,0.29681704956852045,1,2366.22,1,0.3216835776024051
225,28,0.28326958947387604,1,2366.22,1,0.3216835776024051
