Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
495,1,1.0,107,107 wavelengths,4,0.4787673806839534
495,2,0.954357540733128,47,47 wavelengths,4,0.46523863209319805
495,3,0.9107983155541839,29,29 wavelengths,4,0.44832769635475384
495,4,0.8692272405361663,17,17 wavelengths,4,0.4535888763622698
495,5,0.8295535716163387,9,"433.67, 742.87, 1442.21, 1462.15, 1561.82, 1641.53, 1711.27, 2336.36, 2445.72",4,0.4674934235249906
495,6,0.7916907065141517,5,"433.67, 1442.21, 1462.15, 1641.53, 2336.36",4,0.5539270950770387
495,7,0.7555559956901182,2,"1462.15, 1641.53",2,0.32356257046223225
495,8,0.721070561932991,2,"1462.15, 1641.53",2,0.32356257046223225
495,9,0.6881591281814239,1,1462.15,1,0.21007140172867342
495,10,0.656749853204277,1,1462.15,1,0.21007140172867342
495,11,0.6267741747808766,1,1462.15,1,0.21007140172867342
495,12,0.5981666600389132,1,1462.15,1,0.21007140172867342
495,13,0.5708648626232861,1,1462.15,1,0.21007140172867342
495,14,0.5448091863841141,1,1462.15,1,0.21007140172867342
495,15,0.5199427552863595,1,1462.15,1,0.21007140172867342
495,16,0.4962112892570966,1,1462.15,1,0.21007140172867342
495,17,0.4735629856994175,1,1462.15,1,0.21007140172867342
495,18,0.45194840641433354,1,1462.15,1,0.21007140172867342
495,19,0.43132036968383947,1,1462.15,1,0.21007140172867342
495,20,0.41163384727957264,1,1462.15,1,0.21007140172867342
495,21,0.3928458661722489,1,1462.15,1,0.21007140172867342
495,22,0.3749154147273229,1,1462.15,1,0.21007140172867342
495,23,0.35780335318210865,1,1462.15,1,0.21007140172867342
495,24,0.341472328208944,1,1462.15,1,0.21007140172867342
495,25,0.3258866913779032,1,1462.15,1,0.21007140172867342
495,26,0.3110124213410716,1,1462.15,1,0.21007140172867342
495,27,0.29681704956852045,1,1462.15,1,0.21007140172867342
495,28,0.28326958947387604,1,1462.15,1,0.21007140172867342
495,29,0.27034046877477114,1,1462.15,1,0.21007140172867342
495,30,0.2580014649405315,1,1462.15,1,0.21007140172867342
495,31,0.24622564358619,1,1462.15,1,0.21007140172867342
495,32,0.23498729967834794,1,1462.15,1,0.21007140172867342
