Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
224,1,1.0,110,110 wavelengths,3,0.3897031191281473
224,2,0.954357540733128,65,65 wavelengths,3,0.3893273205561819
224,3,0.9107983155541839,40,40 wavelengths,3,0.38895152198421645
224,4,0.8692272405361663,27,27 wavelengths,3,0.3881999248402856
224,5,0.8295535716163387,16,16 wavelengths,3,0.3881999248402856
224,6,0.7916907065141517,7,"404.61, 472.48, 491.91, 1157.85, 1472.12, 1956.43, 2445.72",3,0.3385945133408493
224,7,0.7555559956901182,3,"404.61, 472.48, 1157.85",3,0.39721909056745586
224,8,0.721070561932991,3,"404.61, 472.48, 1157.85",3,0.39721909056745586
224,9,0.6881591281814239,2,"472.48, 1157.85",2,0.32130777903043967
224,10,0.656749853204277,1,472.48,1,0.3220593761743705
224,11,0.6267741747808766,1,472.48,1,0.3220593761743705
224,12,0.5981666600389132,1,472.48,1,0.3220593761743705
224,13,0.5708648626232861,1,472.48,1,0.3220593761743705
224,14,0.5448091863841141,1,472.48,1,0.3220593761743705
224,15,0.5199427552863595,1,472.48,1,0.3220593761743705
224,16,0.4962112892570966,1,472.48,1,0.3220593761743705
224,17,0.4735629856994175,1,472.48,1,0.3220593761743705
224,18,0.45194840641433354,1,472.48,1,0.3220593761743705
224,19,0.43132036968383947,1,472.48,1,0.3220593761743705
224,20,0.41163384727957264,1,472.48,1,0.3220593761743705
224,21,0.3928458661722489,1,472.48,1,0.3220593761743705
224,22,0.3749154147273229,1,472.48,1,0.3220593761743705
224,23,0.35780335318210865,1,472.48,1,0.3220593761743705
224,24,0.341472328208944,1,472.48,1,0.3220593761743705
224,25,0.3258866913779032,1,472.48,1,0.3220593761743705
224,26,0.3110124213410716,1,472.48,1,0.3220593761743705
224,27,0.29681704956852045,1,472.48,1,0.3220593761743705
224,28,0.28326958947387604,1,472.48,1,0.3220593761743705
224,29,0.27034046877477114,1,472.48,1,0.3220593761743705
224,30,0.2580014649405315,1,472.48,1,0.3220593761743705
224,31,0.24622564358619,1,472.48,1,0.3220593761743705
224,32,0.23498729967834794,1,472.48,1,0.3220593761743705
224,33,0.22426190142454666,1,472.48,1,0.3220593761743705
224,34,0.21402603672366552,1,472.48,1,0.3220593761743705
224,35,0.20425736206045553,1,472.48,1,0.3220593761743705
224,36,0.19493455373265248,1,472.48,1,0.3220593761743705
224,37,0.18603726130420398,1,472.48,1,0.3220593761743705
224,38,0.17754606318300636,1,472.48,1,0.3220593761743705
224,39,0.16944242422618255,1,472.48,1,0.3220593761743705
224,40,0.1617086552803589,1,472.48,1,0.3220593761743705
224,41,0.15432787456862446,1,472.48,1,0.3220593761743705
224,42,0.14728397083988307,1,472.48,1,0.3220593761743705
224,43,0.14056156820016055,1,472.48,1,0.3220593761743705
224,44,0.13414599254909704,1,472.48,1,0.3220593761743705
224,45,0.12802323954836076,1,472.48,1,0.3220593761743705
224,46,0.1221799440520617,1,472.48,1,0.3220593761743705
