Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
337,1,1.0,95,95 wavelengths,3,0.3897031191281473
337,2,0.954357540733128,47,47 wavelengths,3,0.3900789177001127
337,3,0.9107983155541839,22,22 wavelengths,3,0.3810597519729425
337,4,0.8692272405361663,12,12 wavelengths,3,0.38068395340097705
337,5,0.8295535716163387,7,"742.87, 1043.01, 1312.61, 1472.12, 1661.46, 1946.39, 2306.49",3,0.370913190529876
337,6,0.7916907065141517,4,"742.87, 1472.12, 1661.46, 2306.49",3,0.3664036076662909
337,7,0.7555559956901182,2,"742.87, 1472.12",2,0.3216835776024051
337,8,0.721070561932991,2,"742.87, 1472.12",2,0.3216835776024051
337,9,0.6881591281814239,1,742.87,1,0.3205561818865088
337,10,0.656749853204277,1,742.87,1,0.3205561818865088
337,11,0.6267741747808766,1,742.87,1,0.3205561818865088
337,12,0.5981666600389132,1,742.87,1,0.3205561818865088
337,13,0.5708648626232861,1,742.87,1,0.3205561818865088
337,14,0.5448091863841141,1,742.87,1,0.3205561818865088
337,15,0.5199427552863595,1,742.87,1,0.3205561818865088
337,16,0.4962112892570966,1,742.87,1,0.3205561818865088
337,17,0.4735629856994175,1,742.87,1,0.3205561818865088
337,18,0.45194840641433354,1,742.87,1,0.3205561818865088
337,19,0.43132036968383947,1,742.87,1,0.3205561818865088
337,20,0.41163384727957264,1,742.87,1,0.3205561818865088
337,21,0.3928458661722489,1,742.87,1,0.3205561818865088
337,22,0.3749154147273229,1,742.87,1,0.3205561818865088
337,23,0.35780335318210865,1,742.87,1,0.3205561818865088
337,24,0.341472328208944,1,742.87,1,0.3205561818865088
337,25,0.3258866913779032,1,742.87,1,0.3205561818865088
337,26,0.3110124213410716,1,742.87,1,0.3205561818865088
337,27,0.29681704956852045,1,742.87,1,0.3205561818865088
337,28,0.28326958947387604,1,742.87,1,0.3205561818865088
337,29,0.27034046877477114,1,742.87,1,0.3205561818865088
337,30,0.2580014649405315,1,742.87,1,0.3205561818865088
337,31,0.24622564358619,1,742.87,1,0.3205561818865088
337,32,0.23498729967834794,1,742.87,1,0.3205561818865088
337,33,0.22426190142454666,1,742.87,1,0.3205561818865088
337,34,0.21402603672366552,1,742.87,1,0.3205561818865088
337,35,0.20425736206045553,1,742.87,1,0.3205561818865088
337,36,0.19493455373265248,1,742.87,1,0.3205561818865088
337,37,0.18603726130420398,1,742.87,1,0.3205561818865088
337,38,0.17754606318300636,1,742.87,1,0.3205561818865088
337,39,0.16944242422618255,1,742.87,1,0.3205561818865088
337,40,0.1617086552803589,1,742.87,1,0.3205561818865088
337,41,0.15432787456862446,1,742.87,1,0.3205561818865088
337,42,0.14728397083988307,1,742.87,1,0.3205561818865088
337,43,0.14056156820016055,1,742.87,1,0.3205561818865088
337,44,0.13414599254909704,1,742.87,1,0.3205561818865088
337,45,0.12802323954836076,1,742.87,1,0.3205561818865088
337,46,0.1221799440520617,1,742.87,1,0.3205561818865088
337,47,0.11660335093243673,1,742.87,1,0.3205561818865088
337,48,0.1112812872371222,1,742.87,1,0.3205561818865088
337,49,0.10620213561723678,1,742.87,1,0.3205561818865088
337,50,0.10135480896827219,1,742.87,1,0.3205561818865088
337,51,0.09672872622843623,1,742.87,1,0.3205561818865088
337,52,0.09231378928161843,1,742.87,1,0.3205561818865088
337,53,0.0881003609145615,1,742.87,1,0.3205561818865088
337,54,0.08407924378012192,1,742.87,1,0.3205561818865088
337,55,0.08024166032069831,1,742.87,1,0.3205561818865088
337,56,0.07657923360800463,1,742.87,1,0.3205561818865088
337,57,0.07308396905736299,1,742.87,1,0.3205561818865088
337,58,0.06974823697660097,1,742.87,1,0.3205561818865088
337,59,0.06656475591146033,1,742.87,1,0.3205561818865088
337,60,0.0635265767511622,1,742.87,1,0.3205561818865088
337,61,0.06062706755943346,1,742.87,1,0.3205561818865088
337,62,0.05785989909788212,1,742.87,1,0.3205561818865088
337,63,0.05521903101012169,1,742.87,1,0.3205561818865088
337,64,0.05269869863648607,1,742.87,1,0.3205561818865088
337,65,0.050293400430553095,1,742.87,1,0.3205561818865088
337,66,0.04799788595000907,1,742.87,1,0.3205561818865088
337,67,0.045807144395639814,1,742.87,1,0.3205561818865088
337,68,0.0437163936734301,1,742.87,1,0.3205561818865088
337,69,0.04172106995589601,1,742.87,1,0.3205561818865088
337,70,0.03981681771986371,1,742.87,1,0.3205561818865088
337,71,0.03799948023894836,1,742.87,1,0.3205561818865088
337,72,0.03626509050997986,1,742.87,1,0.3205561818865088
337,73,0.03460986259356866,1,742.87,1,0.3205561818865088
337,74,0.03303018334990966,1,742.87,1,0.3205561818865088
337,75,0.0315226045517841,1,742.87,1,0.3205561818865088
337,76,0.030083835357543567,1,742.87,1,0.3205561818865088
337,77,0.028710735127645604,1,742.87,1,0.3205561818865088
337,78,0.02740030656906009,1,742.87,1,0.3205561818865088
337,79,0.026149689192581947,1,742.87,1,0.3205561818865088
337,80,0.024956153068768163,1,742.87,1,0.3205561818865088
337,81,0.02381709286886909,1,742.87,1,0.3205561818865088
337,82,0.022730022177746417,1,742.87,1,0.3205561818865088
337,83,0.021692568066363528,1,742.87,1,0.3205561818865088
337,84,0.020702465912000683,1,742.87,1,0.3205561818865088
337,85,0.019757554454888377,1,742.87,1,0.3205561818865088
337,86,0.01885577108046814,1,742.87,1,0.3205561818865088
337,87,0.0179951473169824,1,742.87,1,0.3205561818865088
337,88,0.01717380453856566,1,742.87,1,0.3205561818865088
337,89,0.01638994986445697,1,742.87,1,0.3205561818865088
337,90,0.01564187224538241,1,742.87,1,0.3205561818865088
337,91,0.01492793872856492,1,742.87,1,0.3205561818865088
337,92,0.01424659089320804,1,742.87,1,0.3205561818865088
337,93,0.013596341448672998,1,742.87,1,0.3205561818865088
337,94,0.01297577098792345,1,742.87,1,0.3205561818865088
337,95,0.0123835248891509,1,742.87,1,0.3205561818865088
337,96,0.01181831035881753,1,742.87,1,0.3205561818865088
337,97,0.011278893609661946,1,742.87,1,0.3205561818865088
337,98,0.01076409716750757,1,742.87,1,0.3205561818865088
337,99,0.010272797300994951,1,742.87,1,0.3205561818865088
337,100,0.009803921568627453,1,742.87,1,0.3205561818865088
