Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
312,1,1.0,120,120 wavelengths,3,0.3897031191281473
312,2,0.954357540733128,74,74 wavelengths,3,0.3897031191281473
312,3,0.9107983155541839,46,46 wavelengths,3,0.3893273205561819
312,4,0.8692272405361663,22,22 wavelengths,3,0.36940999624201426
312,5,0.8295535716163387,15,15 wavelengths,3,0.40135287485907556
312,6,0.7916907065141517,12,12 wavelengths,3,0.3881999248402856
312,7,0.7555559956901182,8,"404.61, 414.29, 703.78, 772.13, 1224.50, 1462.15, 1492.05, 2415.92",3,0.43667794062382564
312,8,0.721070561932991,4,"404.61, 414.29, 703.78, 1224.50",3,0.399098083427283
312,9,0.6881591281814239,2,"703.78, 1224.50",2,0.32130777903043967
312,10,0.656749853204277,1,703.78,1,0.21007140172867342
312,11,0.6267741747808766,1,703.78,1,0.21007140172867342
312,12,0.5981666600389132,1,703.78,1,0.21007140172867342
312,13,0.5708648626232861,1,703.78,1,0.21007140172867342
312,14,0.5448091863841141,1,703.78,1,0.21007140172867342
312,15,0.5199427552863595,1,703.78,1,0.21007140172867342
312,16,0.4962112892570966,1,703.78,1,0.21007140172867342
312,17,0.4735629856994175,1,703.78,1,0.21007140172867342
312,18,0.45194840641433354,1,703.78,1,0.21007140172867342
312,19,0.43132036968383947,1,703.78,1,0.21007140172867342
312,20,0.41163384727957264,1,703.78,1,0.21007140172867342
312,21,0.3928458661722489,1,703.78,1,0.21007140172867342
312,22,0.3749154147273229,1,703.78,1,0.21007140172867342
312,23,0.35780335318210865,1,703.78,1,0.21007140172867342
312,24,0.341472328208944,1,703.78,1,0.21007140172867342
312,25,0.3258866913779032,1,703.78,1,0.21007140172867342
312,26,0.3110124213410716,1,703.78,1,0.21007140172867342
312,27,0.29681704956852045,1,703.78,1,0.21007140172867342
312,28,0.28326958947387604,1,703.78,1,0.21007140172867342
312,29,0.27034046877477114,1,703.78,1,0.21007140172867342
312,30,0.2580014649405315,1,703.78,1,0.21007140172867342
312,31,0.24622564358619,1,703.78,1,0.21007140172867342
312,32,0.23498729967834794,1,703.78,1,0.21007140172867342
312,33,0.22426190142454666,1,703.78,1,0.21007140172867342
