Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
353,1,1.0,105,105 wavelengths,3,0.3897031191281473
353,2,0.954357540733128,61,61 wavelengths,3,0.3897031191281473
353,3,0.9107983155541839,38,38 wavelengths,3,0.3893273205561819
353,4,0.8692272405361663,22,22 wavelengths,3,0.38857572341225105
353,5,0.8295535716163387,15,15 wavelengths,3,0.3881999248402856
353,6,0.7916907065141517,8,"404.61, 423.98, 472.48, 703.78, 1243.49, 1452.18, 1472.12, 1731.19",3,0.4332957534761368
353,7,0.7555559956901182,5,"423.98, 703.78, 1243.49, 1472.12, 1731.19",3,0.42540398346486286
353,8,0.721070561932991,4,"423.98, 703.78, 1472.12, 1731.19",3,0.4532130777903044
353,9,0.6881591281814239,3,"423.98, 703.78, 1731.19",3,0.47651258925216083
353,10,0.656749853204277,3,"423.98, 703.78, 1731.19",3,0.47651258925216083
353,11,0.6267741747808766,2,"423.98, 703.78",2,0.3284479518977828
353,12,0.5981666600389132,1,423.98,1,0.21007140172867342
353,13,0.5708648626232861,1,423.98,1,0.21007140172867342
353,14,0.5448091863841141,1,423.98,1,0.21007140172867342
353,15,0.5199427552863595,1,423.98,1,0.21007140172867342
353,16,0.4962112892570966,1,423.98,1,0.21007140172867342
353,17,0.4735629856994175,1,423.98,1,0.21007140172867342
353,18,0.45194840641433354,1,423.98,1,0.21007140172867342
353,19,0.43132036968383947,1,423.98,1,0.21007140172867342
353,20,0.41163384727957264,1,423.98,1,0.21007140172867342
353,21,0.3928458661722489,1,423.98,1,0.21007140172867342
353,22,0.3749154147273229,1,423.98,1,0.21007140172867342
353,23,0.35780335318210865,1,423.98,1,0.21007140172867342
353,24,0.341472328208944,1,423.98,1,0.21007140172867342
353,25,0.3258866913779032,1,423.98,1,0.21007140172867342
353,26,0.3110124213410716,1,423.98,1,0.21007140172867342
353,27,0.29681704956852045,1,423.98,1,0.21007140172867342
353,28,0.28326958947387604,1,423.98,1,0.21007140172867342
353,29,0.27034046877477114,1,423.98,1,0.21007140172867342
353,30,0.2580014649405315,1,423.98,1,0.21007140172867342
353,31,0.24622564358619,1,423.98,1,0.21007140172867342
353,32,0.23498729967834794,1,423.98,1,0.21007140172867342
353,33,0.22426190142454666,1,423.98,1,0.21007140172867342
353,34,0.21402603672366552,1,423.98,1,0.21007140172867342
353,35,0.20425736206045553,1,423.98,1,0.21007140172867342
353,36,0.19493455373265248,1,423.98,1,0.21007140172867342
353,37,0.18603726130420398,1,423.98,1,0.21007140172867342
353,38,0.17754606318300636,1,423.98,1,0.21007140172867342
