Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
395,1,1.0,108,108 wavelengths,3,0.3897031191281473
395,2,0.954357540733128,66,66 wavelengths,3,0.3897031191281473
395,3,0.9107983155541839,37,37 wavelengths,3,0.38857572341225105
395,4,0.8692272405361663,20,20 wavelengths,3,0.38632093198045847
395,5,0.8295535716163387,8,"404.61, 414.29, 472.48, 1167.39, 1186.45, 1195.97, 1262.46, 1621.60",3,0.32957534761367907
395,6,0.7916907065141517,5,"404.61, 414.29, 472.48, 1195.97, 1621.60",3,0.32769635475385195
395,7,0.7555559956901182,3,"472.48, 1195.97, 1621.60",3,0.4069898534385569
395,8,0.721070561932991,2,"472.48, 1621.60",2,0.32130777903043967
395,9,0.6881591281814239,2,"472.48, 1621.60",2,0.32130777903043967
395,10,0.656749853204277,2,"472.48, 1621.60",2,0.32130777903043967
395,11,0.6267741747808766,2,"472.48, 1621.60",2,0.32130777903043967
395,12,0.5981666600389132,1,472.48,1,0.3220593761743705
395,13,0.5708648626232861,1,472.48,1,0.3220593761743705
395,14,0.5448091863841141,1,472.48,1,0.3220593761743705
395,15,0.5199427552863595,1,472.48,1,0.3220593761743705
395,16,0.4962112892570966,1,472.48,1,0.3220593761743705
395,17,0.4735629856994175,1,472.48,1,0.3220593761743705
395,18,0.45194840641433354,1,472.48,1,0.3220593761743705
395,19,0.43132036968383947,1,472.48,1,0.3220593761743705
395,20,0.41163384727957264,1,472.48,1,0.3220593761743705
395,21,0.3928458661722489,1,472.48,1,0.3220593761743705
395,22,0.3749154147273229,1,472.48,1,0.3220593761743705
395,23,0.35780335318210865,1,472.48,1,0.3220593761743705
395,24,0.341472328208944,1,472.48,1,0.3220593761743705
395,25,0.3258866913779032,1,472.48,1,0.3220593761743705
395,26,0.3110124213410716,1,472.48,1,0.3220593761743705
395,27,0.29681704956852045,1,472.48,1,0.3220593761743705
395,28,0.28326958947387604,1,472.48,1,0.3220593761743705
395,29,0.27034046877477114,1,472.48,1,0.3220593761743705
395,30,0.2580014649405315,1,472.48,1,0.3220593761743705
395,31,0.24622564358619,1,472.48,1,0.3220593761743705
395,32,0.23498729967834794,1,472.48,1,0.3220593761743705
395,33,0.22426190142454666,1,472.48,1,0.3220593761743705
