Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
436,1,1.0,107,107 wavelengths,3,0.3897031191281473
436,2,0.954357540733128,62,62 wavelengths,3,0.38895152198421645
436,3,0.9107983155541839,39,39 wavelengths,3,0.38857572341225105
436,4,0.8692272405361663,21,21 wavelengths,3,0.3836903419767005
436,5,0.8295535716163387,11,11 wavelengths,3,0.37805336339721907
436,6,0.7916907065141517,8,"385.26, 404.61, 414.29, 433.67, 472.48, 1472.12, 1482.09, 1492.05",3,0.3769259676813228
436,7,0.7555559956901182,5,"385.26, 404.61, 414.29, 472.48, 1472.12",3,0.39346110484780156
436,8,0.721070561932991,4,"385.26, 414.29, 472.48, 1472.12",3,0.3705373919579106
436,9,0.6881591281814239,3,"385.26, 414.29, 1472.12",3,0.38632093198045847
436,10,0.656749853204277,1,414.29,1,0.21007140172867342
436,11,0.6267741747808766,1,414.29,1,0.21007140172867342
436,12,0.5981666600389132,1,414.29,1,0.21007140172867342
436,13,0.5708648626232861,1,414.29,1,0.21007140172867342
436,14,0.5448091863841141,1,414.29,1,0.21007140172867342
436,15,0.5199427552863595,1,414.29,1,0.21007140172867342
436,16,0.4962112892570966,1,414.29,1,0.21007140172867342
436,17,0.4735629856994175,1,414.29,1,0.21007140172867342
436,18,0.45194840641433354,1,414.29,1,0.21007140172867342
436,19,0.43132036968383947,1,414.29,1,0.21007140172867342
436,20,0.41163384727957264,1,414.29,1,0.21007140172867342
436,21,0.3928458661722489,1,414.29,1,0.21007140172867342
436,22,0.3749154147273229,1,414.29,1,0.21007140172867342
436,23,0.35780335318210865,1,414.29,1,0.21007140172867342
436,24,0.341472328208944,1,414.29,1,0.21007140172867342
436,25,0.3258866913779032,1,414.29,1,0.21007140172867342
436,26,0.3110124213410716,1,414.29,1,0.21007140172867342
436,27,0.29681704956852045,1,414.29,1,0.21007140172867342
436,28,0.28326958947387604,1,414.29,1,0.21007140172867342
436,29,0.27034046877477114,1,414.29,1,0.21007140172867342
436,30,0.2580014649405315,1,414.29,1,0.21007140172867342
436,31,0.24622564358619,1,414.29,1,0.21007140172867342
436,32,0.23498729967834794,1,414.29,1,0.21007140172867342
436,33,0.22426190142454666,1,414.29,1,0.21007140172867342
436,34,0.21402603672366552,1,414.29,1,0.21007140172867342
436,35,0.20425736206045553,1,414.29,1,0.21007140172867342
436,36,0.19493455373265248,1,414.29,1,0.21007140172867342
436,37,0.18603726130420398,1,414.29,1,0.21007140172867342
436,38,0.17754606318300636,1,414.29,1,0.21007140172867342
436,39,0.16944242422618255,1,414.29,1,0.21007140172867342
436,40,0.1617086552803589,1,414.29,1,0.21007140172867342
436,41,0.15432787456862446,1,414.29,1,0.21007140172867342
436,42,0.14728397083988307,1,414.29,1,0.21007140172867342
