Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
161,1,1.0,111,111 wavelengths,3,0.3897031191281473
161,2,0.954357540733128,70,70 wavelengths,3,0.38895152198421645
161,3,0.9107983155541839,39,39 wavelengths,3,0.38857572341225105
161,4,0.8692272405361663,22,22 wavelengths,3,0.38857572341225105
161,5,0.8295535716163387,12,12 wavelengths,3,0.3881999248402856
161,6,0.7916907065141517,7,"404.61, 423.98, 453.07, 703.78, 1062.20, 1452.18, 1482.09",3,0.44156332205937615
161,7,0.7555559956901182,6,"404.61, 423.98, 703.78, 1062.20, 1452.18, 1482.09",3,0.4419391206313416
161,8,0.721070561932991,3,"404.61, 423.98, 1452.18",3,0.4404359263434799
161,9,0.6881591281814239,1,404.61,1,0.21044720030063885
161,10,0.656749853204277,1,404.61,1,0.21044720030063885
161,11,0.6267741747808766,1,404.61,1,0.21044720030063885
161,12,0.5981666600389132,1,404.61,1,0.21044720030063885
161,13,0.5708648626232861,1,404.61,1,0.21044720030063885
161,14,0.5448091863841141,1,404.61,1,0.21044720030063885
161,15,0.5199427552863595,1,404.61,1,0.21044720030063885
161,16,0.4962112892570966,1,404.61,1,0.21044720030063885
161,17,0.4735629856994175,1,404.61,1,0.21044720030063885
161,18,0.45194840641433354,1,404.61,1,0.21044720030063885
161,19,0.43132036968383947,1,404.61,1,0.21044720030063885
161,20,0.41163384727957264,1,404.61,1,0.21044720030063885
161,21,0.3928458661722489,1,404.61,1,0.21044720030063885
161,22,0.3749154147273229,1,404.61,1,0.21044720030063885
161,23,0.35780335318210865,1,404.61,1,0.21044720030063885
161,24,0.341472328208944,1,404.61,1,0.21044720030063885
161,25,0.3258866913779032,1,404.61,1,0.21044720030063885
161,26,0.3110124213410716,1,404.61,1,0.21044720030063885
161,27,0.29681704956852045,1,404.61,1,0.21044720030063885
161,28,0.28326958947387604,1,404.61,1,0.21044720030063885
161,29,0.27034046877477114,1,404.61,1,0.21044720030063885
