Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
31,1,1.0,110,110 wavelengths,3,0.3897031191281473
31,2,0.954357540733128,52,52 wavelengths,3,0.3900789177001127
31,3,0.9107983155541839,25,25 wavelengths,3,0.38632093198045847
31,4,0.8692272405361663,14,14 wavelengths,3,0.42427658774896654
31,5,0.8295535716163387,7,"404.61, 1452.18, 1561.82, 1731.19, 1771.04, 2405.99, 2435.79",3,0.4092446448703495
31,6,0.7916907065141517,5,"404.61, 1452.18, 1561.82, 1771.04, 2435.79",3,0.40849304772641865
31,7,0.7555559956901182,3,"404.61, 1561.82, 1771.04",3,0.4137542277339346
31,8,0.721070561932991,2,"404.61, 1771.04",2,0.2611800075159714
31,9,0.6881591281814239,2,"404.61, 1771.04",2,0.2611800075159714
31,10,0.656749853204277,2,"404.61, 1771.04",2,0.2611800075159714
31,11,0.6267741747808766,2,"404.61, 1771.04",2,0.2611800075159714
31,12,0.5981666600389132,2,"404.61, 1771.04",2,0.2611800075159714
31,13,0.5708648626232861,1,404.61,1,0.21044720030063885
31,14,0.5448091863841141,1,404.61,1,0.21044720030063885
31,15,0.5199427552863595,1,404.61,1,0.21044720030063885
31,16,0.4962112892570966,1,404.61,1,0.21044720030063885
31,17,0.4735629856994175,1,404.61,1,0.21044720030063885
31,18,0.45194840641433354,1,404.61,1,0.21044720030063885
31,19,0.43132036968383947,1,404.61,1,0.21044720030063885
31,20,0.41163384727957264,1,404.61,1,0.21044720030063885
31,21,0.3928458661722489,1,404.61,1,0.21044720030063885
31,22,0.3749154147273229,1,404.61,1,0.21044720030063885
31,23,0.35780335318210865,1,404.61,1,0.21044720030063885
31,24,0.341472328208944,1,404.61,1,0.21044720030063885
31,25,0.3258866913779032,1,404.61,1,0.21044720030063885
31,26,0.3110124213410716,1,404.61,1,0.21044720030063885
31,27,0.29681704956852045,1,404.61,1,0.21044720030063885
31,28,0.28326958947387604,1,404.61,1,0.21044720030063885
31,29,0.27034046877477114,1,404.61,1,0.21044720030063885
31,30,0.2580014649405315,1,404.61,1,0.21044720030063885
31,31,0.24622564358619,1,404.61,1,0.21044720030063885
31,32,0.23498729967834794,1,404.61,1,0.21044720030063885
31,33,0.22426190142454666,1,404.61,1,0.21044720030063885
31,34,0.21402603672366552,1,404.61,1,0.21044720030063885
31,35,0.20425736206045553,1,404.61,1,0.21044720030063885
31,36,0.19493455373265248,1,404.61,1,0.21044720030063885
31,37,0.18603726130420398,1,404.61,1,0.21044720030063885
31,38,0.17754606318300636,1,404.61,1,0.21044720030063885
31,39,0.16944242422618255,1,404.61,1,0.21044720030063885
31,40,0.1617086552803589,1,404.61,1,0.21044720030063885
31,41,0.15432787456862446,1,404.61,1,0.21044720030063885
31,42,0.14728397083988307,1,404.61,1,0.21044720030063885
31,43,0.14056156820016055,1,404.61,1,0.21044720030063885
31,44,0.13414599254909704,1,404.61,1,0.21044720030063885
31,45,0.12802323954836076,1,404.61,1,0.21044720030063885
31,46,0.1221799440520617,1,404.61,1,0.21044720030063885
31,47,0.11660335093243673,1,404.61,1,0.21044720030063885
31,48,0.1112812872371222,1,404.61,1,0.21044720030063885
31,49,0.10620213561723678,1,404.61,1,0.21044720030063885
31,50,0.10135480896827219,1,404.61,1,0.21044720030063885
31,51,0.09672872622843623,1,404.61,1,0.21044720030063885
31,52,0.09231378928161843,1,404.61,1,0.21044720030063885
31,53,0.0881003609145615,1,404.61,1,0.21044720030063885
31,54,0.08407924378012192,1,404.61,1,0.21044720030063885
31,55,0.08024166032069831,1,404.61,1,0.21044720030063885
31,56,0.07657923360800463,1,404.61,1,0.21044720030063885
31,57,0.07308396905736299,1,404.61,1,0.21044720030063885
31,58,0.06974823697660097,1,404.61,1,0.21044720030063885
31,59,0.06656475591146033,1,404.61,1,0.21044720030063885
31,60,0.0635265767511622,1,404.61,1,0.21044720030063885
31,61,0.06062706755943346,1,404.61,1,0.21044720030063885
31,62,0.05785989909788212,1,404.61,1,0.21044720030063885
31,63,0.05521903101012169,1,404.61,1,0.21044720030063885
31,64,0.05269869863648607,1,404.61,1,0.21044720030063885
31,65,0.050293400430553095,1,404.61,1,0.21044720030063885
31,66,0.04799788595000907,1,404.61,1,0.21044720030063885
31,67,0.045807144395639814,1,404.61,1,0.21044720030063885
31,68,0.0437163936734301,1,404.61,1,0.21044720030063885
31,69,0.04172106995589601,1,404.61,1,0.21044720030063885
31,70,0.03981681771986371,1,404.61,1,0.21044720030063885
31,71,0.03799948023894836,1,404.61,1,0.21044720030063885
31,72,0.03626509050997986,1,404.61,1,0.21044720030063885
31,73,0.03460986259356866,1,404.61,1,0.21044720030063885
31,74,0.03303018334990966,1,404.61,1,0.21044720030063885
31,75,0.0315226045517841,1,404.61,1,0.21044720030063885
31,76,0.030083835357543567,1,404.61,1,0.21044720030063885
31,77,0.028710735127645604,1,404.61,1,0.21044720030063885
31,78,0.02740030656906009,1,404.61,1,0.21044720030063885
31,79,0.026149689192581947,1,404.61,1,0.21044720030063885
31,80,0.024956153068768163,1,404.61,1,0.21044720030063885
31,81,0.02381709286886909,1,404.61,1,0.21044720030063885
31,82,0.022730022177746417,1,404.61,1,0.21044720030063885
31,83,0.021692568066363528,1,404.61,1,0.21044720030063885
31,84,0.020702465912000683,1,404.61,1,0.21044720030063885
31,85,0.019757554454888377,1,404.61,1,0.21044720030063885
31,86,0.01885577108046814,1,404.61,1,0.21044720030063885
31,87,0.0179951473169824,1,404.61,1,0.21044720030063885
31,88,0.01717380453856566,1,404.61,1,0.21044720030063885
31,89,0.01638994986445697,1,404.61,1,0.21044720030063885
31,90,0.01564187224538241,1,404.61,1,0.21044720030063885
