Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
478,1,1.0,121,121 wavelengths,3,0.3897031191281473
478,2,0.954357540733128,69,69 wavelengths,3,0.38895152198421645
478,3,0.9107983155541839,37,37 wavelengths,3,0.3881999248402856
478,4,0.8692272405361663,23,23 wavelengths,3,0.36302142051860203
478,5,0.8295535716163387,15,15 wavelengths,3,0.34949267192784667
478,6,0.7916907065141517,11,11 wavelengths,3,0.33070274332957533
478,7,0.7555559956901182,7,"394.94, 404.61, 423.98, 985.31, 1243.49, 1472.12, 1611.64",3,0.34911687335588126
478,8,0.721070561932991,4,"394.94, 1243.49, 1472.12, 1611.64",3,0.3524990605035701
478,9,0.6881591281814239,2,"394.94, 1472.12",2,0.2856069146937242
478,10,0.656749853204277,2,"394.94, 1472.12",2,0.2856069146937242
478,11,0.6267741747808766,2,"394.94, 1472.12",2,0.2856069146937242
478,12,0.5981666600389132,2,"394.94, 1472.12",2,0.2856069146937242
478,13,0.5708648626232861,2,"394.94, 1472.12",2,0.2856069146937242
478,14,0.5448091863841141,1,394.94,1,0.20969560315670802
478,15,0.5199427552863595,1,394.94,1,0.20969560315670802
478,16,0.4962112892570966,1,394.94,1,0.20969560315670802
478,17,0.4735629856994175,1,394.94,1,0.20969560315670802
478,18,0.45194840641433354,1,394.94,1,0.20969560315670802
478,19,0.43132036968383947,1,394.94,1,0.20969560315670802
478,20,0.41163384727957264,1,394.94,1,0.20969560315670802
478,21,0.3928458661722489,1,394.94,1,0.20969560315670802
478,22,0.3749154147273229,1,394.94,1,0.20969560315670802
478,23,0.35780335318210865,1,394.94,1,0.20969560315670802
478,24,0.341472328208944,1,394.94,1,0.20969560315670802
478,25,0.3258866913779032,1,394.94,1,0.20969560315670802
478,26,0.3110124213410716,1,394.94,1,0.20969560315670802
478,27,0.29681704956852045,1,394.94,1,0.20969560315670802
478,28,0.28326958947387604,1,394.94,1,0.20969560315670802
478,29,0.27034046877477114,1,394.94,1,0.20969560315670802
478,30,0.2580014649405315,1,394.94,1,0.20969560315670802
