Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
356,1,1.0,121,121 wavelengths,3,0.3897031191281473
356,2,0.954357540733128,68,68 wavelengths,3,0.3893273205561819
356,3,0.9107983155541839,43,43 wavelengths,3,0.3893273205561819
356,4,0.8692272405361663,21,21 wavelengths,3,0.3878241262683202
356,5,0.8295535716163387,16,16 wavelengths,3,0.38632093198045847
356,6,0.7916907065141517,9,"394.94, 404.61, 423.98, 713.56, 1234.00, 1462.15, 1472.12, 1511.99, 2455.65",3,0.43705373919579105
356,7,0.7555559956901182,6,"394.94, 404.61, 423.98, 1234.00, 1472.12, 1511.99",3,0.3637730176625329
356,8,0.721070561932991,5,"394.94, 404.61, 423.98, 1234.00, 1511.99",3,0.38744832769635473
356,9,0.6881591281814239,3,"394.94, 1234.00, 1511.99",3,0.38895152198421645
356,10,0.656749853204277,1,394.94,1,0.20969560315670802
356,11,0.6267741747808766,1,394.94,1,0.20969560315670802
356,12,0.5981666600389132,1,394.94,1,0.20969560315670802
356,13,0.5708648626232861,1,394.94,1,0.20969560315670802
356,14,0.5448091863841141,1,394.94,1,0.20969560315670802
356,15,0.5199427552863595,1,394.94,1,0.20969560315670802
356,16,0.4962112892570966,1,394.94,1,0.20969560315670802
356,17,0.4735629856994175,1,394.94,1,0.20969560315670802
356,18,0.45194840641433354,1,394.94,1,0.20969560315670802
356,19,0.43132036968383947,1,394.94,1,0.20969560315670802
356,20,0.41163384727957264,1,394.94,1,0.20969560315670802
356,21,0.3928458661722489,1,394.94,1,0.20969560315670802
356,22,0.3749154147273229,1,394.94,1,0.20969560315670802
356,23,0.35780335318210865,1,394.94,1,0.20969560315670802
356,24,0.341472328208944,1,394.94,1,0.20969560315670802
356,25,0.3258866913779032,1,394.94,1,0.20969560315670802
356,26,0.3110124213410716,1,394.94,1,0.20969560315670802
356,27,0.29681704956852045,1,394.94,1,0.20969560315670802
356,28,0.28326958947387604,1,394.94,1,0.20969560315670802
356,29,0.27034046877477114,1,394.94,1,0.20969560315670802
356,30,0.2580014649405315,1,394.94,1,0.20969560315670802
356,31,0.24622564358619,1,394.94,1,0.20969560315670802
356,32,0.23498729967834794,1,394.94,1,0.20969560315670802
356,33,0.22426190142454666,1,394.94,1,0.20969560315670802
356,34,0.21402603672366552,1,394.94,1,0.20969560315670802
356,35,0.20425736206045553,1,394.94,1,0.20969560315670802
356,36,0.19493455373265248,1,394.94,1,0.20969560315670802
356,37,0.18603726130420398,1,394.94,1,0.20969560315670802
356,38,0.17754606318300636,1,394.94,1,0.20969560315670802
356,39,0.16944242422618255,1,394.94,1,0.20969560315670802
356,40,0.1617086552803589,1,394.94,1,0.20969560315670802
356,41,0.15432787456862446,1,394.94,1,0.20969560315670802
356,42,0.14728397083988307,1,394.94,1,0.20969560315670802
356,43,0.14056156820016055,1,394.94,1,0.20969560315670802
356,44,0.13414599254909704,1,394.94,1,0.20969560315670802
356,45,0.12802323954836076,1,394.94,1,0.20969560315670802
356,46,0.1221799440520617,1,394.94,1,0.20969560315670802
356,47,0.11660335093243673,1,394.94,1,0.20969560315670802
356,48,0.1112812872371222,1,394.94,1,0.20969560315670802
356,49,0.10620213561723678,1,394.94,1,0.20969560315670802
356,50,0.10135480896827219,1,394.94,1,0.20969560315670802
356,51,0.09672872622843623,1,394.94,1,0.20969560315670802
356,52,0.09231378928161843,1,394.94,1,0.20969560315670802
356,53,0.0881003609145615,1,394.94,1,0.20969560315670802
356,54,0.08407924378012192,1,394.94,1,0.20969560315670802
356,55,0.08024166032069831,1,394.94,1,0.20969560315670802
356,56,0.07657923360800463,1,394.94,1,0.20969560315670802
356,57,0.07308396905736299,1,394.94,1,0.20969560315670802
356,58,0.06974823697660097,1,394.94,1,0.20969560315670802
356,59,0.06656475591146033,1,394.94,1,0.20969560315670802
356,60,0.0635265767511622,1,394.94,1,0.20969560315670802
356,61,0.06062706755943346,1,394.94,1,0.20969560315670802
356,62,0.05785989909788212,1,394.94,1,0.20969560315670802
356,63,0.05521903101012169,1,394.94,1,0.20969560315670802
356,64,0.05269869863648607,1,394.94,1,0.20969560315670802
356,65,0.050293400430553095,1,394.94,1,0.20969560315670802
356,66,0.04799788595000907,1,394.94,1,0.20969560315670802
