Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
372,1,1.0,117,117 wavelengths,3,0.3897031191281473
372,2,0.954357540733128,69,69 wavelengths,3,0.3897031191281473
372,3,0.9107983155541839,41,41 wavelengths,3,0.38895152198421645
372,4,0.8692272405361663,25,25 wavelengths,3,0.38857572341225105
372,5,0.8295535716163387,14,14 wavelengths,3,0.38857572341225105
372,6,0.7916907065141517,7,"404.61, 433.67, 703.78, 772.13, 1176.92, 1234.00, 1571.78",3,0.38669673055242393
372,7,0.7555559956901182,5,"404.61, 433.67, 703.78, 1234.00, 1571.78",3,0.36940999624201426
372,8,0.721070561932991,2,"404.61, 1234.00",2,0.3216835776024051
372,9,0.6881591281814239,1,404.61,1,0.21044720030063885
372,10,0.656749853204277,1,404.61,1,0.21044720030063885
372,11,0.6267741747808766,1,404.61,1,0.21044720030063885
372,12,0.5981666600389132,1,404.61,1,0.21044720030063885
372,13,0.5708648626232861,1,404.61,1,0.21044720030063885
372,14,0.5448091863841141,1,404.61,1,0.21044720030063885
372,15,0.5199427552863595,1,404.61,1,0.21044720030063885
372,16,0.4962112892570966,1,404.61,1,0.21044720030063885
372,17,0.4735629856994175,1,404.61,1,0.21044720030063885
372,18,0.45194840641433354,1,404.61,1,0.21044720030063885
372,19,0.43132036968383947,1,404.61,1,0.21044720030063885
372,20,0.41163384727957264,1,404.61,1,0.21044720030063885
372,21,0.3928458661722489,1,404.61,1,0.21044720030063885
372,22,0.3749154147273229,1,404.61,1,0.21044720030063885
372,23,0.35780335318210865,1,404.61,1,0.21044720030063885
372,24,0.341472328208944,1,404.61,1,0.21044720030063885
372,25,0.3258866913779032,1,404.61,1,0.21044720030063885
372,26,0.3110124213410716,1,404.61,1,0.21044720030063885
372,27,0.29681704956852045,1,404.61,1,0.21044720030063885
372,28,0.28326958947387604,1,404.61,1,0.21044720030063885
372,29,0.27034046877477114,1,404.61,1,0.21044720030063885
372,30,0.2580014649405315,1,404.61,1,0.21044720030063885
372,31,0.24622564358619,1,404.61,1,0.21044720030063885
372,32,0.23498729967834794,1,404.61,1,0.21044720030063885
372,33,0.22426190142454666,1,404.61,1,0.21044720030063885
372,34,0.21402603672366552,1,404.61,1,0.21044720030063885
372,35,0.20425736206045553,1,404.61,1,0.21044720030063885
372,36,0.19493455373265248,1,404.61,1,0.21044720030063885
372,37,0.18603726130420398,1,404.61,1,0.21044720030063885
372,38,0.17754606318300636,1,404.61,1,0.21044720030063885
372,39,0.16944242422618255,1,404.61,1,0.21044720030063885
372,40,0.1617086552803589,1,404.61,1,0.21044720030063885
372,41,0.15432787456862446,1,404.61,1,0.21044720030063885
372,42,0.14728397083988307,1,404.61,1,0.21044720030063885
372,43,0.14056156820016055,1,404.61,1,0.21044720030063885
372,44,0.13414599254909704,1,404.61,1,0.21044720030063885
372,45,0.12802323954836076,1,404.61,1,0.21044720030063885
372,46,0.1221799440520617,1,404.61,1,0.21044720030063885
372,47,0.11660335093243673,1,404.61,1,0.21044720030063885
372,48,0.1112812872371222,1,404.61,1,0.21044720030063885
372,49,0.10620213561723678,1,404.61,1,0.21044720030063885
372,50,0.10135480896827219,1,404.61,1,0.21044720030063885
372,51,0.09672872622843623,1,404.61,1,0.21044720030063885
372,52,0.09231378928161843,1,404.61,1,0.21044720030063885
372,53,0.0881003609145615,1,404.61,1,0.21044720030063885
372,54,0.08407924378012192,1,404.61,1,0.21044720030063885
372,55,0.08024166032069831,1,404.61,1,0.21044720030063885
372,56,0.07657923360800463,1,404.61,1,0.21044720030063885
372,57,0.07308396905736299,1,404.61,1,0.21044720030063885
372,58,0.06974823697660097,1,404.61,1,0.21044720030063885
372,59,0.06656475591146033,1,404.61,1,0.21044720030063885
372,60,0.0635265767511622,1,404.61,1,0.21044720030063885
372,61,0.06062706755943346,1,404.61,1,0.21044720030063885
