Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
130,1,1.0,114,114 wavelengths,3,0.4795189778278843
130,2,0.954357540733128,66,66 wavelengths,3,0.3897031191281473
130,3,0.9107983155541839,42,42 wavelengths,3,0.38857572341225105
130,4,0.8692272405361663,25,25 wavelengths,3,0.38857572341225105
130,5,0.8295535716163387,15,15 wavelengths,3,0.38857572341225105
130,6,0.7916907065141517,9,"385.26, 394.94, 414.29, 433.67, 703.78, 1033.41, 1195.97, 1252.98, 1462.15",3,0.3637730176625329
130,7,0.7555559956901182,6,"414.29, 433.67, 703.78, 1033.41, 1252.98, 1462.15",3,0.4487034949267193
130,8,0.721070561932991,4,"414.29, 433.67, 703.78, 1033.41",3,0.35776024051108607
130,9,0.6881591281814239,3,"414.29, 703.78, 1033.41",3,0.37166478767380684
130,10,0.656749853204277,2,"414.29, 703.78",2,0.3468620819240887
130,11,0.6267741747808766,1,703.78,1,0.21007140172867342
130,12,0.5981666600389132,1,703.78,1,0.21007140172867342
130,13,0.5708648626232861,1,703.78,1,0.21007140172867342
130,14,0.5448091863841141,1,703.78,1,0.21007140172867342
130,15,0.5199427552863595,1,703.78,1,0.21007140172867342
130,16,0.4962112892570966,1,703.78,1,0.21007140172867342
130,17,0.4735629856994175,1,703.78,1,0.21007140172867342
130,18,0.45194840641433354,1,703.78,1,0.21007140172867342
130,19,0.43132036968383947,1,703.78,1,0.21007140172867342
130,20,0.41163384727957264,1,703.78,1,0.21007140172867342
130,21,0.3928458661722489,1,703.78,1,0.21007140172867342
130,22,0.3749154147273229,1,703.78,1,0.21007140172867342
130,23,0.35780335318210865,1,703.78,1,0.21007140172867342
130,24,0.341472328208944,1,703.78,1,0.21007140172867342
130,25,0.3258866913779032,1,703.78,1,0.21007140172867342
130,26,0.3110124213410716,1,703.78,1,0.21007140172867342
130,27,0.29681704956852045,1,703.78,1,0.21007140172867342
130,28,0.28326958947387604,1,703.78,1,0.21007140172867342
130,29,0.27034046877477114,1,703.78,1,0.21007140172867342
130,30,0.2580014649405315,1,703.78,1,0.21007140172867342
130,31,0.24622564358619,1,703.78,1,0.21007140172867342
