Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
123,1,1.0,112,112 wavelengths,3,0.3897031191281473
123,2,0.954357540733128,64,64 wavelengths,3,0.3897031191281473
123,3,0.9107983155541839,32,32 wavelengths,3,0.3881999248402856
123,4,0.8692272405361663,17,17 wavelengths,3,0.3724163848177377
123,5,0.8295535716163387,8,"404.61, 703.78, 985.31, 1224.50, 1452.18, 1462.15, 1482.09, 1751.11",3,0.4332957534761368
123,6,0.7916907065141517,4,"404.61, 1224.50, 1452.18, 1751.11",3,0.3994738819992484
123,7,0.7555559956901182,3,"404.61, 1452.18, 1751.11",3,0.41563322059376173
123,8,0.721070561932991,2,"1452.18, 1751.11",2,0.35212326193160465
123,9,0.6881591281814239,1,1452.18,1,0.21007140172867342
123,10,0.656749853204277,1,1452.18,1,0.21007140172867342
123,11,0.6267741747808766,1,1452.18,1,0.21007140172867342
123,12,0.5981666600389132,1,1452.18,1,0.21007140172867342
123,13,0.5708648626232861,1,1452.18,1,0.21007140172867342
123,14,0.5448091863841141,1,1452.18,1,0.21007140172867342
123,15,0.5199427552863595,1,1452.18,1,0.21007140172867342
123,16,0.4962112892570966,1,1452.18,1,0.21007140172867342
123,17,0.4735629856994175,1,1452.18,1,0.21007140172867342
123,18,0.45194840641433354,1,1452.18,1,0.21007140172867342
123,19,0.43132036968383947,1,1452.18,1,0.21007140172867342
123,20,0.41163384727957264,1,1452.18,1,0.21007140172867342
123,21,0.3928458661722489,1,1452.18,1,0.21007140172867342
123,22,0.3749154147273229,1,1452.18,1,0.21007140172867342
123,23,0.35780335318210865,1,1452.18,1,0.21007140172867342
123,24,0.341472328208944,1,1452.18,1,0.21007140172867342
123,25,0.3258866913779032,1,1452.18,1,0.21007140172867342
123,26,0.3110124213410716,1,1452.18,1,0.21007140172867342
123,27,0.29681704956852045,1,1452.18,1,0.21007140172867342
123,28,0.28326958947387604,1,1452.18,1,0.21007140172867342
123,29,0.27034046877477114,1,1452.18,1,0.21007140172867342
123,30,0.2580014649405315,1,1452.18,1,0.21007140172867342
123,31,0.24622564358619,1,1452.18,1,0.21007140172867342
123,32,0.23498729967834794,1,1452.18,1,0.21007140172867342
123,33,0.22426190142454666,1,1452.18,1,0.21007140172867342
123,34,0.21402603672366552,1,1452.18,1,0.21007140172867342
123,35,0.20425736206045553,1,1452.18,1,0.21007140172867342
123,36,0.19493455373265248,1,1452.18,1,0.21007140172867342
123,37,0.18603726130420398,1,1452.18,1,0.21007140172867342
123,38,0.17754606318300636,1,1452.18,1,0.21007140172867342
123,39,0.16944242422618255,1,1452.18,1,0.21007140172867342
123,40,0.1617086552803589,1,1452.18,1,0.21007140172867342
123,41,0.15432787456862446,1,1452.18,1,0.21007140172867342
123,42,0.14728397083988307,1,1452.18,1,0.21007140172867342
123,43,0.14056156820016055,1,1452.18,1,0.21007140172867342
123,44,0.13414599254909704,1,1452.18,1,0.21007140172867342
123,45,0.12802323954836076,1,1452.18,1,0.21007140172867342
123,46,0.1221799440520617,1,1452.18,1,0.21007140172867342
123,47,0.11660335093243673,1,1452.18,1,0.21007140172867342
123,48,0.1112812872371222,1,1452.18,1,0.21007140172867342
123,49,0.10620213561723678,1,1452.18,1,0.21007140172867342
123,50,0.10135480896827219,1,1452.18,1,0.21007140172867342
123,51,0.09672872622843623,1,1452.18,1,0.21007140172867342
123,52,0.09231378928161843,1,1452.18,1,0.21007140172867342
123,53,0.0881003609145615,1,1452.18,1,0.21007140172867342
123,54,0.08407924378012192,1,1452.18,1,0.21007140172867342
123,55,0.08024166032069831,1,1452.18,1,0.21007140172867342
123,56,0.07657923360800463,1,1452.18,1,0.21007140172867342
123,57,0.07308396905736299,1,1452.18,1,0.21007140172867342
123,58,0.06974823697660097,1,1452.18,1,0.21007140172867342
123,59,0.06656475591146033,1,1452.18,1,0.21007140172867342
123,60,0.0635265767511622,1,1452.18,1,0.21007140172867342
123,61,0.06062706755943346,1,1452.18,1,0.21007140172867342
123,62,0.05785989909788212,1,1452.18,1,0.21007140172867342
123,63,0.05521903101012169,1,1452.18,1,0.21007140172867342
123,64,0.05269869863648607,1,1452.18,1,0.21007140172867342
123,65,0.050293400430553095,1,1452.18,1,0.21007140172867342
123,66,0.04799788595000907,1,1452.18,1,0.21007140172867342
123,67,0.045807144395639814,1,1452.18,1,0.21007140172867342
123,68,0.0437163936734301,1,1452.18,1,0.21007140172867342
123,69,0.04172106995589601,1,1452.18,1,0.21007140172867342
123,70,0.03981681771986371,1,1452.18,1,0.21007140172867342
123,71,0.03799948023894836,1,1452.18,1,0.21007140172867342
123,72,0.03626509050997986,1,1452.18,1,0.21007140172867342
123,73,0.03460986259356866,1,1452.18,1,0.21007140172867342
123,74,0.03303018334990966,1,1452.18,1,0.21007140172867342
123,75,0.0315226045517841,1,1452.18,1,0.21007140172867342
123,76,0.030083835357543567,1,1452.18,1,0.21007140172867342
123,77,0.028710735127645604,1,1452.18,1,0.21007140172867342
123,78,0.02740030656906009,1,1452.18,1,0.21007140172867342
123,79,0.026149689192581947,1,1452.18,1,0.21007140172867342
123,80,0.024956153068768163,1,1452.18,1,0.21007140172867342
123,81,0.02381709286886909,1,1452.18,1,0.21007140172867342
123,82,0.022730022177746417,1,1452.18,1,0.21007140172867342
123,83,0.021692568066363528,1,1452.18,1,0.21007140172867342
123,84,0.020702465912000683,1,1452.18,1,0.21007140172867342
123,85,0.019757554454888377,1,1452.18,1,0.21007140172867342
123,86,0.01885577108046814,1,1452.18,1,0.21007140172867342
123,87,0.0179951473169824,1,1452.18,1,0.21007140172867342
123,88,0.01717380453856566,1,1452.18,1,0.21007140172867342
123,89,0.01638994986445697,1,1452.18,1,0.21007140172867342
123,90,0.01564187224538241,1,1452.18,1,0.21007140172867342
123,91,0.01492793872856492,1,1452.18,1,0.21007140172867342
123,92,0.01424659089320804,1,1452.18,1,0.21007140172867342
123,93,0.013596341448672998,1,1452.18,1,0.21007140172867342
123,94,0.01297577098792345,1,1452.18,1,0.21007140172867342
123,95,0.0123835248891509,1,1452.18,1,0.21007140172867342
123,96,0.01181831035881753,1,1452.18,1,0.21007140172867342
123,97,0.011278893609661946,1,1452.18,1,0.21007140172867342
123,98,0.01076409716750757,1,1452.18,1,0.21007140172867342
123,99,0.010272797300994951,1,1452.18,1,0.21007140172867342
123,100,0.009803921568627453,1,1452.18,1,0.21007140172867342
