Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
396,1,1.0,108,108 wavelengths,3,0.3897031191281473
396,2,0.954357540733128,50,50 wavelengths,3,0.38857572341225105
396,3,0.9107983155541839,29,29 wavelengths,3,0.38857572341225105
396,4,0.8692272405361663,16,16 wavelengths,3,0.3881999248402856
396,5,0.8295535716163387,10,"394.94, 414.29, 423.98, 433.67, 703.78, 723.33, 1186.45, 1521.95, 1591.71, 2455.65",3,0.40172867343104096
396,6,0.7916907065141517,7,"414.29, 423.98, 703.78, 723.33, 1521.95, 1591.71, 2455.65",3,0.4269071777527245
396,7,0.7555559956901182,4,"414.29, 703.78, 723.33, 1591.71",3,0.4163848177376926
396,8,0.721070561932991,3,"414.29, 703.78, 723.33",3,0.4317925591882751
396,9,0.6881591281814239,2,"414.29, 703.78",2,0.3468620819240887
396,10,0.656749853204277,1,414.29,1,0.21007140172867342
396,11,0.6267741747808766,1,414.29,1,0.21007140172867342
396,12,0.5981666600389132,1,414.29,1,0.21007140172867342
396,13,0.5708648626232861,1,414.29,1,0.21007140172867342
396,14,0.5448091863841141,1,414.29,1,0.21007140172867342
396,15,0.5199427552863595,1,414.29,1,0.21007140172867342
396,16,0.4962112892570966,1,414.29,1,0.21007140172867342
396,17,0.4735629856994175,1,414.29,1,0.21007140172867342
396,18,0.45194840641433354,1,414.29,1,0.21007140172867342
396,19,0.43132036968383947,1,414.29,1,0.21007140172867342
396,20,0.41163384727957264,1,414.29,1,0.21007140172867342
396,21,0.3928458661722489,1,414.29,1,0.21007140172867342
396,22,0.3749154147273229,1,414.29,1,0.21007140172867342
396,23,0.35780335318210865,1,414.29,1,0.21007140172867342
396,24,0.341472328208944,1,414.29,1,0.21007140172867342
396,25,0.3258866913779032,1,414.29,1,0.21007140172867342
396,26,0.3110124213410716,1,414.29,1,0.21007140172867342
396,27,0.29681704956852045,1,414.29,1,0.21007140172867342
396,28,0.28326958947387604,1,414.29,1,0.21007140172867342
396,29,0.27034046877477114,1,414.29,1,0.21007140172867342
396,30,0.2580014649405315,1,414.29,1,0.21007140172867342
396,31,0.24622564358619,1,414.29,1,0.21007140172867342
396,32,0.23498729967834794,1,414.29,1,0.21007140172867342
396,33,0.22426190142454666,1,414.29,1,0.21007140172867342
396,34,0.21402603672366552,1,414.29,1,0.21007140172867342
396,35,0.20425736206045553,1,414.29,1,0.21007140172867342
396,36,0.19493455373265248,1,414.29,1,0.21007140172867342
396,37,0.18603726130420398,1,414.29,1,0.21007140172867342
396,38,0.17754606318300636,1,414.29,1,0.21007140172867342
396,39,0.16944242422618255,1,414.29,1,0.21007140172867342
396,40,0.1617086552803589,1,414.29,1,0.21007140172867342
396,41,0.15432787456862446,1,414.29,1,0.21007140172867342
396,42,0.14728397083988307,1,414.29,1,0.21007140172867342
396,43,0.14056156820016055,1,414.29,1,0.21007140172867342
396,44,0.13414599254909704,1,414.29,1,0.21007140172867342
396,45,0.12802323954836076,1,414.29,1,0.21007140172867342
396,46,0.1221799440520617,1,414.29,1,0.21007140172867342
396,47,0.11660335093243673,1,414.29,1,0.21007140172867342
396,48,0.1112812872371222,1,414.29,1,0.21007140172867342
396,49,0.10620213561723678,1,414.29,1,0.21007140172867342
396,50,0.10135480896827219,1,414.29,1,0.21007140172867342
396,51,0.09672872622843623,1,414.29,1,0.21007140172867342
396,52,0.09231378928161843,1,414.29,1,0.21007140172867342
396,53,0.0881003609145615,1,414.29,1,0.21007140172867342
396,54,0.08407924378012192,1,414.29,1,0.21007140172867342
396,55,0.08024166032069831,1,414.29,1,0.21007140172867342
396,56,0.07657923360800463,1,414.29,1,0.21007140172867342
396,57,0.07308396905736299,1,414.29,1,0.21007140172867342
396,58,0.06974823697660097,1,414.29,1,0.21007140172867342
396,59,0.06656475591146033,1,414.29,1,0.21007140172867342
396,60,0.0635265767511622,1,414.29,1,0.21007140172867342
396,61,0.06062706755943346,1,414.29,1,0.21007140172867342
396,62,0.05785989909788212,1,414.29,1,0.21007140172867342
396,63,0.05521903101012169,1,414.29,1,0.21007140172867342
396,64,0.05269869863648607,1,414.29,1,0.21007140172867342
396,65,0.050293400430553095,1,414.29,1,0.21007140172867342
396,66,0.04799788595000907,1,414.29,1,0.21007140172867342
396,67,0.045807144395639814,1,414.29,1,0.21007140172867342
396,68,0.0437163936734301,1,414.29,1,0.21007140172867342
396,69,0.04172106995589601,1,414.29,1,0.21007140172867342
396,70,0.03981681771986371,1,414.29,1,0.21007140172867342
396,71,0.03799948023894836,1,414.29,1,0.21007140172867342
396,72,0.03626509050997986,1,414.29,1,0.21007140172867342
396,73,0.03460986259356866,1,414.29,1,0.21007140172867342
396,74,0.03303018334990966,1,414.29,1,0.21007140172867342
396,75,0.0315226045517841,1,414.29,1,0.21007140172867342
396,76,0.030083835357543567,1,414.29,1,0.21007140172867342
396,77,0.028710735127645604,1,414.29,1,0.21007140172867342
396,78,0.02740030656906009,1,414.29,1,0.21007140172867342
396,79,0.026149689192581947,1,414.29,1,0.21007140172867342
396,80,0.024956153068768163,1,414.29,1,0.21007140172867342
396,81,0.02381709286886909,1,414.29,1,0.21007140172867342
396,82,0.022730022177746417,1,414.29,1,0.21007140172867342
396,83,0.021692568066363528,1,414.29,1,0.21007140172867342
396,84,0.020702465912000683,1,414.29,1,0.21007140172867342
396,85,0.019757554454888377,1,414.29,1,0.21007140172867342
396,86,0.01885577108046814,1,414.29,1,0.21007140172867342
396,87,0.0179951473169824,1,414.29,1,0.21007140172867342
396,88,0.01717380453856566,1,414.29,1,0.21007140172867342
396,89,0.01638994986445697,1,414.29,1,0.21007140172867342
396,90,0.01564187224538241,1,414.29,1,0.21007140172867342
396,91,0.01492793872856492,1,414.29,1,0.21007140172867342
396,92,0.01424659089320804,1,414.29,1,0.21007140172867342
