Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
134,1,1.0,120,120 wavelengths,3,0.452837279218339
134,2,0.954357540733128,75,75 wavelengths,3,0.3897031191281473
134,3,0.9107983155541839,46,46 wavelengths,3,0.3893273205561819
134,4,0.8692272405361663,29,29 wavelengths,3,0.38895152198421645
134,5,0.8295535716163387,19,19 wavelengths,3,0.38857572341225105
134,6,0.7916907065141517,12,12 wavelengths,3,0.38857572341225105
134,7,0.7555559956901182,7,"404.61, 414.29, 433.67, 521.08, 703.78, 752.63, 2455.65",3,0.442314919203307
134,8,0.721070561932991,6,"404.61, 414.29, 433.67, 521.08, 703.78, 752.63",3,0.4009770762871101
134,9,0.6881591281814239,3,"404.61, 521.08, 703.78",3,0.41676061630965805
134,10,0.656749853204277,2,"404.61, 703.78",2,0.3288237504697482
134,11,0.6267741747808766,2,"404.61, 703.78",2,0.3288237504697482
134,12,0.5981666600389132,2,"404.61, 703.78",2,0.3288237504697482
134,13,0.5708648626232861,1,703.78,1,0.21007140172867342
134,14,0.5448091863841141,1,703.78,1,0.21007140172867342
134,15,0.5199427552863595,1,703.78,1,0.21007140172867342
134,16,0.4962112892570966,1,703.78,1,0.21007140172867342
134,17,0.4735629856994175,1,703.78,1,0.21007140172867342
134,18,0.45194840641433354,1,703.78,1,0.21007140172867342
134,19,0.43132036968383947,1,703.78,1,0.21007140172867342
134,20,0.41163384727957264,1,703.78,1,0.21007140172867342
134,21,0.3928458661722489,1,703.78,1,0.21007140172867342
134,22,0.3749154147273229,1,703.78,1,0.21007140172867342
134,23,0.35780335318210865,1,703.78,1,0.21007140172867342
134,24,0.341472328208944,1,703.78,1,0.21007140172867342
134,25,0.3258866913779032,1,703.78,1,0.21007140172867342
134,26,0.3110124213410716,1,703.78,1,0.21007140172867342
134,27,0.29681704956852045,1,703.78,1,0.21007140172867342
134,28,0.28326958947387604,1,703.78,1,0.21007140172867342
134,29,0.27034046877477114,1,703.78,1,0.21007140172867342
134,30,0.2580014649405315,1,703.78,1,0.21007140172867342
134,31,0.24622564358619,1,703.78,1,0.21007140172867342
134,32,0.23498729967834794,1,703.78,1,0.21007140172867342
134,33,0.22426190142454666,1,703.78,1,0.21007140172867342
134,34,0.21402603672366552,1,703.78,1,0.21007140172867342
134,35,0.20425736206045553,1,703.78,1,0.21007140172867342
134,36,0.19493455373265248,1,703.78,1,0.21007140172867342
134,37,0.18603726130420398,1,703.78,1,0.21007140172867342
134,38,0.17754606318300636,1,703.78,1,0.21007140172867342
134,39,0.16944242422618255,1,703.78,1,0.21007140172867342
134,40,0.1617086552803589,1,703.78,1,0.21007140172867342
134,41,0.15432787456862446,1,703.78,1,0.21007140172867342
134,42,0.14728397083988307,1,703.78,1,0.21007140172867342
134,43,0.14056156820016055,1,703.78,1,0.21007140172867342
134,44,0.13414599254909704,1,703.78,1,0.21007140172867342
134,45,0.12802323954836076,1,703.78,1,0.21007140172867342
134,46,0.1221799440520617,1,703.78,1,0.21007140172867342
134,47,0.11660335093243673,1,703.78,1,0.21007140172867342
134,48,0.1112812872371222,1,703.78,1,0.21007140172867342
134,49,0.10620213561723678,1,703.78,1,0.21007140172867342
134,50,0.10135480896827219,1,703.78,1,0.21007140172867342
134,51,0.09672872622843623,1,703.78,1,0.21007140172867342
134,52,0.09231378928161843,1,703.78,1,0.21007140172867342
134,53,0.0881003609145615,1,703.78,1,0.21007140172867342
134,54,0.08407924378012192,1,703.78,1,0.21007140172867342
134,55,0.08024166032069831,1,703.78,1,0.21007140172867342
134,56,0.07657923360800463,1,703.78,1,0.21007140172867342
134,57,0.07308396905736299,1,703.78,1,0.21007140172867342
134,58,0.06974823697660097,1,703.78,1,0.21007140172867342
134,59,0.06656475591146033,1,703.78,1,0.21007140172867342
134,60,0.0635265767511622,1,703.78,1,0.21007140172867342
134,61,0.06062706755943346,1,703.78,1,0.21007140172867342
134,62,0.05785989909788212,1,703.78,1,0.21007140172867342
134,63,0.05521903101012169,1,703.78,1,0.21007140172867342
134,64,0.05269869863648607,1,703.78,1,0.21007140172867342
134,65,0.050293400430553095,1,703.78,1,0.21007140172867342
134,66,0.04799788595000907,1,703.78,1,0.21007140172867342
134,67,0.045807144395639814,1,703.78,1,0.21007140172867342
134,68,0.0437163936734301,1,703.78,1,0.21007140172867342
134,69,0.04172106995589601,1,703.78,1,0.21007140172867342
134,70,0.03981681771986371,1,703.78,1,0.21007140172867342
134,71,0.03799948023894836,1,703.78,1,0.21007140172867342
134,72,0.03626509050997986,1,703.78,1,0.21007140172867342
134,73,0.03460986259356866,1,703.78,1,0.21007140172867342
134,74,0.03303018334990966,1,703.78,1,0.21007140172867342
