Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
216,1,1.0,118,118 wavelengths,3,0.3897031191281473
216,2,0.954357540733128,63,63 wavelengths,3,0.38895152198421645
216,3,0.9107983155541839,38,38 wavelengths,3,0.38895152198421645
216,4,0.8692272405361663,17,17 wavelengths,3,0.3897031191281473
216,5,0.8295535716163387,8,"423.98, 703.78, 1023.80, 1167.39, 1224.50, 1936.35, 2455.65, 2465.57",3,0.3893273205561819
216,6,0.7916907065141517,6,"423.98, 703.78, 1023.80, 1167.39, 1224.50, 1936.35",3,0.3855693348365276
216,7,0.7555559956901182,4,"423.98, 703.78, 1023.80, 1224.50",3,0.3724163848177377
216,8,0.721070561932991,2,"423.98, 703.78",2,0.3284479518977828
216,9,0.6881591281814239,1,703.78,1,0.21007140172867342
216,10,0.656749853204277,1,703.78,1,0.21007140172867342
216,11,0.6267741747808766,1,703.78,1,0.21007140172867342
216,12,0.5981666600389132,1,703.78,1,0.21007140172867342
216,13,0.5708648626232861,1,703.78,1,0.21007140172867342
216,14,0.5448091863841141,1,703.78,1,0.21007140172867342
216,15,0.5199427552863595,1,703.78,1,0.21007140172867342
216,16,0.4962112892570966,1,703.78,1,0.21007140172867342
216,17,0.4735629856994175,1,703.78,1,0.21007140172867342
216,18,0.45194840641433354,1,703.78,1,0.21007140172867342
216,19,0.43132036968383947,1,703.78,1,0.21007140172867342
216,20,0.41163384727957264,1,703.78,1,0.21007140172867342
216,21,0.3928458661722489,1,703.78,1,0.21007140172867342
216,22,0.3749154147273229,1,703.78,1,0.21007140172867342
216,23,0.35780335318210865,1,703.78,1,0.21007140172867342
216,24,0.341472328208944,1,703.78,1,0.21007140172867342
216,25,0.3258866913779032,1,703.78,1,0.21007140172867342
216,26,0.3110124213410716,1,703.78,1,0.21007140172867342
216,27,0.29681704956852045,1,703.78,1,0.21007140172867342
216,28,0.28326958947387604,1,703.78,1,0.21007140172867342
216,29,0.27034046877477114,1,703.78,1,0.21007140172867342
216,30,0.2580014649405315,1,703.78,1,0.21007140172867342
216,31,0.24622564358619,1,703.78,1,0.21007140172867342
216,32,0.23498729967834794,1,703.78,1,0.21007140172867342
216,33,0.22426190142454666,1,703.78,1,0.21007140172867342
216,34,0.21402603672366552,1,703.78,1,0.21007140172867342
216,35,0.20425736206045553,1,703.78,1,0.21007140172867342
216,36,0.19493455373265248,1,703.78,1,0.21007140172867342
216,37,0.18603726130420398,1,703.78,1,0.21007140172867342
216,38,0.17754606318300636,1,703.78,1,0.21007140172867342
216,39,0.16944242422618255,1,703.78,1,0.21007140172867342
216,40,0.1617086552803589,1,703.78,1,0.21007140172867342
216,41,0.15432787456862446,1,703.78,1,0.21007140172867342
216,42,0.14728397083988307,1,703.78,1,0.21007140172867342
216,43,0.14056156820016055,1,703.78,1,0.21007140172867342
216,44,0.13414599254909704,1,703.78,1,0.21007140172867342
216,45,0.12802323954836076,1,703.78,1,0.21007140172867342
216,46,0.1221799440520617,1,703.78,1,0.21007140172867342
216,47,0.11660335093243673,1,703.78,1,0.21007140172867342
216,48,0.1112812872371222,1,703.78,1,0.21007140172867342
216,49,0.10620213561723678,1,703.78,1,0.21007140172867342
216,50,0.10135480896827219,1,703.78,1,0.21007140172867342
216,51,0.09672872622843623,1,703.78,1,0.21007140172867342
216,52,0.09231378928161843,1,703.78,1,0.21007140172867342
216,53,0.0881003609145615,1,703.78,1,0.21007140172867342
216,54,0.08407924378012192,1,703.78,1,0.21007140172867342
216,55,0.08024166032069831,1,703.78,1,0.21007140172867342
216,56,0.07657923360800463,1,703.78,1,0.21007140172867342
216,57,0.07308396905736299,1,703.78,1,0.21007140172867342
216,58,0.06974823697660097,1,703.78,1,0.21007140172867342
216,59,0.06656475591146033,1,703.78,1,0.21007140172867342
216,60,0.0635265767511622,1,703.78,1,0.21007140172867342
216,61,0.06062706755943346,1,703.78,1,0.21007140172867342
216,62,0.05785989909788212,1,703.78,1,0.21007140172867342
216,63,0.05521903101012169,1,703.78,1,0.21007140172867342
216,64,0.05269869863648607,1,703.78,1,0.21007140172867342
216,65,0.050293400430553095,1,703.78,1,0.21007140172867342
216,66,0.04799788595000907,1,703.78,1,0.21007140172867342
216,67,0.045807144395639814,1,703.78,1,0.21007140172867342
216,68,0.0437163936734301,1,703.78,1,0.21007140172867342
216,69,0.04172106995589601,1,703.78,1,0.21007140172867342
216,70,0.03981681771986371,1,703.78,1,0.21007140172867342
216,71,0.03799948023894836,1,703.78,1,0.21007140172867342
216,72,0.03626509050997986,1,703.78,1,0.21007140172867342
216,73,0.03460986259356866,1,703.78,1,0.21007140172867342
216,74,0.03303018334990966,1,703.78,1,0.21007140172867342
216,75,0.0315226045517841,1,703.78,1,0.21007140172867342
216,76,0.030083835357543567,1,703.78,1,0.21007140172867342
216,77,0.028710735127645604,1,703.78,1,0.21007140172867342
216,78,0.02740030656906009,1,703.78,1,0.21007140172867342
216,79,0.026149689192581947,1,703.78,1,0.21007140172867342
216,80,0.024956153068768163,1,703.78,1,0.21007140172867342
216,81,0.02381709286886909,1,703.78,1,0.21007140172867342
216,82,0.022730022177746417,1,703.78,1,0.21007140172867342
216,83,0.021692568066363528,1,703.78,1,0.21007140172867342
216,84,0.020702465912000683,1,703.78,1,0.21007140172867342
216,85,0.019757554454888377,1,703.78,1,0.21007140172867342
216,86,0.01885577108046814,1,703.78,1,0.21007140172867342
216,87,0.0179951473169824,1,703.78,1,0.21007140172867342
216,88,0.01717380453856566,1,703.78,1,0.21007140172867342
