Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
211,1,1.0,113,113 wavelengths,3,0.3897031191281473
211,2,0.954357540733128,70,70 wavelengths,3,0.3897031191281473
211,3,0.9107983155541839,39,39 wavelengths,3,0.38857572341225105
211,4,0.8692272405361663,23,23 wavelengths,3,0.37993235625704624
211,5,0.8295535716163387,12,12 wavelengths,3,0.340097707628711
211,6,0.7916907065141517,8,"394.94, 414.29, 423.98, 713.56, 1262.46, 1511.99, 2006.62, 2316.45",3,0.33633972190905675
211,7,0.7555559956901182,5,"394.94, 414.29, 713.56, 1262.46, 2006.62",3,0.34047350620067646
211,8,0.721070561932991,3,"414.29, 1262.46, 2006.62",3,0.36339721909056744
211,9,0.6881591281814239,2,"414.29, 2006.62",2,0.4066140548665915
211,10,0.656749853204277,2,"414.29, 2006.62",2,0.4066140548665915
211,11,0.6267741747808766,2,"414.29, 2006.62",2,0.4066140548665915
211,12,0.5981666600389132,2,"414.29, 2006.62",2,0.4066140548665915
211,13,0.5708648626232861,2,"414.29, 2006.62",2,0.4066140548665915
211,14,0.5448091863841141,1,2006.62,1,0.3216835776024051
211,15,0.5199427552863595,1,2006.62,1,0.3216835776024051
211,16,0.4962112892570966,1,2006.62,1,0.3216835776024051
211,17,0.4735629856994175,1,2006.62,1,0.3216835776024051
211,18,0.45194840641433354,1,2006.62,1,0.3216835776024051
211,19,0.43132036968383947,1,2006.62,1,0.3216835776024051
211,20,0.41163384727957264,1,2006.62,1,0.3216835776024051
211,21,0.3928458661722489,1,2006.62,1,0.3216835776024051
211,22,0.3749154147273229,1,2006.62,1,0.3216835776024051
211,23,0.35780335318210865,1,2006.62,1,0.3216835776024051
211,24,0.341472328208944,1,2006.62,1,0.3216835776024051
211,25,0.3258866913779032,1,2006.62,1,0.3216835776024051
211,26,0.3110124213410716,1,2006.62,1,0.3216835776024051
211,27,0.29681704956852045,1,2006.62,1,0.3216835776024051
211,28,0.28326958947387604,1,2006.62,1,0.3216835776024051
211,29,0.27034046877477114,1,2006.62,1,0.3216835776024051
211,30,0.2580014649405315,1,2006.62,1,0.3216835776024051
211,31,0.24622564358619,1,2006.62,1,0.3216835776024051
211,32,0.23498729967834794,1,2006.62,1,0.3216835776024051
211,33,0.22426190142454666,1,2006.62,1,0.3216835776024051
211,34,0.21402603672366552,1,2006.62,1,0.3216835776024051
211,35,0.20425736206045553,1,2006.62,1,0.3216835776024051
211,36,0.19493455373265248,1,2006.62,1,0.3216835776024051
211,37,0.18603726130420398,1,2006.62,1,0.3216835776024051
