Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
120,80,0.024956153068768163,1,433.67,1,0.3047726418639609
120,81,0.02381709286886909,1,433.67,1,0.3047726418639609
120,82,0.022730022177746417,1,433.67,1,0.3047726418639609
120,83,0.021692568066363528,1,433.67,1,0.3047726418639609
120,84,0.020702465912000683,1,433.67,1,0.3047726418639609
120,85,0.019757554454888377,1,433.67,1,0.3047726418639609
120,86,0.01885577108046814,1,433.67,1,0.3047726418639609
120,87,0.0179951473169824,1,433.67,1,0.3047726418639609
120,88,0.01717380453856566,1,433.67,1,0.3047726418639609
120,89,0.01638994986445697,1,433.67,1,0.3047726418639609
120,90,0.01564187224538241,1,433.67,1,0.3047726418639609
120,91,0.01492793872856492,1,433.67,1,0.3047726418639609
120,92,0.01424659089320804,1,433.67,1,0.3047726418639609
120,93,0.013596341448672998,1,433.67,1,0.3047726418639609
120,94,0.01297577098792345,1,433.67,1,0.3047726418639609
120,95,0.0123835248891509,1,433.67,1,0.3047726418639609
120,96,0.01181831035881753,1,433.67,1,0.3047726418639609
120,97,0.011278893609661946,1,433.67,1,0.3047726418639609
120,98,0.01076409716750757,1,433.67,1,0.3047726418639609
120,99,0.010272797300994951,1,433.67,1,0.3047726418639609
120,100,0.009803921568627453,1,433.67,1,0.3047726418639609
