Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
38,1,1.0,105,105 wavelengths,3,0.3897031191281473
38,2,0.954357540733128,57,57 wavelengths,3,0.38857572341225105
38,3,0.9107983155541839,30,30 wavelengths,3,0.370913190529876
38,4,0.8692272405361663,18,18 wavelengths,3,0.3592634347989478
38,5,0.8295535716163387,12,12 wavelengths,3,0.38669673055242393
38,6,0.7916907065141517,5,"394.94, 414.29, 1224.50, 1234.00, 1601.68",3,0.33258173618940245
38,7,0.7555559956901182,4,"394.94, 414.29, 1234.00, 1601.68",3,0.33220593761743705
38,8,0.721070561932991,2,"414.29, 1234.00",2,0.3216835776024051
38,9,0.6881591281814239,1,414.29,1,0.21007140172867342
38,10,0.656749853204277,1,414.29,1,0.21007140172867342
38,11,0.6267741747808766,1,414.29,1,0.21007140172867342
38,12,0.5981666600389132,1,414.29,1,0.21007140172867342
38,13,0.5708648626232861,1,414.29,1,0.21007140172867342
38,14,0.5448091863841141,1,414.29,1,0.21007140172867342
38,15,0.5199427552863595,1,414.29,1,0.21007140172867342
38,16,0.4962112892570966,1,414.29,1,0.21007140172867342
38,17,0.4735629856994175,1,414.29,1,0.21007140172867342
38,18,0.45194840641433354,1,414.29,1,0.21007140172867342
38,19,0.43132036968383947,1,414.29,1,0.21007140172867342
38,20,0.41163384727957264,1,414.29,1,0.21007140172867342
38,21,0.3928458661722489,1,414.29,1,0.21007140172867342
38,22,0.3749154147273229,1,414.29,1,0.21007140172867342
38,23,0.35780335318210865,1,414.29,1,0.21007140172867342
38,24,0.341472328208944,1,414.29,1,0.21007140172867342
38,25,0.3258866913779032,1,414.29,1,0.21007140172867342
38,26,0.3110124213410716,1,414.29,1,0.21007140172867342
38,27,0.29681704956852045,1,414.29,1,0.21007140172867342
38,28,0.28326958947387604,1,414.29,1,0.21007140172867342
38,29,0.27034046877477114,1,414.29,1,0.21007140172867342
38,30,0.2580014649405315,1,414.29,1,0.21007140172867342
