Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
24,1,1.0,115,115 wavelengths,3,0.3893273205561819
24,2,0.954357540733128,74,74 wavelengths,3,0.3893273205561819
24,3,0.9107983155541839,40,40 wavelengths,3,0.38293874483276963
24,4,0.8692272405361663,22,22 wavelengths,3,0.35625704622322435
24,5,0.8295535716163387,11,11 wavelengths,3,0.3570086433671552
24,6,0.7916907065141517,6,"404.61, 414.29, 462.77, 733.10, 1302.63, 2356.27",3,0.3652762119503946
24,7,0.7555559956901182,4,"404.61, 462.77, 733.10, 2356.27",3,0.368282600526118
24,8,0.721070561932991,3,"404.61, 462.77, 2356.27",3,0.3686583990980834
24,9,0.6881591281814239,2,"404.61, 462.77",2,0.3205561818865088
24,10,0.656749853204277,1,462.77,1,0.3220593761743705
24,11,0.6267741747808766,1,462.77,1,0.3220593761743705
24,12,0.5981666600389132,1,462.77,1,0.3220593761743705
24,13,0.5708648626232861,1,462.77,1,0.3220593761743705
24,14,0.5448091863841141,1,462.77,1,0.3220593761743705
24,15,0.5199427552863595,1,462.77,1,0.3220593761743705
24,16,0.4962112892570966,1,462.77,1,0.3220593761743705
24,17,0.4735629856994175,1,462.77,1,0.3220593761743705
24,18,0.45194840641433354,1,462.77,1,0.3220593761743705
24,19,0.43132036968383947,1,462.77,1,0.3220593761743705
24,20,0.41163384727957264,1,462.77,1,0.3220593761743705
24,21,0.3928458661722489,1,462.77,1,0.3220593761743705
24,22,0.3749154147273229,1,462.77,1,0.3220593761743705
24,23,0.35780335318210865,1,462.77,1,0.3220593761743705
24,24,0.341472328208944,1,462.77,1,0.3220593761743705
24,25,0.3258866913779032,1,462.77,1,0.3220593761743705
24,26,0.3110124213410716,1,462.77,1,0.3220593761743705
24,27,0.29681704956852045,1,462.77,1,0.3220593761743705
24,28,0.28326958947387604,1,462.77,1,0.3220593761743705
24,29,0.27034046877477114,1,462.77,1,0.3220593761743705
24,30,0.2580014649405315,1,462.77,1,0.3220593761743705
24,31,0.24622564358619,1,462.77,1,0.3220593761743705
24,32,0.23498729967834794,1,462.77,1,0.3220593761743705
24,33,0.22426190142454666,1,462.77,1,0.3220593761743705
24,34,0.21402603672366552,1,462.77,1,0.3220593761743705
24,35,0.20425736206045553,1,462.77,1,0.3220593761743705
24,36,0.19493455373265248,1,462.77,1,0.3220593761743705
24,37,0.18603726130420398,1,462.77,1,0.3220593761743705
24,38,0.17754606318300636,1,462.77,1,0.3220593761743705
24,39,0.16944242422618255,1,462.77,1,0.3220593761743705
24,40,0.1617086552803589,1,462.77,1,0.3220593761743705
24,41,0.15432787456862446,1,462.77,1,0.3220593761743705
24,42,0.14728397083988307,1,462.77,1,0.3220593761743705
24,43,0.14056156820016055,1,462.77,1,0.3220593761743705
24,44,0.13414599254909704,1,462.77,1,0.3220593761743705
24,45,0.12802323954836076,1,462.77,1,0.3220593761743705
24,46,0.1221799440520617,1,462.77,1,0.3220593761743705
24,47,0.11660335093243673,1,462.77,1,0.3220593761743705
24,48,0.1112812872371222,1,462.77,1,0.3220593761743705
24,49,0.10620213561723678,1,462.77,1,0.3220593761743705
24,50,0.10135480896827219,1,462.77,1,0.3220593761743705
24,51,0.09672872622843623,1,462.77,1,0.3220593761743705
24,52,0.09231378928161843,1,462.77,1,0.3220593761743705
24,53,0.0881003609145615,1,462.77,1,0.3220593761743705
24,54,0.08407924378012192,1,462.77,1,0.3220593761743705
24,55,0.08024166032069831,1,462.77,1,0.3220593761743705
24,56,0.07657923360800463,1,462.77,1,0.3220593761743705
24,57,0.07308396905736299,1,462.77,1,0.3220593761743705
24,58,0.06974823697660097,1,462.77,1,0.3220593761743705
24,59,0.06656475591146033,1,462.77,1,0.3220593761743705
24,60,0.0635265767511622,1,462.77,1,0.3220593761743705
24,61,0.06062706755943346,1,462.77,1,0.3220593761743705
24,62,0.05785989909788212,1,462.77,1,0.3220593761743705
24,63,0.05521903101012169,1,462.77,1,0.3220593761743705
24,64,0.05269869863648607,1,462.77,1,0.3220593761743705
24,65,0.050293400430553095,1,462.77,1,0.3220593761743705
24,66,0.04799788595000907,1,462.77,1,0.3220593761743705
24,67,0.045807144395639814,1,462.77,1,0.3220593761743705
24,68,0.0437163936734301,1,462.77,1,0.3220593761743705
24,69,0.04172106995589601,1,462.77,1,0.3220593761743705
24,70,0.03981681771986371,1,462.77,1,0.3220593761743705
24,71,0.03799948023894836,1,462.77,1,0.3220593761743705
24,72,0.03626509050997986,1,462.77,1,0.3220593761743705
