Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
14,1,1.0,90,90 wavelengths,3,0.3897031191281473
14,2,0.954357540733128,51,51 wavelengths,3,0.3897031191281473
14,3,0.9107983155541839,34,34 wavelengths,3,0.38857572341225105
14,4,0.8692272405361663,23,23 wavelengths,3,0.38857572341225105
14,5,0.8295535716163387,15,15 wavelengths,3,0.38895152198421645
14,6,0.7916907065141517,8,"414.29, 443.37, 703.78, 1052.61, 1176.92, 1571.78, 1591.71, 1771.04",3,0.3881999248402856
14,7,0.7555559956901182,5,"703.78, 1176.92, 1571.78, 1591.71, 1771.04",3,0.33183013904547165
14,8,0.721070561932991,4,"703.78, 1176.92, 1591.71, 1771.04",3,0.3419767004885381
14,9,0.6881591281814239,2,"703.78, 1176.92",2,0.32093198045847426
14,10,0.656749853204277,2,"703.78, 1176.92",2,0.32093198045847426
14,11,0.6267741747808766,2,"703.78, 1176.92",2,0.32093198045847426
14,12,0.5981666600389132,1,1176.92,1,0.3220593761743705
14,13,0.5708648626232861,1,1176.92,1,0.3220593761743705
14,14,0.5448091863841141,1,1176.92,1,0.3220593761743705
14,15,0.5199427552863595,1,1176.92,1,0.3220593761743705
14,16,0.4962112892570966,1,1176.92,1,0.3220593761743705
14,17,0.4735629856994175,1,1176.92,1,0.3220593761743705
14,18,0.45194840641433354,1,1176.92,1,0.3220593761743705
14,19,0.43132036968383947,1,1176.92,1,0.3220593761743705
14,20,0.41163384727957264,1,1176.92,1,0.3220593761743705
14,21,0.3928458661722489,1,1176.92,1,0.3220593761743705
14,22,0.3749154147273229,1,1176.92,1,0.3220593761743705
14,23,0.35780335318210865,1,1176.92,1,0.3220593761743705
14,24,0.341472328208944,1,1176.92,1,0.3220593761743705
14,25,0.3258866913779032,1,1176.92,1,0.3220593761743705
14,26,0.3110124213410716,1,1176.92,1,0.3220593761743705
14,27,0.29681704956852045,1,1176.92,1,0.3220593761743705
14,28,0.28326958947387604,1,1176.92,1,0.3220593761743705
14,29,0.27034046877477114,1,1176.92,1,0.3220593761743705
14,30,0.2580014649405315,1,1176.92,1,0.3220593761743705
14,31,0.24622564358619,1,1176.92,1,0.3220593761743705
14,32,0.23498729967834794,1,1176.92,1,0.3220593761743705
14,33,0.22426190142454666,1,1176.92,1,0.3220593761743705
14,34,0.21402603672366552,1,1176.92,1,0.3220593761743705
14,35,0.20425736206045553,1,1176.92,1,0.3220593761743705
14,36,0.19493455373265248,1,1176.92,1,0.3220593761743705
14,37,0.18603726130420398,1,1176.92,1,0.3220593761743705
