Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
184,1,1.0,114,114 wavelengths,3,0.3897031191281473
184,2,0.954357540733128,64,64 wavelengths,3,0.3897031191281473
184,3,0.9107983155541839,38,38 wavelengths,3,0.38895152198421645
184,4,0.8692272405361663,21,21 wavelengths,3,0.38895152198421645
184,5,0.8295535716163387,12,12 wavelengths,3,0.3893273205561819
184,6,0.7916907065141517,8,"394.94, 433.67, 703.78, 1033.41, 1243.49, 1452.18, 2445.72, 2455.65",3,0.38744832769635473
184,7,0.7555559956901182,5,"394.94, 703.78, 1452.18, 2445.72, 2455.65",3,0.41262683201803835
184,8,0.721070561932991,3,"394.94, 1452.18, 2445.72",3,0.43855693348365277
184,9,0.6881591281814239,2,"394.94, 2445.72",2,0.3156708004509583
184,10,0.656749853204277,1,394.94,1,0.20969560315670802
184,11,0.6267741747808766,1,394.94,1,0.20969560315670802
184,12,0.5981666600389132,1,394.94,1,0.20969560315670802
184,13,0.5708648626232861,1,394.94,1,0.20969560315670802
184,14,0.5448091863841141,1,394.94,1,0.20969560315670802
184,15,0.5199427552863595,1,394.94,1,0.20969560315670802
184,16,0.4962112892570966,1,394.94,1,0.20969560315670802
184,17,0.4735629856994175,1,394.94,1,0.20969560315670802
184,18,0.45194840641433354,1,394.94,1,0.20969560315670802
184,19,0.43132036968383947,1,394.94,1,0.20969560315670802
184,20,0.41163384727957264,1,394.94,1,0.20969560315670802
184,21,0.3928458661722489,1,394.94,1,0.20969560315670802
184,22,0.3749154147273229,1,394.94,1,0.20969560315670802
184,23,0.35780335318210865,1,394.94,1,0.20969560315670802
184,24,0.341472328208944,1,394.94,1,0.20969560315670802
184,25,0.3258866913779032,1,394.94,1,0.20969560315670802
184,26,0.3110124213410716,1,394.94,1,0.20969560315670802
184,27,0.29681704956852045,1,394.94,1,0.20969560315670802
184,28,0.28326958947387604,1,394.94,1,0.20969560315670802
184,29,0.27034046877477114,1,394.94,1,0.20969560315670802
184,30,0.2580014649405315,1,394.94,1,0.20969560315670802
184,31,0.24622564358619,1,394.94,1,0.20969560315670802
184,32,0.23498729967834794,1,394.94,1,0.20969560315670802
184,33,0.22426190142454666,1,394.94,1,0.20969560315670802
184,34,0.21402603672366552,1,394.94,1,0.20969560315670802
184,35,0.20425736206045553,1,394.94,1,0.20969560315670802
184,36,0.19493455373265248,1,394.94,1,0.20969560315670802
184,37,0.18603726130420398,1,394.94,1,0.20969560315670802
184,38,0.17754606318300636,1,394.94,1,0.20969560315670802
184,39,0.16944242422618255,1,394.94,1,0.20969560315670802
184,40,0.1617086552803589,1,394.94,1,0.20969560315670802
184,41,0.15432787456862446,1,394.94,1,0.20969560315670802
184,42,0.14728397083988307,1,394.94,1,0.20969560315670802
184,43,0.14056156820016055,1,394.94,1,0.20969560315670802
184,44,0.13414599254909704,1,394.94,1,0.20969560315670802
184,45,0.12802323954836076,1,394.94,1,0.20969560315670802
184,46,0.1221799440520617,1,394.94,1,0.20969560315670802
184,47,0.11660335093243673,1,394.94,1,0.20969560315670802
184,48,0.1112812872371222,1,394.94,1,0.20969560315670802
184,49,0.10620213561723678,1,394.94,1,0.20969560315670802
184,50,0.10135480896827219,1,394.94,1,0.20969560315670802
184,51,0.09672872622843623,1,394.94,1,0.20969560315670802
184,52,0.09231378928161843,1,394.94,1,0.20969560315670802
184,53,0.0881003609145615,1,394.94,1,0.20969560315670802
184,54,0.08407924378012192,1,394.94,1,0.20969560315670802
184,55,0.08024166032069831,1,394.94,1,0.20969560315670802
184,56,0.07657923360800463,1,394.94,1,0.20969560315670802
184,57,0.07308396905736299,1,394.94,1,0.20969560315670802
184,58,0.06974823697660097,1,394.94,1,0.20969560315670802
184,59,0.06656475591146033,1,394.94,1,0.20969560315670802
184,60,0.0635265767511622,1,394.94,1,0.20969560315670802
184,61,0.06062706755943346,1,394.94,1,0.20969560315670802
184,62,0.05785989909788212,1,394.94,1,0.20969560315670802
184,63,0.05521903101012169,1,394.94,1,0.20969560315670802
184,64,0.05269869863648607,1,394.94,1,0.20969560315670802
184,65,0.050293400430553095,1,394.94,1,0.20969560315670802
184,66,0.04799788595000907,1,394.94,1,0.20969560315670802
