Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
34,1,1.0,115,115 wavelengths,3,0.3897031191281473
34,2,0.954357540733128,54,54 wavelengths,3,0.3893273205561819
34,3,0.9107983155541839,30,30 wavelengths,3,0.3881999248402856
34,4,0.8692272405361663,17,17 wavelengths,3,0.36490041337842916
34,5,0.8295535716163387,14,14 wavelengths,3,0.3502442690717775
34,6,0.7916907065141517,9,"394.94, 404.61, 414.29, 703.78, 985.31, 994.94, 1561.82, 1631.57, 2376.16",3,0.33220593761743705
34,7,0.7555559956901182,6,"394.94, 414.29, 703.78, 994.94, 1631.57, 2376.16",3,0.3314543404735062
34,8,0.721070561932991,5,"394.94, 414.29, 703.78, 994.94, 1631.57",3,0.3333333333333333
34,9,0.6881591281814239,3,"414.29, 703.78, 994.94",3,0.37354378053363396
34,10,0.656749853204277,2,"414.29, 994.94",2,0.3220593761743705
34,11,0.6267741747808766,2,"414.29, 994.94",2,0.3220593761743705
34,12,0.5981666600389132,1,994.94,1,0.3216835776024051
34,13,0.5708648626232861,1,994.94,1,0.3216835776024051
34,14,0.5448091863841141,1,994.94,1,0.3216835776024051
34,15,0.5199427552863595,1,994.94,1,0.3216835776024051
34,16,0.4962112892570966,1,994.94,1,0.3216835776024051
34,17,0.4735629856994175,1,994.94,1,0.3216835776024051
34,18,0.45194840641433354,1,994.94,1,0.3216835776024051
34,19,0.43132036968383947,1,994.94,1,0.3216835776024051
34,20,0.41163384727957264,1,994.94,1,0.3216835776024051
34,21,0.3928458661722489,1,994.94,1,0.3216835776024051
34,22,0.3749154147273229,1,994.94,1,0.3216835776024051
34,23,0.35780335318210865,1,994.94,1,0.3216835776024051
34,24,0.341472328208944,1,994.94,1,0.3216835776024051
34,25,0.3258866913779032,1,994.94,1,0.3216835776024051
34,26,0.3110124213410716,1,994.94,1,0.3216835776024051
34,27,0.29681704956852045,1,994.94,1,0.3216835776024051
34,28,0.28326958947387604,1,994.94,1,0.3216835776024051
34,29,0.27034046877477114,1,994.94,1,0.3216835776024051
34,30,0.2580014649405315,1,994.94,1,0.3216835776024051
34,31,0.24622564358619,1,994.94,1,0.3216835776024051
34,32,0.23498729967834794,1,994.94,1,0.3216835776024051
34,33,0.22426190142454666,1,994.94,1,0.3216835776024051
34,34,0.21402603672366552,1,994.94,1,0.3216835776024051
34,35,0.20425736206045553,1,994.94,1,0.3216835776024051
34,36,0.19493455373265248,1,994.94,1,0.3216835776024051
34,37,0.18603726130420398,1,994.94,1,0.3216835776024051
34,38,0.17754606318300636,1,994.94,1,0.3216835776024051
34,39,0.16944242422618255,1,994.94,1,0.3216835776024051
34,40,0.1617086552803589,1,994.94,1,0.3216835776024051
34,41,0.15432787456862446,1,994.94,1,0.3216835776024051
34,42,0.14728397083988307,1,994.94,1,0.3216835776024051
34,43,0.14056156820016055,1,994.94,1,0.3216835776024051
34,44,0.13414599254909704,1,994.94,1,0.3216835776024051
34,45,0.12802323954836076,1,994.94,1,0.3216835776024051
34,46,0.1221799440520617,1,994.94,1,0.3216835776024051
34,47,0.11660335093243673,1,994.94,1,0.3216835776024051
34,48,0.1112812872371222,1,994.94,1,0.3216835776024051
34,49,0.10620213561723678,1,994.94,1,0.3216835776024051
34,50,0.10135480896827219,1,994.94,1,0.3216835776024051
34,51,0.09672872622843623,1,994.94,1,0.3216835776024051
34,52,0.09231378928161843,1,994.94,1,0.3216835776024051
34,53,0.0881003609145615,1,994.94,1,0.3216835776024051
34,54,0.08407924378012192,1,994.94,1,0.3216835776024051
34,55,0.08024166032069831,1,994.94,1,0.3216835776024051
34,56,0.07657923360800463,1,994.94,1,0.3216835776024051
34,57,0.07308396905736299,1,994.94,1,0.3216835776024051
34,58,0.06974823697660097,1,994.94,1,0.3216835776024051
34,59,0.06656475591146033,1,994.94,1,0.3216835776024051
34,60,0.0635265767511622,1,994.94,1,0.3216835776024051
34,61,0.06062706755943346,1,994.94,1,0.3216835776024051
34,62,0.05785989909788212,1,994.94,1,0.3216835776024051
34,63,0.05521903101012169,1,994.94,1,0.3216835776024051
34,64,0.05269869863648607,1,994.94,1,0.3216835776024051
34,65,0.050293400430553095,1,994.94,1,0.3216835776024051
34,66,0.04799788595000907,1,994.94,1,0.3216835776024051
34,67,0.045807144395639814,1,994.94,1,0.3216835776024051
34,68,0.0437163936734301,1,994.94,1,0.3216835776024051
34,69,0.04172106995589601,1,994.94,1,0.3216835776024051
34,70,0.03981681771986371,1,994.94,1,0.3216835776024051
34,71,0.03799948023894836,1,994.94,1,0.3216835776024051
34,72,0.03626509050997986,1,994.94,1,0.3216835776024051
34,73,0.03460986259356866,1,994.94,1,0.3216835776024051
34,74,0.03303018334990966,1,994.94,1,0.3216835776024051
34,75,0.0315226045517841,1,994.94,1,0.3216835776024051
34,76,0.030083835357543567,1,994.94,1,0.3216835776024051
34,77,0.028710735127645604,1,994.94,1,0.3216835776024051
34,78,0.02740030656906009,1,994.94,1,0.3216835776024051
34,79,0.026149689192581947,1,994.94,1,0.3216835776024051
34,80,0.024956153068768163,1,994.94,1,0.3216835776024051
34,81,0.02381709286886909,1,994.94,1,0.3216835776024051
34,82,0.022730022177746417,1,994.94,1,0.3216835776024051
34,83,0.021692568066363528,1,994.94,1,0.3216835776024051
34,84,0.020702465912000683,1,994.94,1,0.3216835776024051
34,85,0.019757554454888377,1,994.94,1,0.3216835776024051
34,86,0.01885577108046814,1,994.94,1,0.3216835776024051
34,87,0.0179951473169824,1,994.94,1,0.3216835776024051
34,88,0.01717380453856566,1,994.94,1,0.3216835776024051
34,89,0.01638994986445697,1,994.94,1,0.3216835776024051
34,90,0.01564187224538241,1,994.94,1,0.3216835776024051
34,91,0.01492793872856492,1,994.94,1,0.3216835776024051
34,92,0.01424659089320804,1,994.94,1,0.3216835776024051
34,93,0.013596341448672998,1,994.94,1,0.3216835776024051
34,94,0.01297577098792345,1,994.94,1,0.3216835776024051
34,95,0.0123835248891509,1,994.94,1,0.3216835776024051
