Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
12,1,1.0,111,111 wavelengths,3,0.3897031191281473
12,2,0.954357540733128,69,69 wavelengths,3,0.3893273205561819
12,3,0.9107983155541839,43,43 wavelengths,3,0.38857572341225105
12,4,0.8692272405361663,20,20 wavelengths,3,0.35625704622322435
12,5,0.8295535716163387,11,11 wavelengths,3,0.3810597519729425
12,6,0.7916907065141517,7,"414.29, 1452.18, 1462.15, 1482.09, 1721.23, 2405.99, 2445.72",3,0.43855693348365277
12,7,0.7555559956901182,5,"414.29, 1452.18, 1462.15, 1721.23, 2405.99",3,0.4310409620443442
12,8,0.721070561932991,2,"1452.18, 2405.99",2,0.30251785043216833
12,9,0.6881591281814239,1,2405.99,1,0.22021796317173994
12,10,0.656749853204277,1,2405.99,1,0.22021796317173994
12,11,0.6267741747808766,1,2405.99,1,0.22021796317173994
12,12,0.5981666600389132,1,2405.99,1,0.22021796317173994
12,13,0.5708648626232861,1,2405.99,1,0.22021796317173994
12,14,0.5448091863841141,1,2405.99,1,0.22021796317173994
12,15,0.5199427552863595,1,2405.99,1,0.22021796317173994
12,16,0.4962112892570966,1,2405.99,1,0.22021796317173994
12,17,0.4735629856994175,1,2405.99,1,0.22021796317173994
12,18,0.45194840641433354,1,2405.99,1,0.22021796317173994
12,19,0.43132036968383947,1,2405.99,1,0.22021796317173994
12,20,0.41163384727957264,1,2405.99,1,0.22021796317173994
12,21,0.3928458661722489,1,2405.99,1,0.22021796317173994
12,22,0.3749154147273229,1,2405.99,1,0.22021796317173994
12,23,0.35780335318210865,1,2405.99,1,0.22021796317173994
12,24,0.341472328208944,1,2405.99,1,0.22021796317173994
12,25,0.3258866913779032,1,2405.99,1,0.22021796317173994
12,26,0.3110124213410716,1,2405.99,1,0.22021796317173994
12,27,0.29681704956852045,1,2405.99,1,0.22021796317173994
12,28,0.28326958947387604,1,2405.99,1,0.22021796317173994
12,29,0.27034046877477114,1,2405.99,1,0.22021796317173994
12,30,0.2580014649405315,1,2405.99,1,0.22021796317173994
12,31,0.24622564358619,1,2405.99,1,0.22021796317173994
12,32,0.23498729967834794,1,2405.99,1,0.22021796317173994
12,33,0.22426190142454666,1,2405.99,1,0.22021796317173994
12,34,0.21402603672366552,1,2405.99,1,0.22021796317173994
12,35,0.20425736206045553,1,2405.99,1,0.22021796317173994
12,36,0.19493455373265248,1,2405.99,1,0.22021796317173994
12,37,0.18603726130420398,1,2405.99,1,0.22021796317173994
12,38,0.17754606318300636,1,2405.99,1,0.22021796317173994
12,39,0.16944242422618255,1,2405.99,1,0.22021796317173994
12,40,0.1617086552803589,1,2405.99,1,0.22021796317173994
12,41,0.15432787456862446,1,2405.99,1,0.22021796317173994
12,42,0.14728397083988307,1,2405.99,1,0.22021796317173994
12,43,0.14056156820016055,1,2405.99,1,0.22021796317173994
12,44,0.13414599254909704,1,2405.99,1,0.22021796317173994
12,45,0.12802323954836076,1,2405.99,1,0.22021796317173994
12,46,0.1221799440520617,1,2405.99,1,0.22021796317173994
12,47,0.11660335093243673,1,2405.99,1,0.22021796317173994
12,48,0.1112812872371222,1,2405.99,1,0.22021796317173994
12,49,0.10620213561723678,1,2405.99,1,0.22021796317173994
12,50,0.10135480896827219,1,2405.99,1,0.22021796317173994
12,51,0.09672872622843623,1,2405.99,1,0.22021796317173994
12,52,0.09231378928161843,1,2405.99,1,0.22021796317173994
12,53,0.0881003609145615,1,2405.99,1,0.22021796317173994
12,54,0.08407924378012192,1,2405.99,1,0.22021796317173994
12,55,0.08024166032069831,1,2405.99,1,0.22021796317173994
12,56,0.07657923360800463,1,2405.99,1,0.22021796317173994
12,57,0.07308396905736299,1,2405.99,1,0.22021796317173994
12,58,0.06974823697660097,1,2405.99,1,0.22021796317173994
12,59,0.06656475591146033,1,2405.99,1,0.22021796317173994
12,60,0.0635265767511622,1,2405.99,1,0.22021796317173994
12,61,0.06062706755943346,1,2405.99,1,0.22021796317173994
12,62,0.05785989909788212,1,2405.99,1,0.22021796317173994
12,63,0.05521903101012169,1,2405.99,1,0.22021796317173994
12,64,0.05269869863648607,1,2405.99,1,0.22021796317173994
12,65,0.050293400430553095,1,2405.99,1,0.22021796317173994
12,66,0.04799788595000907,1,2405.99,1,0.22021796317173994
12,67,0.045807144395639814,1,2405.99,1,0.22021796317173994
12,68,0.0437163936734301,1,2405.99,1,0.22021796317173994
12,69,0.04172106995589601,1,2405.99,1,0.22021796317173994
12,70,0.03981681771986371,1,2405.99,1,0.22021796317173994
12,71,0.03799948023894836,1,2405.99,1,0.22021796317173994
12,72,0.03626509050997986,1,2405.99,1,0.22021796317173994
12,73,0.03460986259356866,1,2405.99,1,0.22021796317173994
12,74,0.03303018334990966,1,2405.99,1,0.22021796317173994
12,75,0.0315226045517841,1,2405.99,1,0.22021796317173994
12,76,0.030083835357543567,1,2405.99,1,0.22021796317173994
12,77,0.028710735127645604,1,2405.99,1,0.22021796317173994
12,78,0.02740030656906009,1,2405.99,1,0.22021796317173994
