Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
15,1,1.0,113,113 wavelengths,3,0.3893273205561819
15,2,0.954357540733128,72,72 wavelengths,3,0.38895152198421645
15,3,0.9107983155541839,42,42 wavelengths,3,0.3893273205561819
15,4,0.8692272405361663,21,21 wavelengths,3,0.38669673055242393
15,5,0.8295535716163387,11,11 wavelengths,3,0.37579857196542654
15,6,0.7916907065141517,6,"394.94, 414.29, 423.98, 1043.01, 1452.18, 1541.88",3,0.36452461480646375
15,7,0.7555559956901182,4,"394.94, 414.29, 423.98, 1043.01",3,0.35888763622698233
15,8,0.721070561932991,2,"394.94, 423.98",2,0.3175497933107854
15,9,0.6881591281814239,2,"394.94, 423.98",2,0.3175497933107854
15,10,0.656749853204277,1,423.98,1,0.21007140172867342
15,11,0.6267741747808766,1,423.98,1,0.21007140172867342
15,12,0.5981666600389132,1,423.98,1,0.21007140172867342
15,13,0.5708648626232861,1,423.98,1,0.21007140172867342
15,14,0.5448091863841141,1,423.98,1,0.21007140172867342
15,15,0.5199427552863595,1,423.98,1,0.21007140172867342
15,16,0.4962112892570966,1,423.98,1,0.21007140172867342
15,17,0.4735629856994175,1,423.98,1,0.21007140172867342
15,18,0.45194840641433354,1,423.98,1,0.21007140172867342
15,19,0.43132036968383947,1,423.98,1,0.21007140172867342
15,20,0.41163384727957264,1,423.98,1,0.21007140172867342
15,21,0.3928458661722489,1,423.98,1,0.21007140172867342
15,22,0.3749154147273229,1,423.98,1,0.21007140172867342
15,23,0.35780335318210865,1,423.98,1,0.21007140172867342
15,24,0.341472328208944,1,423.98,1,0.21007140172867342
15,25,0.3258866913779032,1,423.98,1,0.21007140172867342
15,26,0.3110124213410716,1,423.98,1,0.21007140172867342
15,27,0.29681704956852045,1,423.98,1,0.21007140172867342
15,28,0.28326958947387604,1,423.98,1,0.21007140172867342
15,29,0.27034046877477114,1,423.98,1,0.21007140172867342
15,30,0.2580014649405315,1,423.98,1,0.21007140172867342
15,31,0.24622564358619,1,423.98,1,0.21007140172867342
15,32,0.23498729967834794,1,423.98,1,0.21007140172867342
15,33,0.22426190142454666,1,423.98,1,0.21007140172867342
15,34,0.21402603672366552,1,423.98,1,0.21007140172867342
15,35,0.20425736206045553,1,423.98,1,0.21007140172867342
15,36,0.19493455373265248,1,423.98,1,0.21007140172867342
15,37,0.18603726130420398,1,423.98,1,0.21007140172867342
15,38,0.17754606318300636,1,423.98,1,0.21007140172867342
15,39,0.16944242422618255,1,423.98,1,0.21007140172867342
15,40,0.1617086552803589,1,423.98,1,0.21007140172867342
15,41,0.15432787456862446,1,423.98,1,0.21007140172867342
15,42,0.14728397083988307,1,423.98,1,0.21007140172867342
15,43,0.14056156820016055,1,423.98,1,0.21007140172867342
15,44,0.13414599254909704,1,423.98,1,0.21007140172867342
15,45,0.12802323954836076,1,423.98,1,0.21007140172867342
15,46,0.1221799440520617,1,423.98,1,0.21007140172867342
15,47,0.11660335093243673,1,423.98,1,0.21007140172867342
15,48,0.1112812872371222,1,423.98,1,0.21007140172867342
15,49,0.10620213561723678,1,423.98,1,0.21007140172867342
15,50,0.10135480896827219,1,423.98,1,0.21007140172867342
15,51,0.09672872622843623,1,423.98,1,0.21007140172867342
15,52,0.09231378928161843,1,423.98,1,0.21007140172867342
15,53,0.0881003609145615,1,423.98,1,0.21007140172867342
15,54,0.08407924378012192,1,423.98,1,0.21007140172867342
15,55,0.08024166032069831,1,423.98,1,0.21007140172867342
15,56,0.07657923360800463,1,423.98,1,0.21007140172867342
15,57,0.07308396905736299,1,423.98,1,0.21007140172867342
15,58,0.06974823697660097,1,423.98,1,0.21007140172867342
15,59,0.06656475591146033,1,423.98,1,0.21007140172867342
15,60,0.0635265767511622,1,423.98,1,0.21007140172867342
15,61,0.06062706755943346,1,423.98,1,0.21007140172867342
15,62,0.05785989909788212,1,423.98,1,0.21007140172867342
15,63,0.05521903101012169,1,423.98,1,0.21007140172867342
15,64,0.05269869863648607,1,423.98,1,0.21007140172867342
15,65,0.050293400430553095,1,423.98,1,0.21007140172867342
15,66,0.04799788595000907,1,423.98,1,0.21007140172867342
15,67,0.045807144395639814,1,423.98,1,0.21007140172867342
15,68,0.0437163936734301,1,423.98,1,0.21007140172867342
15,69,0.04172106995589601,1,423.98,1,0.21007140172867342
15,70,0.03981681771986371,1,423.98,1,0.21007140172867342
15,71,0.03799948023894836,1,423.98,1,0.21007140172867342
15,72,0.03626509050997986,1,423.98,1,0.21007140172867342
15,73,0.03460986259356866,1,423.98,1,0.21007140172867342
15,74,0.03303018334990966,1,423.98,1,0.21007140172867342
15,75,0.0315226045517841,1,423.98,1,0.21007140172867342
15,76,0.030083835357543567,1,423.98,1,0.21007140172867342
15,77,0.028710735127645604,1,423.98,1,0.21007140172867342
15,78,0.02740030656906009,1,423.98,1,0.21007140172867342
15,79,0.026149689192581947,1,423.98,1,0.21007140172867342
15,80,0.024956153068768163,1,423.98,1,0.21007140172867342
15,81,0.02381709286886909,1,423.98,1,0.21007140172867342
15,82,0.022730022177746417,1,423.98,1,0.21007140172867342
15,83,0.021692568066363528,1,423.98,1,0.21007140172867342
15,84,0.020702465912000683,1,423.98,1,0.21007140172867342
15,85,0.019757554454888377,1,423.98,1,0.21007140172867342
15,86,0.01885577108046814,1,423.98,1,0.21007140172867342
15,87,0.0179951473169824,1,423.98,1,0.21007140172867342
15,88,0.01717380453856566,1,423.98,1,0.21007140172867342
15,89,0.01638994986445697,1,423.98,1,0.21007140172867342
15,90,0.01564187224538241,1,423.98,1,0.21007140172867342
15,91,0.01492793872856492,1,423.98,1,0.21007140172867342
15,92,0.01424659089320804,1,423.98,1,0.21007140172867342
15,93,0.013596341448672998,1,423.98,1,0.21007140172867342
15,94,0.01297577098792345,1,423.98,1,0.21007140172867342
15,95,0.0123835248891509,1,423.98,1,0.21007140172867342
15,96,0.01181831035881753,1,423.98,1,0.21007140172867342
15,97,0.011278893609661946,1,423.98,1,0.21007140172867342
15,98,0.01076409716750757,1,423.98,1,0.21007140172867342
15,99,0.010272797300994951,1,423.98,1,0.21007140172867342
15,100,0.009803921568627453,1,423.98,1,0.21007140172867342
