Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
435,1,1.0,120,120 wavelengths,3,0.3897031191281473
435,2,0.954357540733128,62,62 wavelengths,3,0.3900789177001127
435,3,0.9107983155541839,40,40 wavelengths,3,0.38895152198421645
435,4,0.8692272405361663,26,26 wavelengths,3,0.38857572341225105
435,5,0.8295535716163387,13,13 wavelengths,3,0.3814355505449079
435,6,0.7916907065141517,9,"404.61, 414.29, 423.98, 482.19, 693.99, 703.78, 1462.15, 2326.41, 2336.36",3,0.38218714768883877
435,7,0.7555559956901182,7,"414.29, 482.19, 693.99, 703.78, 1462.15, 2326.41, 2336.36",3,0.38181134911687337
435,8,0.721070561932991,4,"414.29, 482.19, 703.78, 1462.15",3,0.43893273205561817
435,9,0.6881591281814239,3,"414.29, 482.19, 703.78",3,0.4287861706125517
435,10,0.656749853204277,1,482.19,1,0.3220593761743705
435,11,0.6267741747808766,1,482.19,1,0.3220593761743705
435,12,0.5981666600389132,1,482.19,1,0.3220593761743705
435,13,0.5708648626232861,1,482.19,1,0.3220593761743705
435,14,0.5448091863841141,1,482.19,1,0.3220593761743705
435,15,0.5199427552863595,1,482.19,1,0.3220593761743705
435,16,0.4962112892570966,1,482.19,1,0.3220593761743705
435,17,0.4735629856994175,1,482.19,1,0.3220593761743705
435,18,0.45194840641433354,1,482.19,1,0.3220593761743705
435,19,0.43132036968383947,1,482.19,1,0.3220593761743705
435,20,0.41163384727957264,1,482.19,1,0.3220593761743705
435,21,0.3928458661722489,1,482.19,1,0.3220593761743705
435,22,0.3749154147273229,1,482.19,1,0.3220593761743705
435,23,0.35780335318210865,1,482.19,1,0.3220593761743705
435,24,0.341472328208944,1,482.19,1,0.3220593761743705
435,25,0.3258866913779032,1,482.19,1,0.3220593761743705
435,26,0.3110124213410716,1,482.19,1,0.3220593761743705
435,27,0.29681704956852045,1,482.19,1,0.3220593761743705
435,28,0.28326958947387604,1,482.19,1,0.3220593761743705
435,29,0.27034046877477114,1,482.19,1,0.3220593761743705
