Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
106,1,1.0,113,113 wavelengths,3,0.3893273205561819
106,2,0.954357540733128,64,64 wavelengths,3,0.3893273205561819
106,3,0.9107983155541839,40,40 wavelengths,3,0.38857572341225105
106,4,0.8692272405361663,24,24 wavelengths,3,0.3836903419767005
106,5,0.8295535716163387,13,13 wavelengths,3,0.38594513340849307
106,6,0.7916907065141517,8,"385.26, 394.94, 703.78, 1224.50, 1452.18, 1462.15, 1502.02, 2396.05",3,0.3468620819240887
106,7,0.7555559956901182,7,"385.26, 394.94, 703.78, 1224.50, 1452.18, 1462.15, 1502.02",3,0.3461104847801578
106,8,0.721070561932991,5,"385.26, 394.94, 703.78, 1224.50, 1452.18",3,0.3498684704998121
106,9,0.6881591281814239,4,"385.26, 394.94, 1224.50, 1452.18",3,0.35362645621946637
106,10,0.656749853204277,3,"385.26, 394.94, 1452.18",3,0.36940999624201426
106,11,0.6267741747808766,3,"385.26, 394.94, 1452.18",3,0.36940999624201426
106,12,0.5981666600389132,2,"385.26, 394.94",2,0.29312288613303267
106,13,0.5708648626232861,1,394.94,1,0.20969560315670802
106,14,0.5448091863841141,1,394.94,1,0.20969560315670802
106,15,0.5199427552863595,1,394.94,1,0.20969560315670802
106,16,0.4962112892570966,1,394.94,1,0.20969560315670802
106,17,0.4735629856994175,1,394.94,1,0.20969560315670802
106,18,0.45194840641433354,1,394.94,1,0.20969560315670802
106,19,0.43132036968383947,1,394.94,1,0.20969560315670802
106,20,0.41163384727957264,1,394.94,1,0.20969560315670802
106,21,0.3928458661722489,1,394.94,1,0.20969560315670802
106,22,0.3749154147273229,1,394.94,1,0.20969560315670802
106,23,0.35780335318210865,1,394.94,1,0.20969560315670802
106,24,0.341472328208944,1,394.94,1,0.20969560315670802
106,25,0.3258866913779032,1,394.94,1,0.20969560315670802
106,26,0.3110124213410716,1,394.94,1,0.20969560315670802
106,27,0.29681704956852045,1,394.94,1,0.20969560315670802
106,28,0.28326958947387604,1,394.94,1,0.20969560315670802
106,29,0.27034046877477114,1,394.94,1,0.20969560315670802
106,30,0.2580014649405315,1,394.94,1,0.20969560315670802
106,31,0.24622564358619,1,394.94,1,0.20969560315670802
106,32,0.23498729967834794,1,394.94,1,0.20969560315670802
106,33,0.22426190142454666,1,394.94,1,0.20969560315670802
106,34,0.21402603672366552,1,394.94,1,0.20969560315670802
106,35,0.20425736206045553,1,394.94,1,0.20969560315670802
106,36,0.19493455373265248,1,394.94,1,0.20969560315670802
