Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
334,1,1.0,107,107 wavelengths,3,0.3897031191281473
334,2,0.954357540733128,63,63 wavelengths,3,0.38857572341225105
334,3,0.9107983155541839,32,32 wavelengths,3,0.38895152198421645
334,4,0.8692272405361663,21,21 wavelengths,3,0.38857572341225105
334,5,0.8295535716163387,16,16 wavelengths,3,0.3855693348365276
334,6,0.7916907065141517,10,"365.93, 394.94, 404.61, 414.29, 423.98, 433.67, 703.78, 985.31, 1033.41, 1472.12",3,0.3765501691093574
334,7,0.7555559956901182,7,"365.93, 404.61, 414.29, 423.98, 703.78, 985.31, 1472.12",3,0.38744832769635473
334,8,0.721070561932991,4,"365.93, 404.61, 414.29, 985.31",3,0.3555054490792935
334,9,0.6881591281814239,2,"404.61, 985.31",2,0.3220593761743705
334,10,0.656749853204277,1,404.61,1,0.21044720030063885
334,11,0.6267741747808766,1,404.61,1,0.21044720030063885
334,12,0.5981666600389132,1,404.61,1,0.21044720030063885
334,13,0.5708648626232861,1,404.61,1,0.21044720030063885
334,14,0.5448091863841141,1,404.61,1,0.21044720030063885
334,15,0.5199427552863595,1,404.61,1,0.21044720030063885
334,16,0.4962112892570966,1,404.61,1,0.21044720030063885
334,17,0.4735629856994175,1,404.61,1,0.21044720030063885
334,18,0.45194840641433354,1,404.61,1,0.21044720030063885
334,19,0.43132036968383947,1,404.61,1,0.21044720030063885
334,20,0.41163384727957264,1,404.61,1,0.21044720030063885
334,21,0.3928458661722489,1,404.61,1,0.21044720030063885
334,22,0.3749154147273229,1,404.61,1,0.21044720030063885
334,23,0.35780335318210865,1,404.61,1,0.21044720030063885
334,24,0.341472328208944,1,404.61,1,0.21044720030063885
334,25,0.3258866913779032,1,404.61,1,0.21044720030063885
334,26,0.3110124213410716,1,404.61,1,0.21044720030063885
334,27,0.29681704956852045,1,404.61,1,0.21044720030063885
334,28,0.28326958947387604,1,404.61,1,0.21044720030063885
334,29,0.27034046877477114,1,404.61,1,0.21044720030063885
334,30,0.2580014649405315,1,404.61,1,0.21044720030063885
334,31,0.24622564358619,1,404.61,1,0.21044720030063885
334,32,0.23498729967834794,1,404.61,1,0.21044720030063885
334,33,0.22426190142454666,1,404.61,1,0.21044720030063885
334,34,0.21402603672366552,1,404.61,1,0.21044720030063885
334,35,0.20425736206045553,1,404.61,1,0.21044720030063885
334,36,0.19493455373265248,1,404.61,1,0.21044720030063885
334,37,0.18603726130420398,1,404.61,1,0.21044720030063885
334,38,0.17754606318300636,1,404.61,1,0.21044720030063885
334,39,0.16944242422618255,1,404.61,1,0.21044720030063885
334,40,0.1617086552803589,1,404.61,1,0.21044720030063885
334,41,0.15432787456862446,1,404.61,1,0.21044720030063885
334,42,0.14728397083988307,1,404.61,1,0.21044720030063885
334,43,0.14056156820016055,1,404.61,1,0.21044720030063885
334,44,0.13414599254909704,1,404.61,1,0.21044720030063885
334,45,0.12802323954836076,1,404.61,1,0.21044720030063885
334,46,0.1221799440520617,1,404.61,1,0.21044720030063885
